time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.0809,0.0,-0.0001,0.001,-0.105,-0.45711306994951606,0.001
0.021036624908447266,0.08086,-2.1036624908447268e-05,-0.0001,0.001,-0.105,-0.45711306994951606,0.0
0.041847944259643555,0.08086,-4.184794425964356e-05,-0.0001,0.0010034036223863746,-0.105,-0.45711306994951606,3.403622386374556e-06
0.06250286102294922,0.08116,-6.257316256003351e-05,-0.0001,0.0014989810019907233,-0.105,-0.45711306994951606,0.0004955773796043487
0.08264803886413574,0.08121,-9.27704014256966e-05,-0.0001,0.0022194446175139207,-0.105,-0.45711306994951606,0.0007204636155231975
0.10320711135864258,0.08114,-0.0001384001242147083,-0.0031,0.003304500176020961,-0.105,-0.45711306994951606,0.0010850555585070402
0.12397098541259766,0.08101,-0.0002070143496808799,-0.0060999999999999995,0.004927983584386414,-0.105,-0.45711306994951606,0.0016234834083654528
0.14449143409729004,0.08091,-0.00030813878394328774,-0.0091,0.007302992526423055,-0.105,-0.45711306994951606,0.002375008942036641
0.16513824462890625,0.08078,-0.00045892228695015375,-0.0121,0.01080549174267259,-0.105,-0.45711306994951606,0.0035024992162495357
0.18532633781433105,0.08075,-0.0006770645611655663,-0.015099999999999999,0.015791549556715884,-0.105,-0.45711306994951606,0.004986057814043293
0.20555472373962402,0.08051,-0.0009965021199572043,-0.018099999999999998,0.02292329951498383,-0.105,-0.45711306994951606,0.007131749958267947
0.2261505126953125,0.0802,-0.0014686255589358474,-0.021099999999999997,0.03310549652242291,-0.105,-0.45711306994951606,0.010182197007439078
0.247727632522583,0.07986,-0.0021829468243414534,-0.024099999999999996,0.04773315979056101,-0.105,-0.45711306994951606,0.014627663268138101
0.26838064193725586,0.07986,-0.0031687802228879936,-0.027099999999999996,0.0664763348991578,-0.105,-0.45711306994951606,0.018743175108596792
0.2886621952056885,0.07869,-0.004517023550235429,-0.030099999999999995,0.08962755372875329,-0.105,-0.45711306994951606,0.02315121882959549
0.3088827133178711,0.07831,-0.0063293391237583055,-0.0331,0.11674113130552866,-0.105,-0.45711306994951606,0.027113577576775363
0.3292357921600342,0.07777,-0.008705380573343044,-0.0361,0.14635863229001317,-0.105,-0.45711306994951606,0.029617500984484513
0.35016536712646484,0.07719,-0.011768604539841134,-0.0391,0.1764911697383566,-0.105,-0.45711306994951606,0.030132537448343433
0.37088799476623535,0.07719,-0.01542596533203663,-0.042100000000000005,0.20333689987532516,-0.105,-0.45711306994951606,0.02684573013696856
0.3911557197570801,0.07498,-0.01954714169920065,-0.04510000000000001,0.22488568231315537,-0.105,-0.45711306994951606,0.021548782437830205
0.41173624992370605,0.07448,-0.02417540826808881,-0.04810000000000001,0.24141213186555932,-0.105,-0.45711306994951606,0.016526449552403955
0.43245744705200195,0.07382,-0.02917775664163723,-0.05110000000000001,0.25314584716810923,-0.105,-0.45711306994951606,0.011733715302549907
0.4540369510650635,0.07382,-0.0346405184664913,-0.054100000000000016,0.2612645214975439,-0.105,-0.45711306994951606,0.008118674329434694
0.47510266304016113,0.07148,-0.04014424162567027,-0.05710000000000002,0.26632755080156545,-0.105,-0.45711306994951606,0.005063029304021527
0.49529385566711426,0.07053,-0.04552171250576932,-0.06010000000000002,0.26939927314219503,-0.105,-0.45711306994951606,0.003071722340629579
