time,z_pos,rotation,z_target,rz_target
2.439835548400879,-0.04173,-0.19377485425281038,0.18597,0.5335313011998584
2.4608826637268066,-0.04296,-0.19221653884064865,0.18597,0.5335313011998584
2.481916666030884,-0.04413,-0.19068681089903755,0.18597,0.5335313011998584
2.5024514198303223,-0.04662,-0.18921969887179219,0.18597,0.5335313011998584
2.523322582244873,-0.04793,-0.1877540418379356,0.18597,0.5335313011998584
2.544053077697754,-0.04917,-0.18632340304014822,0.18597,0.5335313011998584
2.5650899410247803,-0.05161,-0.1848963707707036,0.18597,0.5335313011998584
2.5858142375946045,-0.05277,-0.18351471063763614,0.18597,0.5335313011998584
2.606278657913208,-0.05399,-0.1821733388645243,0.18597,0.5335313011998584
2.627202272415161,-0.0552,-0.18082452029704404,0.18597,0.5335313011998584
2.647623300552368,-0.05747,-0.1795301911723155,0.18597,0.5335313011998584
2.668677806854248,-0.05858,-0.17821742873976282,0.18597,0.5335313011998584
2.6892435550689697,-0.05967,-0.17695651958430764,0.18597,0.5335313011998584
2.7098443508148193,-0.06193,-0.17571389898403605,0.18597,0.5335313011998584
2.730854034423828,-0.06303,-0.1744670243570018,0.18597,0.5335313011998584
2.7514286041259766,-0.06404,-0.17326589838051282,0.18597,0.5335313011998584
2.7727534770965576,-0.06502,-0.1720407358128962,0.18597,0.5335313011998584
2.7933881282806396,-0.06707,-0.1708746086203523,0.18597,0.5335313011998584
2.8140923976898193,-0.06811,-0.16972293414590955,0.18597,0.5335313011998584
2.8345329761505127,-0.06916,-0.16860373883072327,0.18597,0.5335313011998584
2.8549563884735107,-0.07109,-0.16750266582790047,0.18597,0.5335313011998584
2.875983238220215,-0.07199,-0.16638635156003456,0.18597,0.5335313011998584
2.897002696990967,-0.07292,-0.16528783954755916,0.18597,0.5335313011998584
2.9175751209259033,-0.07432,-0.16422934668530859,0.18597,0.5335313011998584
2.93831729888916,-0.07574,-0.1631781951130991,0.18597,0.5335313011998584
2.9603769779205322,-0.07663,-0.1620771434566704,0.18597,0.5335313011998584
2.9812328815460205,-0.07748,-0.16105276544052588,0.18597,0.5335313011998584
3.0021328926086426,-0.0791,-0.1600415835059668,0.18597,0.5335313011998584
3.0226709842681885,-0.07992,-0.15906271539576916,0.18597,0.5335313011998584
3.043203830718994,-0.08077,-0.15809833007322677,0.18597,0.5335313011998584
3.06434965133667,-0.08241,-0.1571195016450867,0.18597,0.5335313011998584
3.0852131843566895,-0.08318,-0.15616801302284616,0.18597,0.5335313011998584
3.106226682662964,-0.08392,-0.15522356642815588,0.18597,0.5335313011998584
3.1269876956939697,-0.08543,-0.15430399077719997,0.18597,0.5335313011998584
3.1476027965545654,-0.08618,-0.15340386644449594,0.18597,0.5335313011998584
3.1689212322235107,-0.08689,-0.15248609399874763,0.18597,0.5335313011998584
3.1899707317352295,-0.08761,-0.15159296277381007,0.18597,0.5335313011998584
3.2106595039367676,-0.08901,-0.15072754898559232,0.18597,0.5335313011998584
3.2311935424804688,-0.08968,-0.14988046639319969,0.18597,0.5335313011998584
3.2518599033355713,-0.09035,-0.14903953223658856,0.18597,0.5335313011998584
3.2740707397460938,-0.09158,-0.14814805634296846,0.18597,0.5335313011998584
3.294931173324585,-0.09217,-0.14732295078764185,0.18597,0.5335313011998584
3.3157525062561035,-0.09276,-0.14651055879656305,0.18597,0.5335313011998584
3.336273193359375,-0.09395,-0.14572066345695633,0.18597,0.5335313011998584
3.3579235076904297,-0.09451,-0.14489825967598668,0.18597,0.5335313011998584
3.382193088531494,-0.09502,-0.143989085676535,0.18597,0.5335313011998584
3.4028618335723877,-0.09595,-0.14322669983185288,0.18597,0.5335313011998584
3.4235146045684814,-0.0964,-0.14247480187156086,0.18597,0.5335313011998584
3.4442949295043945,-0.09693,-0.14172802092732584,0.18597,0.5335313011998584
3.4658870697021484,-0.09786,-0.14096207543477324,0.18597,0.5335313011998584
3.4863269329071045,-0.09835,-0.14024666115880918,0.18597,0.5335313011998584
3.506960391998291,-0.0988,-0.13953351741140435,0.18597,0.5335313011998584
3.5276873111724854,-0.09965,-0.13882614602549515,0.18597,0.5335313011998584
3.548307418823242,-0.10005,-0.13813124834988955,0.18597,0.5335313011998584
3.5688679218292236,-0.10041,-0.13744695342733937,0.18597,0.5335313011998584
3.5899124145507812,-0.10077,-0.13675515920895998,0.18597,0.5335313011998584
3.6104142665863037,-0.1014,-0.1360896294241296,0.18597,0.5335313011998584
