time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.007531881332397461,0.08103,0.0,-0.0001,-0.001,-0.105,0.6619733412734716,-0.001
0.02961897850036621,0.08099,2.9618978500366213e-05,-0.0001,-0.0011055244876197303,-0.105,0.6619733412734716,-0.00010552448761973025
0.05779743194580078,0.08097,5.633678322125949e-05,-0.0001,-0.0020999380080241217,-0.105,0.6619733412734716,-0.0009944135204043914
0.09191346168518066,0.08101,0.0001233466859059396,-0.0001,-0.004582249217025669,-0.105,0.6619733412734716,-0.0024823112090015475
0.11638593673706055,0.08099,0.00025019062600726877,-0.0001,-0.009235428290204125,-0.105,0.6619733412734716,-0.004653179073178456
0.14029192924499512,0.08096,0.0004987474429864653,-0.0031,-0.018182987644478746,-0.105,0.6619733412734716,-0.00894755935427462
0.16961240768432617,0.08099,0.0010318813401790274,-0.0060999999999999995,-0.036635754198908764,-0.105,0.6619733412734716,-0.018452766554430018
0.19046783447265625,0.08094,0.0017959356297096254,-0.0091,-0.06141206208477272,-0.105,0.6619733412734716,-0.024776307885863956
0.21529126167297363,0.08078,0.00309095684305322,-0.0121,-0.09928775684249101,-0.105,0.6619733412734716,-0.03787569475771829
0.24165749549865723,0.08043,0.005929661244316895,-0.015099999999999999,-0.16689215575260488,-0.105,0.6619733412734716,-0.06760439891011387
0.2673625946044922,0.08025,0.010471910456567273,-0.018099999999999998,-0.24188436358978968,-0.105,0.6619733412734716,-0.0749922078371848
0.28873753547668457,0.0798,0.015642174426206912,-0.021099999999999997,-0.2943618557527969,-0.105,0.6619733412734716,-0.052477492163007206
0.3178410530090332,0.07953,0.021958073523319854,-0.024099999999999996,-0.3305119895557383,-0.105,0.6619733412734716,-0.03615013380294141
0.3531959056854248,0.07895,0.034284000639310634,-0.027099999999999996,-0.35942275720735584,-0.105,0.6619733412734716,-0.02891076765161754
0.379863977432251,0.07832,0.045920947218110006,-0.030099999999999995,-0.36753393091782627,-0.105,0.6619733412734716,-0.008111173710470432
0.40064120292663574,0.07752,0.05355728257762732,-0.0331,-0.3694870262539234,-0.105,0.6619733412734716,-0.0019530953360971104
0.42615675926208496,0.07696,0.06145143412140349,-0.0361,-0.3704122358891421,-0.105,0.6619733412734716,-0.0009252096352187489
0.460085391998291,0.07587,0.07382605058155,-0.0391,-0.37095496980384235,-0.105,0.6619733412734716,-0.0005427339147002219
0.48445892333984375,0.07473,0.08460038817997241,-0.042100000000000005,-0.37110003381509565,-0.105,0.6619733412734716,-0.00014506401125330415
0.5093297958374023,0.07405,0.09271453846596708,-0.04510000000000001,-0.3711413635552694,-0.105,0.6619733412734716,-4.1329740173734475e-05
0.5500190258026123,0.07269,0.10682379006501372,-0.04810000000000001,-0.37116616346378456,-0.105,0.6619733412734716,-2.4799908515171776e-05
0.579981803894043,0.07039,0.12005286055553885,-0.05110000000000001,-0.37117197565352134,-0.105,0.6619733412734716,-5.812189736775775e-06
0.6043784618377686,0.06961,0.1279132778179615,-0.054100000000000016,-0.37117311506485545,-0.105,0.6619733412734716,-1.1394113341167689e-06
0.634535551071167,0.068,0.13833289358426773,-0.05710000000000002,-0.37117372853209646,-0.105,0.6619733412734716,-6.134672410063047e-07
0.661522626876831,0.06622,0.14918889400148747,-0.06010000000000002,-0.3711739483242179,-0.105,0.6619733412734716,-2.1979212144751514e-07
0.6827840805053711,0.06526,0.15821031586647763,-0.06310000000000002,-0.3711740144455429,-0.105,0.6619733412734716,-6.61213249708581e-08
0.7085134983062744,0.06338,0.1659663524632682,-0.06610000000000002,-0.37117403865332577,-0.105,0.6619733412734716,-2.420778288936276e-08
0.7400410175323486,0.06239,0.17688634368176465,-0.06910000000000002,-0.3711740522929191,-0.105,0.6619733412734716,-1.3639593343661716e-08
0.7630436420440674,0.06035,0.18800058136591255,-0.07210000000000003,-0.3711740568782343,-0.105,0.6619733412734716,-4.5853151831032335e-09
0.7842137813568115,0.05867,0.19585838785930118,-0.07510000000000003,-0.3711740580936702,-0.105,0.6619733412734716,-1.2154359185778674e-09
0.8081419467926025,0.05697,0.20473990212684043,-0.07810000000000003,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.8315732479095459,0.05573,0.21343699324883103,-0.08110000000000003,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.8522167205810547,0.05308,0.22109931477346073,-0.08410000000000004,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.8739986419677734,0.05169,0.22918419892764644,-0.08710000000000004,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.8946540355682373,0.05032,0.23685094519185262,-0.09010000000000004,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.9152870178222656,0.04748,0.244509372945655,-0.09310000000000004,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.9379830360412598,0.046,0.25293354613056696,-0.09610000000000005,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.9667923450469971,0.04306,0.263626814265101,-0.09910000000000005,-0.3711740580936702,-0.105,0.6619733412734716,0.0
0.9899744987487793,0.04161,0.2722314283299427,-0.10210000000000005,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.010995626449585,0.03854,0.28003392560435597,-0.10510000000000005,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.0417718887329102,0.03516,0.2914572757690129,-0.10810000000000006,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.0635292530059814,0.03341,0.29953304495967104,-0.11110000000000006,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.084829330444336,0.03163,0.3074390811401745,-0.11410000000000006,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.1067728996276855,0.02796,0.3155839647630176,-0.11710000000000007,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.1301965713500977,0.02613,0.3242782240516792,-0.12010000000000007,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.1596260070800781,0.02236,0.3352016671389829,-0.12310000000000007,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.199084997177124,0.01863,0.3498478206215814,-0.12610000000000007,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.23577880859375,0.01264,0.3634676115120143,-0.12910000000000008,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.2623355388641357,0.01056,0.3733247808561724,-0.13210000000000008,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.2871668338775635,0.00632,0.38235691325889576,-0.13510000000000008,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.3344957828521729,0.00308,0.4001087914502415,-0.13810000000000008,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.3598244190216064,-0.00225,0.40951012412322824,-0.1411000000000001,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.3810217380523682,-0.00551,0.41737801904858224,-0.1441000000000001,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.4023621082305908,-0.00881,0.4252990108488543,-0.1471000000000001,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.4238390922546387,-0.01239,0.43327071016467306,-0.14678729463457066,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.4445464611053467,-0.01487,0.4409567482934328,-0.14480855161423242,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.4650568962097168,-0.01726,0.4485696897243887,-0.1428756894859805,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.4857637882232666,-0.02194,0.4562555508635654,-0.1390130229645183,-0.3711740580936702,-0.105,0.6619733412734716,0.0
1.5064797401428223,-0.02412,0.4639447748048202,-0.13717661928416364,-0.3711740580936702,-0.105,0.6619733412734716,0.0
