time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08094,0.0,-0.0001,-0.001,-0.105,0.3229539220952889,-0.001
0.020979881286621094,0.08094,2.0979881286621093e-05,-0.0001,-0.001,-0.105,0.3229539220952889,0.0
0.04171895980834961,0.08094,4.171895980834961e-05,-0.0001,-0.001,-0.105,0.3229539220952889,0.0
0.06273150444030762,0.08096,6.273150444030762e-05,-0.0001,-0.001,-0.105,0.3229539220952889,0.0
0.08348536491394043,0.08101,8.348536491394043e-05,-0.0001,-0.001,-0.105,0.3229539220952889,0.0
0.10389137268066406,0.08103,0.00010389137268066406,-0.0016,-0.001,-0.105,0.3229539220952889,0.0
0.12483668327331543,0.08112,0.00012483668327331545,-0.0031000000000000003,-0.0011762945211136163,-0.105,0.3229539220952889,-0.00017629452111361625
0.1452009677886963,0.0811,0.0001487910795751568,-0.0046,-0.0014014886003276023,-0.105,0.3229539220952889,-0.00022519407921398602
0.1656661033630371,0.08101,0.00017747273378675434,-0.0060999999999999995,-0.001670903244495346,-0.105,0.3229539220952889,-0.0002694146441677436
0.1866006851196289,0.08085,0.00021245239436599664,-0.007599999999999999,-0.0019991522072887137,-0.105,0.3229539220952889,-0.00032824896279336777
0.20731663703918457,0.08056,0.0002538667353720632,-0.009099999999999999,-0.0023873232785573597,-0.105,0.3229539220952889,-0.000388171071268646
0.228041410446167,0.08044,0.00030334346936937884,-0.010599999999999998,-0.002850407387890871,-0.105,0.3229539220952889,-0.0004630841093335113
0.24857378005981445,0.0803,0.0003618690874070256,-0.012099999999999998,-0.0033972662257629456,-0.105,0.3229539220952889,-0.0005468588378720746
0.26910924911499023,0.0801,0.00043163354285837436,-0.013599999999999998,-0.004047839106023139,-0.105,0.3229539220952889,-0.0006505728802601936
0.2899043560028076,0.07968,0.0005158087897328128,-0.015099999999999997,-0.004830915416147792,-0.105,0.3229539220952889,-0.0007830763101246531
0.3104403018951416,0.07949,0.000615016207329266,-0.016599999999999997,-0.005751197213317071,-0.105,0.3229539220952889,-0.0009202817971692787
0.330859899520874,0.07926,0.0007324533402914341,-0.018099999999999998,-0.006836901075410104,-0.105,0.3229539220952889,-0.0010857038620930327
0.3513984680175781,0.0788,0.0008728735013339345,-0.0196,-0.008129850809206933,-0.105,0.3229539220952889,-0.0012929497337968296
0.3719801902770996,0.0785,0.0010401998327003775,-0.0211,-0.00966312119870929,-0.105,0.3229539220952889,-0.0015332703895023572
0.39252161979675293,0.07815,0.0012386941557435323,-0.022600000000000002,-0.011471554042786847,-0.105,0.3229539220952889,-0.0018084328440775566
0.4130537509918213,0.07777,0.0014742296083613486,-0.024100000000000003,-0.013602806556498414,-0.105,0.3229539220952889,-0.0021312525137115665
0.4342067241668701,0.07702,0.0017619694105563378,-0.025600000000000005,-0.0161849329515849,-0.105,0.3229539220952889,-0.0025821263950864867
0.4553394317626953,0.07664,0.0021040008660802175,-0.027100000000000006,-0.019223646634904255,-0.105,0.3229539220952889,-0.0030387136833193544
0.4763064384460449,0.07624,0.002507063193552606,-0.028600000000000007,-0.022762125136824008,-0.105,0.3229539220952889,-0.0035384785019197534
0.49693894386291504,0.07532,0.002976702863737603,-0.03010000000000001,-0.026827524556338102,-0.105,0.3229539220952889,-0.004065399419514094
0.5177891254425049,0.07486,0.003536061622068158,-0.03160000000000001,-0.0315893569597022,-0.105,0.3229539220952889,-0.004761832403364096
0.5382375717163086,0.07438,0.004182014890682636,-0.03310000000000001,-0.036980850769536756,-0.105,0.3229539220952889,-0.005391493809834558
0.5587825775146484,0.07345,0.004941786684170309,-0.03460000000000001,-0.04317642946446091,-0.105,0.3229539220952889,-0.006195578694924153
0.5809199810028076,0.07292,0.005849043629403844,-0.036100000000000014,-0.050370698110376366,-0.105,0.3229539220952889,-0.007194268645915457
0.6014411449432373,0.07243,0.00693935689967299,-0.037600000000000015,-0.05872733188992238,-0.105,0.3229539220952889,-0.008356633779546013
0.6219532489776611,0.07188,0.008143978041063213,-0.03910000000000002,-0.0675996447977227,-0.105,0.3229539220952889,-0.008872312907800314
0.6425831317901611,0.07063,0.009538550791406858,-0.04060000000000002,-0.07740850322101094,-0.105,0.3229539220952889,-0.009808858423288241
0.6631035804748535,0.06994,0.011127008009512458,-0.04210000000000002,-0.08799144881013748,-0.105,0.3229539220952889,-0.01058294558912655
0.684382438659668,0.06922,0.012999365570219733,-0.04360000000000002,-0.09968327169150364,-0.105,0.3229539220952889,-0.011691822881366151
0.7048559188842773,0.0678,0.015040229061920096,-0.04510000000000002,-0.1114959434694469,-0.105,0.3229539220952889,-0.011812671777943262
0.7255511283874512,0.06706,0.017347660970774326,-0.04660000000000002,-0.1237285085472128,-0.105,0.3229539220952889,-0.012232565077765906
0.7464215755462646,0.06633,0.019929930270447732,-0.048100000000000025,-0.13607082874193493,-0.105,0.3229539220952889,-0.012342320194722131
0.7672662734985352,0.06525,0.022766285595688496,-0.049600000000000026,-0.14807725687160156,-0.105,0.3229539220952889,-0.012006428129666624
0.7885169982910156,0.06409,0.025913034629492338,-0.05110000000000003,-0.1596200697620055,-0.105,0.3229539220952889,-0.01154281289040393
0.8098015785217285,0.06326,0.029310480810773733,-0.05260000000000003,-0.1701406889589678,-0.105,0.3229539220952889,-0.010520619196962316
0.83024001121521,0.06245,0.032787889830484154,-0.05410000000000003,-0.17900172509563705,-0.105,0.3229539220952889,-0.008861036136669248
0.8507580757141113,0.06074,0.036460658771411046,-0.05560000000000003,-0.18647449537765304,-0.105,0.3229539220952889,-0.007472770282015984
0.8711702823638916,0.0599,0.04026701470597319,-0.05710000000000003,-0.1924097439125247,-0.105,0.3229539220952889,-0.005935248534871651
0.8923654556274414,0.05906,0.0443451725657944,-0.058600000000000034,-0.19700553196735512,-0.105,0.3229539220952889,-0.004595788054830435
0.9130306243896484,0.05735,0.04841632513098817,-0.060100000000000035,-0.20007325746763427,-0.105,0.3229539220952889,-0.003067725500279145
0.9340136051177979,0.05638,0.052614458436649615,-0.06160000000000004,-0.20196934032465616,-0.105,0.3229539220952889,-0.0018960828570218913
0.9546477794647217,0.0554,0.056781929017641765,-0.06310000000000003,-0.20290591158499208,-0.105,0.3229539220952889,-0.0009365712603359166
0.9751725196838379,0.05438,0.06094652014184669,-0.06460000000000003,-0.20322858512886732,-0.105,0.3229539220952889,-0.00032267354387524594
0.9959964752197266,0.05239,0.0651785431621918,-0.06610000000000003,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.0165257453918457,0.05134,0.06935067769299982,-0.06760000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.0372905731201172,0.05023,0.07357068425266111,-0.06910000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.0582611560821533,0.04787,0.07783250615736324,-0.07060000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.0786802768707275,0.0467,0.08198225518480062,-0.07210000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.0991322994232178,0.04558,0.0861386907911669,-0.07360000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.1198475360870361,0.0439,0.09034861902896435,-0.07510000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.1405048370361328,0.04219,0.09454677307343047,-0.07660000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.1615252494812012,0.04096,0.09881872175346695,-0.07810000000000004,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.1821532249450684,0.03971,0.10301091602106167,-0.07960000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.2026021480560303,0.03729,0.10716672173231145,-0.08110000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.223332405090332,0.03609,0.11137970253875035,-0.08260000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.243898630142212,0.03481,0.11555934735748576,-0.08410000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.2647323608398438,0.03207,0.11979335697012132,-0.08560000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.2858049869537354,0.03066,0.12407591696019714,-0.08710000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.306386947631836,0.02927,0.1282587597079855,-0.08860000000000005,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.3267724514007568,0.02794,0.1324016767960825,-0.09010000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.3477017879486084,0.02505,0.13665511625038826,-0.09160000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.3686578273773193,0.02356,0.14091398249338993,-0.09310000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.3894801139831543,0.0221,0.14514566633944154,-0.09460000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.4101860523223877,0.01918,0.1493537048918895,-0.09610000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.430722951889038,0.01767,0.1535273899337535,-0.09760000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.4515562057495117,0.01611,0.15776130263944807,-0.09910000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.472362756729126,0.01447,0.16198978855644672,-0.10060000000000006,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.4932594299316406,0.01124,0.16623658988529408,-0.10210000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.5137007236480713,0.00962,0.17039084508548788,-0.10360000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.534515380859375,0.00799,0.17462097842048352,-0.10510000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.5553295612335205,0.00463,0.17885101484853816,-0.10660000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.5761027336120605,0.00293,0.18307271727966692,-0.10810000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.596952199935913,0.00131,0.18730992482135544,-0.10960000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.617767333984375,-0.00199,0.19154015506329208,-0.11110000000000007,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.6383225917816162,-0.00375,0.19571757102238455,-0.11260000000000008,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.6591508388519287,-0.00544,0.19995046620519863,-0.11410000000000008,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.680077075958252,-0.00731,0.2042032757643879,-0.11560000000000008,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.7007718086242676,-0.01109,0.2084090370037224,-0.11710000000000008,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.721442699432373,-0.01302,0.21260995289600698,-0.11647485600470418,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.742006778717041,-0.01494,0.2167891616335079,-0.11525279091969522,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.7626581192016602,-0.01865,0.22098610434121155,-0.11285392040967802,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.7831764221191406,-0.02052,0.22515601001237662,-0.11162524682012621,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.8040437698364258,-0.0223,0.22939685156435258,-0.11044301000841206,-0.20322858512886732,-0.105,0.3229539220952889,0.0
1.8247954845428467,-0.02403,0.2336141931831364,-0.10928172689951446,-0.20322858512886732,-0.105,0.3229539220952889,0.0
