time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08101,0.0,-0.0001,0.001,-0.105,-0.9418734582465718,0.001
0.020516157150268555,0.08101,-2.0516157150268555e-05,-0.0001,0.001,-0.105,-0.9418734582465718,0.0
0.040845632553100586,0.08102,-4.084563255310059e-05,-0.0001,0.001,-0.105,-0.9418734582465718,0.0
0.061434030532836914,0.081,-6.143403053283691e-05,-0.0001,0.0013112601159853043,-0.105,-0.9418734582465718,0.0003112601159853043
0.08182430267333984,0.08102,-8.817098114476471e-05,-0.0001,0.0018808713027481053,-0.105,-0.9418734582465718,0.000569611186762801
0.10248780250549316,0.08105,-0.00012703636499340217,-0.0031,0.0027077173286226934,-0.105,-0.9418734582465718,0.0008268460258745881
0.12319517135620117,0.08101,-0.00018310606646064603,-0.0060999999999999995,0.003898176470874658,-0.105,-0.9418734582465718,0.0011904591422519646
0.1436598300933838,0.08094,-0.0002628809176344108,-0.0091,0.005587059648260069,-0.105,-0.9418734582465718,0.001688883177385411
0.164323091506958,0.08084,-0.0003783277916796406,-0.0121,0.008021032286009266,-0.105,-0.9418734582465718,0.0024339726377491967
0.18484807014465332,0.0807,-0.0005429593080022452,-0.015099999999999999,0.011471389649925773,-0.105,-0.9418734582465718,0.0034503573639165074
0.2056877613067627,0.08033,-0.0007820195255069163,-0.018099999999999998,0.01643887477139939,-0.105,-0.9418734582465718,0.004967485121473618
0.22615957260131836,0.08003,-0.0011185530677218366,-0.021099999999999997,0.023346859487941875,-0.105,-0.9418734582465718,0.006907984716542484
0.24701690673828125,0.07974,-0.0016055063171105627,-0.024099999999999996,0.03316931761000882,-0.105,-0.9418734582465718,0.009822458122066943
0.26763033866882324,0.07897,-0.0022892397878470075,-0.027099999999999996,0.04662269383107939,-0.105,-0.9418734582465718,0.013453376221070575
0.2884671688079834,0.07854,-0.003260708939835279,-0.030099999999999995,0.06507815256759011,-0.105,-0.9418734582465718,0.01845545873651072
0.3090386390686035,0.07809,-0.004599462219995558,-0.0331,0.08929509801912629,-0.105,-0.9418734582465718,0.024216945451536173
0.3296077251434326,0.07761,-0.006436180777211268,-0.0361,0.12035707254548729,-0.105,-0.9418734582465718,0.031061974526361003
0.35046839714050293,0.07652,-0.008946910190110275,-0.0391,0.1590819561373561,-0.105,-0.9418734582465718,0.038724883591868806
0.37126851081848145,0.07601,-0.012255832961882474,-0.042100000000000005,0.20420101075156727,-0.105,-0.9418734582465718,0.045119054614211174
0.39180564880371094,0.07552,-0.016449537296410743,-0.04510000000000001,0.2529874402393553,-0.105,-0.9418734582465718,0.04878642948778805
0.41242218017578125,0.07409,-0.021665260794845174,-0.04810000000000001,0.3027103300132788,-0.105,-0.9418734582465718,0.04972288977392347
0.4330008029937744,0.07349,-0.027894622499298673,-0.05110000000000001,0.34932448793255094,-0.105,-0.9418734582465718,0.04661415791927215
0.45384740829467773,0.07261,-0.03517685222116873,-0.054100000000000016,0.3902693478280712,-0.105,-0.9418734582465718,0.04094485989552027
0.474407434463501,0.07183,-0.04320080022540346,-0.05710000000000002,0.42289359614145083,-0.105,-0.9418734582465718,0.03262424831337962
0.4954092502593994,0.07021,-0.052082333632831275,-0.06010000000000002,0.4481406886623829,-0.105,-0.9418734582465718,0.025247092520932046
0.5156652927398682,0.06936,-0.061159890459603024,-0.06310000000000002,0.4657681416987385,-0.105,-0.9418734582465718,0.0176274530363556
0.5362398624420166,0.0684,-0.07074286955602387,-0.06610000000000002,0.47829788037284254,-0.105,-0.9418734582465718,0.012529738674104063
0.5567383766174316,0.06632,-0.08054726543691755,-0.06910000000000002,0.4867938515826132,-0.105,-0.9418734582465718,0.008495971209770636
0.5775668621063232,0.06526,-0.09068644411068766,-0.07210000000000003,0.49254949674538645,-0.105,-0.9418734582465718,0.005755645162773271
0.5980310440063477,0.0641,-0.10076606660685072,-0.07510000000000003,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.6187920570373535,0.06295,-0.11099189312719707,-0.07810000000000003,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.6395962238311768,0.06053,-0.12123897501170178,-0.08110000000000003,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.6599478721618652,0.05924,-0.13126316915492148,-0.08410000000000004,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.6805217266082764,0.0579,-0.1413968108086141,-0.08710000000000004,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.700998067855835,0.0551,-0.1514824223852859,-0.09010000000000004,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.7216501235961914,0.05362,-0.16165458204695612,-0.09310000000000004,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.7427070140838623,0.05219,-0.17202614285968115,-0.09610000000000005,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.7633669376373291,0.05077,-0.18220217780873937,-0.09910000000000005,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.7844128608703613,0.04781,-0.19256833670571144,-0.10210000000000005,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.8047783374786377,0.04625,-0.2025993419600979,-0.10510000000000005,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.8253066539764404,0.0446,-0.21271055392012067,-0.10810000000000006,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.8457305431365967,0.04107,-0.22277033024753917,-0.11110000000000006,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.8662850856781006,0.03926,-0.23289445983218857,-0.11410000000000006,0.49254949674538645,-0.105,-0.9418734582465718,0.0
0.8867461681365967,0.03743,-0.24297255569998666,-0.11710000000000007,0.49254949674538645,-0.105,-0.9418734582465718,0.0
