time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08098,0.0,-0.0001,0.001,-0.105,-0.2171402180753564,0.001
0.020951032638549805,0.08097,-2.0951032638549805e-05,-0.0001,0.0012046239385201107,-0.105,-0.2171402180753564,0.00020462393852011072
0.04139089584350586,0.08094,-4.557338115531626e-05,-0.0001,0.002616628822419531,-0.105,-0.2171402180753564,0.0014120048838994204
0.061910390853881836,0.08099,-9.926528322095979e-05,-0.0001,0.005681824048489992,-0.105,-0.2171402180753564,0.0030651952260704607
0.08258533477783203,0.08098,-0.00021673667680924204,-0.0001,0.012322386567543364,-0.105,-0.2171402180753564,0.006640562519053372
0.10351109504699707,0.08099,-0.00047459198406563395,-0.0021,0.026587590710195563,-0.105,-0.2171402180753564,0.0142652041426522
0.12391471862792969,0.08099,-0.0010170751768403651,-0.0040999999999999995,0.05525138864730261,-0.105,-0.2171402180753564,0.02866379793710705
0.1447906494140625,0.08101,-0.0021704993420791786,-0.0060999999999999995,0.11055912955059566,-0.105,-0.2171402180753564,0.055307740903293046
0.16530227661132812,0.08097,-0.00443824699067519,-0.0081,0.2000488871303141,-0.105,-0.2171402180753564,0.08948975757971844
0.18568110466003418,0.08088,-0.008515008862838867,-0.0101,0.31241168114364326,-0.105,-0.2171402180753564,0.11236279401332916
0.20643353462219238,0.08067,-0.014998310395132424,-0.0121,0.4110736984473119,-0.105,-0.2171402180753564,0.09866201730366864
0.2272024154663086,0.08059,-0.0235358510563348,-0.0141,0.4667233659276253,-0.105,-0.2171402180753564,0.055649667480313414
0.24807238578796387,0.08059,-0.0332763538516674,-0.0161,0.48915827219489105,-0.105,-0.2171402180753564,0.022434906267265742
0.2685880661010742,0.08054,-0.0433117685865312,-0.018099999999999998,0.49658562251234123,-0.105,-0.2171402180753564,0.0074273503174501765
0.2892031669616699,0.08046,-0.05354893128054482,-0.0201,0.49894940133462695,-0.105,-0.2171402180753564,0.0023637788222857226
0.30978989601135254,0.08025,-0.06382066741532214,-0.0221,0.49967801664057426,-0.105,-0.2171402180753564,0.000728615305947311
0.330167293548584,0.08005,-0.07400280500102246,-0.024100000000000003,0.4999002965739027,-0.105,-0.2171402180753564,0.00022227993332846196
0.35095882415771484,0.07972,-0.08439649731875236,-0.026100000000000005,0.4999698693390617,-0.105,-0.2171402180753564,6.957276515895394e-05
0.371431827545166,0.07954,-0.09463238214735449,-0.028100000000000007,0.4999698693390617,-0.105,-0.2171402180753564,0.0
0.39215517044067383,0.07929,-0.1049934291870901,-0.03010000000000001,0.4999698693390617,-0.105,-0.2171402180753564,0.0
0.41289377212524414,0.07898,-0.11536210516159957,-0.03210000000000001,0.4999698693390617,-0.105,-0.2171402180753564,0.0
0.43332552909851074,0.07842,-0.12557736802589115,-0.03410000000000001,0.4999698693390617,-0.105,-0.2171402180753564,0.0
0.4540705680847168,0.07807,-0.13594926245725833,-0.036100000000000014,0.4973481080341459,-0.105,-0.2171402180753564,-0.0026217613049157595
0.47450733184814453,0.07766,-0.14611344824933992,-0.038100000000000016,0.4771073821218349,-0.105,-0.2171402180753564,-0.02024072591231102
0.4950745105743408,0.07669,-0.15592620104902732,-0.04010000000000002,0.4267185235201763,-0.105,-0.2171402180753564,-0.05038885860165859
0.5161914825439453,0.07611,-0.1649372041491139,-0.04210000000000002,0.34562743680383984,-0.105,-0.2171402180753564,-0.08109108671633647
0.5367879867553711,0.07554,-0.1720559211068285,-0.04410000000000002,0.2516052618911602,-0.105,-0.2171402180753564,-0.09402217491267961
0.5575814247131348,0.07482,-0.1772876595098092,-0.04610000000000002,0.16604370613843322,-0.105,-0.2171402180753564,-0.085561555752727
0.5787053108215332,0.07331,-0.18079514784729386,-0.048100000000000025,0.10144995365621375,-0.105,-0.2171402180753564,-0.06459375248221948
0.5992302894592285,0.07257,-0.18287740597888283,-0.050100000000000026,0.05891663599850175,-0.105,-0.2171402180753564,-0.042533317657712
0.6197681427001953,0.07188,-0.1840874272024715,-0.05210000000000003,0.033157889908558,-0.105,-0.2171402180753564,-0.025758746089943746
0.6405723094940186,0.07088,-0.18477724947466037,-0.05410000000000003,0.01831766554135023,-0.105,-0.2171402180753564,-0.014840224367207774
0.6612327098846436,0.07045,-0.18515569977896623,-0.05610000000000003,0.0100146273272836,-0.105,-0.2171402180753564,-0.00830303821406663
0.6819071769714355,0.06997,-0.18536274686203064,-0.058100000000000034,0.005443756256287047,-0.105,-0.2171402180753564,-0.004570871070996552
0.7027225494384766,0.06877,-0.18547606067612504,-0.060100000000000035,0.0029497499010705517,-0.105,-0.2171402180753564,-0.0024940063552164955
0.7235329151153564,0.06773,-0.18553744605022165,-0.06210000000000004,0.0015955961301572573,-0.105,-0.2171402180753564,-0.0013541537709132944
0.7444179058074951,0.06652,-0.1855707700605484,-0.06410000000000003,0.0008622903383348731,-0.105,-0.2171402180753564,-0.0007333057918223842
0.7650771141052246,0.06527,-0.18558858429626118,-0.06610000000000003,0.00046576424549702654,-0.105,-0.2171402180753564,-0.00039652609283784653
0.7860894203186035,0.06324,-0.1855983710772108,-0.06810000000000004,0.0002515121603087705,-0.105,-0.2171402180753564,-0.00021425208518825603
0.806835412979126,0.06221,-0.1856035889466426,-0.07010000000000004,0.00013579630240741054,-0.105,-0.2171402180753564,-0.00011571585790135996
0.8278069496154785,0.06117,-0.18560643680377362,-0.07210000000000004,0.0,-0.105,-0.2171402180753564,-0.00013579630240741054
0.8484532833099365,0.05875,-0.18560643680377362,-0.07410000000000004,0.0,-0.105,-0.2171402180753564,0.0
0.8690176010131836,0.05756,-0.18560643680377362,-0.07610000000000004,0.0,-0.105,-0.2171402180753564,0.0
0.889552116394043,0.05642,-0.18560643680377362,-0.07810000000000004,0.0,-0.105,-0.2171402180753564,0.0
0.9102764129638672,0.05529,-0.18560643680377362,-0.08010000000000005,0.0,-0.105,-0.2171402180753564,0.0
0.931194543838501,0.05276,-0.18560643680377362,-0.08210000000000005,0.0,-0.105,-0.2171402180753564,0.0
0.951897382736206,0.05151,-0.18560643680377362,-0.08410000000000005,0.0,-0.105,-0.2171402180753564,0.0
0.9729647636413574,0.05021,-0.18560643680377362,-0.08610000000000005,0.0,-0.105,-0.2171402180753564,0.0
0.9937286376953125,0.0476,-0.18560643680377362,-0.08810000000000005,0.0,-0.105,-0.2171402180753564,0.0
1.0142781734466553,0.04619,-0.18560643680377362,-0.09010000000000006,0.0,-0.105,-0.2171402180753564,0.0
1.0350921154022217,0.04472,-0.18560643680377362,-0.09210000000000006,0.0,-0.105,-0.2171402180753564,0.0
1.055952548980713,0.04179,-0.18560643680377362,-0.09410000000000006,0.0,-0.105,-0.2171402180753564,0.0
1.0767054557800293,0.0403,-0.18560643680377362,-0.09610000000000006,0.0,-0.105,-0.2171402180753564,0.0
1.0974173545837402,0.03873,-0.18560643680377362,-0.09810000000000006,0.0,-0.105,-0.2171402180753564,0.0
1.1181681156158447,0.03715,-0.18560643680377362,-0.10010000000000006,0.0,-0.105,-0.2171402180753564,0.0
1.1387646198272705,0.0339,-0.18560643680377362,-0.10210000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.1596617698669434,0.03238,-0.18560643680377362,-0.10410000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.1809656620025635,0.03083,-0.18560643680377362,-0.10610000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.2017850875854492,0.02761,-0.18560643680377362,-0.10810000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.2224712371826172,0.02585,-0.18560643680377362,-0.11010000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.2430753707885742,0.0241,-0.18560643680377362,-0.11210000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.263936996459961,0.02137,-0.18560643680377362,-0.11410000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.2844505310058594,0.01865,-0.18560643680377362,-0.11610000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.305269718170166,0.01678,-0.18560643680377362,-0.11810000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.3257637023925781,0.01494,-0.18560643680377362,-0.12010000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.3464868068695068,0.01109,-0.18560643680377362,-0.12210000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.3668913841247559,0.00916,-0.18560643680377362,-0.12410000000000009,0.0,-0.105,-0.2171402180753564,0.0
1.3877277374267578,0.00727,-0.18560643680377362,-0.12610000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.4081346988677979,0.00436,-0.18560643680377362,-0.12810000000000007,0.0,-0.105,-0.2171402180753564,0.0
1.4285197257995605,0.00128,-0.18560643680377362,-0.13010000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.449110507965088,-0.00089,-0.18560643680377362,-0.13210000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.4696462154388428,-0.00307,-0.18560643680377362,-0.13410000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.4903979301452637,-0.00729,-0.18560643680377362,-0.13610000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.5107359886169434,-0.00944,-0.18560643680377362,-0.13810000000000008,0.0,-0.105,-0.2171402180753564,0.0
1.5314562320709229,-0.01158,-0.18560643680377362,-0.14010000000000009,0.0,-0.105,-0.2171402180753564,0.0
1.552142858505249,-0.01367,-0.18560643680377362,-0.13859401021376547,0.0,-0.105,-0.2171402180753564,0.0
1.5728223323822021,-0.01812,-0.18560643680377362,-0.13450185499891387,0.0,-0.105,-0.2171402180753564,0.0
1.593590497970581,-0.0204,-0.18560643680377362,-0.1323727540249559,0.0,-0.105,-0.2171402180753564,0.0
1.6143779754638672,-0.02259,-0.18560643680377362,-0.13030597650073925,0.0,-0.105,-0.2171402180753564,0.0
1.6352097988128662,-0.02695,-0.18560643680377362,-0.12612469560423706,0.0,-0.105,-0.2171402180753564,0.0
1.6556298732757568,-0.02899,-0.18560643680377362,-0.12413630843048687,0.0,-0.105,-0.2171402180753564,0.0
1.6764955520629883,-0.03093,-0.18560643680377362,-0.12222549180985987,0.0,-0.105,-0.2171402180753564,0.0
1.6971399784088135,-0.03387,-0.18560643680377362,-0.11929110785164847,0.0,-0.105,-0.2171402180753564,0.0
1.7179608345031738,-0.03673,-0.18560643680377362,-0.11638964093194828,0.0,-0.105,-0.2171402180753564,0.0
1.738393783569336,-0.03857,-0.18560643680377362,-0.11449721895024687,0.0,-0.105,-0.2171402180753564,0.0
1.7589383125305176,-0.04044,-0.18560643680377362,-0.11255233251860522,0.0,-0.105,-0.2171402180753564,0.0
1.7798693180084229,-0.04423,-0.18560643680377362,-0.1085400277973144,0.0,-0.105,-0.2171402180753564,0.0
1.800243854522705,-0.04606,-0.18560643680377362,-0.10656693266133536,0.0,-0.105,-0.2171402180753564,0.0
1.820831298828125,-0.04784,-0.18560643680377362,-0.10462409605188362,0.0,-0.105,-0.2171402180753564,0.0
1.841665506362915,-0.05038,-0.18560643680377362,-0.1018092889163546,0.0,-0.105,-0.2171402180753564,0.0
1.862565517425537,-0.05281,-0.18560643680377362,-0.09906694368386486,0.0,-0.105,-0.2171402180753564,0.0
1.8834667205810547,-0.0543,-0.18560643680377362,-0.09736013384360122,0.0,-0.105,-0.2171402180753564,0.0
