time,z_pos,rotation,z_speed,rz_speed,z_target,rz_target,delta_rz_speed
0.0,0.08095,0.0,-0.003,-0.001,-0.103,0.2146120792525442,-0.001
0.021434545516967773,0.08095,2.1434545516967775e-05,-0.006,-0.001,-0.103,0.2146120792525442,0.0
0.042244911193847656,0.08088,4.2244911193847653e-05,-0.009000000000000001,-0.001255537309021522,-0.103,0.2146120792525442,-0.00025553730902152204
0.06294393539428711,0.08076,6.823330833783876e-05,-0.012,-0.0020230268138438324,-0.103,0.2146120792525442,-0.0007674895048223104
0.08356285095214844,0.08058,0.00010994592738377399,-0.015,-0.0032471385132645265,-0.103,0.2146120792525442,-0.001224111699420694
0.10406780242919922,0.08036,0.0001765283450375259,-0.018,-0.005181474320362454,-0.103,0.2146120792525442,-0.0019343358070979273
0.1248624324798584,0.07988,0.00028427518664645384,-0.020999999999999998,-0.008261297812618121,-0.103,0.2146120792525442,-0.0030798234922556674
0.14569568634033203,0.07957,0.00045638490119370267,-0.023999999999999997,-0.013054342614188582,-0.103,0.2146120792525442,-0.004793044801570461
0.16622114181518555,0.07923,0.0007243312292747133,-0.026999999999999996,-0.020216935240827415,-0.103,0.2146120792525442,-0.0071625926266388334
0.18717670440673828,0.07847,0.0011479884811232404,-0.029999999999999995,-0.03083667425272257,-0.103,0.2146120792525442,-0.010619739011895155
0.20827078819274902,0.07802,0.0017984598714920904,-0.032999999999999995,-0.04559400589278858,-0.103,0.2146120792525442,-0.01475733164006601
0.22919011116027832,0.07755,0.0027522556061467685,-0.036,-0.06424113894928525,-0.103,0.2146120792525442,-0.01864713305649667
0.25005578994750977,0.07649,0.004092690576388457,-0.039,-0.08542993774047981,-0.103,0.2146120792525442,-0.021188798791194563
0.27083849906921387,0.07592,0.005868156122734141,-0.042,-0.10646362425523966,-0.103,0.2146120792525442,-0.021033686514759842
0.29163575172424316,0.07529,0.008082307014940466,-0.045000000000000005,-0.12459531092179724,-0.103,0.2146120792525442,-0.01813168666655758
0.3126089572906494,0.07457,0.010695470083513622,-0.04800000000000001,-0.13827986679190277,-0.103,0.2146120792525442,-0.01368455587010553
0.33325982093811035,0.07307,0.013551068757822268,-0.05100000000000001,-0.14728016064360025,-0.103,0.2146120792525442,-0.009000293851697483
0.3541908264160156,0.07224,0.016633790607040233,-0.05400000000000001,-0.15287771922769536,-0.103,0.2146120792525442,-0.005597558584095108
0.37483859062194824,0.07145,0.019790373705994457,-0.057000000000000016,-0.15608435233279574,-0.103,0.2146120792525442,-0.003206633105100387
