time,x_speed,y_speed
0.11784982681274414,-0.1771909422483628,0.0
0.22958588600158691,-0.1771909422483628,0.0
0.3299064636230469,-0.1771909422483628,0.0
0.4159426689147949,-0.1771909422483628,0.0
0.511122465133667,-0.1771909422483628,0.0
0.6400988101959229,-0.1771909422483628,0.0
0.7180724143981934,-0.1771909422483628,0.0
0.8226690292358398,-0.1771909422483628,0.0
0.9100995063781738,-0.1771909422483628,0.0
1.0308852195739746,-0.1771909422483628,0.0
1.122610092163086,-0.1771909422483628,0.0
1.223430871963501,-0.1771909422483628,0.0
1.3165624141693115,-0.1771909422483628,0.0
1.4284124374389648,-0.1771909422483628,0.0
1.5253052711486816,-0.1627100597957739,0.0
1.6178417205810547,-0.14772780740306105,0.0
1.7212281227111816,-0.14223651058964124,0.0
1.8259339332580566,-0.12698218664020594,0.0
1.9325473308563232,-0.11935176217964193,0.0
2.0198886394500732,-0.10604984589490518,0.0
2.1105594635009766,-0.10379001448319727,0.0
2.2289817333221436,-0.1027364070585588,0.0
2.3182175159454346,-0.09365055805129738,0.0
2.4237732887268066,-0.09217760708429197,0.0
2.5141217708587646,-0.0857107014372189,0.0
2.6286141872406006,-0.0887066737289892,0.0
2.7197465896606445,-0.0836761473175347,0.0
2.821253776550293,-0.08333405707560727,0.0
2.9189677238464355,-0.0821402923097328,0.0
3.0268948078155518,-0.08225040202353512,0.0
3.1316850185394287,-0.08067260600478351,0.0
3.2250723838806152,-0.077447005580278,0.0
3.320699453353882,-0.07900704130475565,0.0
