time,x_speed,y_speed
0.13566994667053223,-0.1531464290815509,0.000939337443190387
0.2326643466949463,-0.1531464290815509,0.000939337443190387
0.3214836120605469,-0.1531464290815509,0.0008871434975712708
0.42156314849853516,-0.1531464290815509,0.0008473563929136637
0.5353505611419678,-0.1531464290815509,0.0008529957474680025
0.6322064399719238,-0.1531464290815509,0.0009159991149587385
0.7213780879974365,-0.1531464290815509,0.0008871434975712708
0.8138372898101807,-0.1531464290815509,0.0008529957474680025
0.9362785816192627,-0.1531464290815509,0.0007646157763044921
1.0308442115783691,-0.1531464290815509,0.0007808804795502925
1.1184906959533691,-0.1531464290815509,0.00074315653681832
1.2127363681793213,-0.1531464290815509,0.0006752581318771026
1.3260562419891357,-0.1531464290815509,0.0006005681179934641
1.4292960166931152,-0.1531464290815509,0.0005437678274523558
1.5217626094818115,-0.1531464290815509,0.0005130913816773074
1.6230666637420654,-0.1531464290815509,0.0005187873921319461
1.7310895919799805,-0.14774257519452746,0.0005195154407108982
1.8308312892913818,-0.131651529396064,0.0004712227723312527
1.928605556488037,-0.12261146410810743,0.0004720047842008736
2.015516519546509,-0.11342446033858353,0.00041637812213995165
2.132885694503784,-0.11090394310516455,0.00035211865000407856
2.225280523300171,-0.0919296177213234,0.0006104610533681344
2.320509672164917,-0.08921880313904501,0.0007580305062934442
2.422680139541626,-0.0880405350805321,0.000860606786270556
2.5640504360198975,-0.08929240427453697,0.0005561559798248845
2.6269185543060303,-0.0738705087834318,0.0006480525494028997
2.7246336936950684,-0.07989549238146186,0.0005401914231933942
2.816239833831787,-0.07786415680615294,0.0004874168676612806
2.9265296459198,-0.09554924216653508,0.0
3.027971029281616,-0.09065343131446893,0.0
3.1241893768310547,-0.08699514879664676,0.0
3.2214443683624268,-0.07266221095667474,0.0
3.3332862854003906,-0.07155415499427621,0.0
