time,x_speed,y_speed
0.12394523620605469,-0.17369112694195732,0.00030806525062917936
0.22168803215026855,-0.17369112694195732,0.00030806525062917936
0.3086888790130615,-0.17369112694195732,0.00029059648484984913
0.4052550792694092,-0.17369112694195732,0.0002653823994556793
0.5237443447113037,-0.17369112694195732,0.000296361128190446
0.6148674488067627,-0.17369112694195732,0.00031699554467003643
0.7192544937133789,-0.17369112694195732,0.0002820593179645109
0.7989938259124756,-0.17369112694195732,0.00030806525062917936
0.9258055686950684,-0.17369112694195732,0.00031400433580908973
1.0157036781311035,-0.17369112694195732,0.00027088230381565835
1.1087133884429932,-0.17369112694195732,0.00023619615331629443
1.2217192649841309,-0.17369112694195732,0.00023619615331629443
1.3281965255737305,-0.17369112694195732,0.00022456375337655867
1.4187698364257812,-0.17369112694195732,0.0002556573491195959
1.5172715187072754,-0.1630941322211707,0.00022220818432124265
1.6161723136901855,-0.14807349315900414,0.00022899302114095992
1.7220654487609863,-0.13701110966914953,0.0002243505886701924
1.8205013275146484,-0.12123768253042652,0.00018378699553330636
1.9226181507110596,-0.11442280272540249,0.00015892867453735026
2.0080151557922363,-0.10577954125397843,0.00015698121697444914
2.126802682876587,-0.10449927287310348,0.00017577755719219972
2.2123396396636963,-0.09433307033403447,0.00015450744561093242
2.30930757522583,-0.09453955873784345,0.0
2.4114718437194824,-0.09181108578564996,0.0
2.5201659202575684,-0.08788972899546457,0.0
2.6135103702545166,-0.0831015976340449,0.0
2.7083582878112793,-0.08389324113297923,0.0
2.808180809020996,-0.08343338842366078,0.0
2.921546220779419,-0.08406165124731871,0.0
3.0277771949768066,-0.07955756200363344,0.0
3.108572483062744,-0.07782066887283635,0.0
3.2097744941711426,-0.07927747477264953,0.0
3.3269026279449463,-0.08046975064882043,0.0
