time,x_speed,y_speed
0.118408203125,-0.17696911177834718,0.007277929004561979
0.21787309646606445,-0.17696911177834718,0.007277929004561979
0.32863950729370117,-0.17696911177834718,0.007229513701957935
0.4194326400756836,-0.17696911177834718,0.007102746619547866
0.5101039409637451,-0.17696911177834718,0.006893014095615023
0.6160662174224854,-0.17696911177834718,0.006705838509469825
0.7164640426635742,-0.17696911177834718,0.006283076536632154
0.814610481262207,-0.17696911177834718,0.00567501601403501
0.9082169532775879,-0.17696911177834718,0.0049845676648780195
1.0119562149047852,-0.17696911177834718,0.00435259186386245
1.1264147758483887,-0.17696911177834718,0.003590004303616348
1.221813678741455,-0.17696911177834718,0.0028415283836485824
1.3238577842712402,-0.17696911177834718,0.0023219268797110755
1.4829893112182617,-0.17696911177834718,0.0019491156695473333
1.6173310279846191,-0.17696911177834718,0.0015031533200841028
1.7222440242767334,-0.17559514109175317,0.0012607101210720202
1.8140194416046143,-0.15507005483227485,0.00093137023564866
1.935375690460205,-0.15552426427344374,0.0009262608160086776
2.025343418121338,-0.13110128478740504,0.00045689357987236566
2.115847110748291,-0.11941057893299671,0.0
2.2203190326690674,-0.12194504162661889,0.0
2.3298323154449463,-0.11331987815982893,0.0
2.4304816722869873,-0.1014339935488863,0.0
2.525172710418701,-0.09741618828765224,0.0
2.621771812438965,-0.09233926685979219,0.0
2.7318828105926514,-0.09116258518421619,0.0
2.824960708618164,-0.08521432584980602,0.0
2.918444871902466,-0.08401925293650762,0.0
3.0137083530426025,-0.08002757884571216,0.0
3.1239235401153564,-0.08179241496874246,0.0
3.226362943649292,-0.07915190472562474,0.0
3.3193283081054688,-0.07931605097054797,0.0
3.404006242752075,-0.07314241861587768,0.0
3.526808023452759,-0.08000524046518047,0.0
