time,x_speed,y_speed
0.1130526065826416,-0.18443107771124082,0.011468771748612187
0.21412944793701172,-0.18443107771124082,0.011468771748612187
0.31033778190612793,-0.18443107771124082,0.011468771748612187
0.4164466857910156,-0.18443107771124082,0.011468771748612187
0.5157830715179443,-0.18443107771124082,0.011468771748612187
0.6084144115447998,-0.18443107771124082,0.011468771748612187
0.7047927379608154,-0.18443107771124082,0.011466575492220991
0.8199024200439453,-0.18443107771124082,0.011349472840916896
0.9121613502502441,-0.18443107771124082,0.010730773164643308
1.013289451599121,-0.18443107771124082,0.009473304685099155
1.1040551662445068,-0.18443107771124082,0.007565327205627208
1.2234315872192383,-0.18443107771124082,0.005516764654324873
1.3218846321105957,-0.18443107771124082,0.004163651608559126
1.4168052673339844,-0.18443107771124082,0.0030974689906443677
1.5087952613830566,-0.18443107771124082,0.002315086692405534
1.6255998611450195,-0.18443107771124082,0.0018533269422094049
1.7221500873565674,-0.18443107771124082,0.001469487945831321
1.8146412372589111,-0.17271674943572848,0.0013179908125367016
1.9145448207855225,-0.158564416712558,0.0010229560149480315
2.0234158039093018,-0.14822287002256632,0.0009085707733208594
2.1140170097351074,-0.13019827027463227,0.0007526197621026285
2.2099146842956543,-0.12212603947057313,0.0
2.3084917068481445,-0.11605234427864071,0.0
2.4221272468566895,-0.11222207461745974,0.0
2.5137574672698975,-0.10230020312125034,0.0
2.6174428462982178,-0.10259318084606024,0.0
2.708219051361084,-0.0942099734672446,0.0
2.823004961013794,-0.09372245447767624,0.0
2.9129979610443115,-0.08719694233748958,0.0
3.0122218132019043,-0.08786124847347292,0.0
3.1148056983947754,-0.08523267352826142,0.0
3.224332094192505,-0.08369023321824612,0.0
3.3128788471221924,-0.07966089687600253,0.0
3.4129481315612793,-0.08127277273686359,0.0
3.514814615249634,-0.08019831051513081,0.0
