time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.1224207878112793,-0.2186257830299616,0.008721518554229729,0,-0.1743427296889646,0,-0.008721518554229729,-0.1743427296889646,-0.008721518554229729,1
0.22528862953186035,-0.2328115340905792,0.008721518554229729,0,-0.1834202960979803,0,-0.008721518554229729,-0.1834202960979803,-0.008721518554229729,1
0.32958507537841797,-0.2464911018833421,0.008721518554229729,0,-0.18941342339490486,0,-0.0085815185542297,-0.18941342339490486,-0.0085815185542297,1
0.4203305244445801,-0.25402905512102575,0.008721518554229729,0,-0.18831748473084997,0,-0.008171518554229679,-0.18831748473084997,-0.008171518554229679,1
0.5162007808685303,-0.255775797981201,0.008721518554229729,0,-0.18220021965058877,0,-0.007781518554229677,-0.18220021965058877,-0.007781518554229677,1
0.6322057247161865,-0.255775797981201,0.008721518554229729,0,-0.17228282373994422,0,-0.007071518554229689,-0.17228282373994422,-0.007071518554229689,1
0.7315351963043213,-0.24764749202793324,0.008721518554229729,0,-0.15203630817016195,0,-0.006151518554229657,-0.15203630817016195,-0.006151518554229657,1
0.8362290859222412,-0.23803651284461663,0.008721518554229729,0,-0.13652981063760355,0,-0.005351518554229745,-0.13652981063760355,-0.005351518554229745,1
0.9305684566497803,-0.22418445278562626,0.008721518554229729,0,-0.11780624562839104,0,-0.00430151855422975,-0.11780624562839104,-0.00430151855422975,1
1.0113739967346191,-0.21154548452168342,0.008721518554229729,0,-0.10261730301574301,0,-0.003391518554229672,-0.10261730301574301,-0.003391518554229672,1
1.1183280944824219,-0.20433964521756026,0.008721518554229729,-0.11489084981644572,-0.09455485957559179,-0.0033326920029254446,-0.0027015185542297038,-0.09658845859967718,-0.0027646358990992778,0.9
1.240793228149414,-0.20879087398741242,0.008721518554229729,-0.10218345295873363,-0.10466066817543926,-0.002713778087911849,-0.0023926920029253926,-0.10416522513209814,-0.0024569092199226835,0.8
1.3273725509643555,-0.19605904775642058,0.0021803796385574323,-0.09045260202455244,-0.08509906348834713,-0.0017665222201387332,-0.001673778087911919,-0.08670512504920873,-0.0017016013275799632,0.7
1.4206206798553467,-0.1904922843500372,0.0005450949096393581,-0.07937332836613903,-0.0818377718686076,-0.000817587686120896,-0.0011365222201387137,-0.08085199446762018,-0.0010089484065315866,0.6
1.5108113288879395,-0.17951701966906292,0.00013627372740983952,-0.06699254013643144,-0.06906419220633755,-0.0005236583913774493,-0.000657587686120847,-0.0680283661713845,-0.0005906230387491482,0.5
1.6216328144073486,-0.1689161027396021,0.0,-0.05689309236203158,-0.058710548475073565,-0.0005496777181700895,-0.0004636583913775003,-0.05762007480724837,-0.0005152699874530538,0.4
1.7378547191619873,-0.15829142120551273,0.0,-0.04809679913916717,-0.04734262304526293,-0.0005723397124733579,-0.000519677718170115,-0.0478705463109959,-0.000556541114182385,0.3
1.8247840404510498,-0.14863978879423737,0.0,-0.038973897288298254,-0.03711398177609574,-0.00027001708650647646,-0.0005923397124733779,-0.038601914185857754,-0.00033448161169985675,0.2
1.930704116821289,-0.1404404712833479,0.0,-0.03213233589273705,-0.035992169148516294,-0.0002876430820756854,-0.00019001708650639645,-0.032518319218314974,-0.0002778804825187565,0.1
2.039820432662964,-0.1321491198834555,0.0,-0.025942351772943587,-0.024687749973547612,-0.0003035904114002067,-0.0002876430820756854,-0.025942351772943587,-0.0003035904114002067,0.0
2.1300806999206543,-0.12485000170802338,0.0,-0.02040394492891786,-0.01920645405623063,-0.0003178590744800421,-0.0003235904114002267,-0.02040394492891786,-0.0003178590744800421,0
2.231326103210449,-0.11831959850420229,0.0,-0.015842903998543746,-0.019014244717583624,-0.00032960973819284693,-0.0003278590744799966,-0.015842903998543746,-0.00032960973819284693,0
2.3271901607513428,-0.11262852935956388,0.0,-0.011932620353816654,-0.010478944227387446,-1.385778226847649e-05,-0.00030960973819293795,-0.011932620353816654,-1.385778226847649e-05,0
2.4411866664886475,-0.10774822352497128,0.0,-0.009327131240866399,-0.010687843375610025,-0.00034639640063971293,-5.385778226840547e-05,-0.009327131240866399,-0.00034639640063971293,0
2.5178956985473633,-0.10387780745550607,0.0,-0.006720822137795443,-0.004354418892882069,-0.0003531110656184583,-0.00033639640063975844,-0.006720822137795443,-0.0003531110656184583,0
2.619271993637085,-0.10029541589153132,0.0,-0.004766090310492251,-0.008722501834069276,-0.00035814706435251774,-0.0003031110656184638,-0.004766090310492251,-0.00035814706435251774,0
