time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11632609367370605,-0.19260722007145226,0.015,0,-0.1645233937496325,0,-0.025150930595436233,-0.1645233937496325,-0.025150930595436233,1
0.2155911922454834,-0.19260722007145226,0.015,0,-0.17323260593611206,0,-0.025150930595436233,-0.17323260593611206,-0.025150930595436233,1
0.32817697525024414,-0.19260722007145226,0.015,0,-0.1812594701749703,0,-0.02496093059543632,-0.1812594701749703,-0.02496093059543632,1
0.41355466842651367,-0.19260722007145226,0.015,0,-0.1815875848455092,0,-0.02439093059543625,-0.1815875848455092,-0.02439093059543625,1
0.5132343769073486,-0.19260722007145226,0.015,0,-0.1822780143228194,0,-0.02378093059543625,-0.1822780143228194,-0.02378093059543625,1
0.6030120849609375,-0.19260722007145226,0.015,0,-0.17655526829513518,0,-0.02280093059543627,-0.17655526829513518,-0.02280093059543627,1
0.7219181060791016,-0.19260722007145226,0.015,0,-0.1713464614056727,0,-0.021550930595436297,-0.1713464614056727,-0.021550930595436297,1
0.8171741962432861,-0.19260722007145226,0.015,0,-0.15647628435875383,0,-0.019780930595436248,-0.15647628435875383,-0.019780930595436248,1
0.9121229648590088,-0.19260722007145226,0.015,0,-0.14783331189519372,0,-0.018450930595436305,-0.14783331189519372,-0.018450930595436305,1
1.0055656433105469,-0.19260722007145226,0.015,0,-0.13744589618779626,0,-0.017090930595436277,-0.13744589618779626,-0.017090930595436277,1
1.1189086437225342,-0.19260722007145226,0.015,0,-0.12910206570896116,0,-0.015510930595436252,-0.12910206570896116,-0.015510930595436252,1
1.2221877574920654,-0.19260722007145226,0.015,0,-0.11698135721737352,0,-0.013880930595436231,-0.11698135721737352,-0.013880930595436231,1
1.317763328552246,-0.19260722007145226,0.015,0,-0.10486365384518109,0,-0.012300930595436316,-0.10486365384518109,-0.012300930595436316,1
1.408233642578125,-0.19260722007145226,0.015,-0.11481885857973383,-0.09487502411622012,-0.012417424547665356,-0.010890930595436294,-0.0958722158393958,-0.010967255293047748,0.95
1.5284667015075684,-0.19260722007145226,0.015,-0.10426278893798419,-0.1077611555697708,-0.011018445575364695,-0.011087424547665302,-0.10741131890659214,-0.011080526650435242,0.9
1.6160919666290283,-0.19260722007145226,0.01119711862197979,-0.09427640580892219,-0.09059370480240411,-0.009332763973078596,-0.009288445575364686,-0.09114610995338182,-0.009295093335021772,0.85
1.7086279392242432,-0.19260722007145226,0.00574733419855453,-0.08429002267986022,-0.08450434043647899,-0.007647082370792499,-0.007922763973078685,-0.08446147688515523,-0.007867627652621449,0.8
1.8092641830444336,-0.17483183562384932,0.002705361123036379,-0.07458955956184597,-0.07397538544417105,-0.006245899089281614,-0.006607082370792458,-0.07412892897358979,-0.006516786550414747,0.75
1.921971321105957,-0.1628999727753519,0.0015106252304786746,-0.06403492559303485,-0.0666680731627676,-0.005417386298004843,-0.005725899089281649,-0.06587812889184777,-0.0056333452518986075,0.7
2.0148167610168457,-0.14093441468480858,0.0009152908016125167,-0.05490630249711605,-0.05424194100095474,-0.004585199658044386,-0.005177386298004825,-0.0544744675246112,-0.004970120974018671,0.65
2.111314535140991,-0.13024294560861127,0.0005749703322336993,-0.0474903281216066,-0.04636736507641406,-0.0043190705806874586,-0.004495199658044352,-0.04681655029449108,-0.0044247480271015945,0.6
2.208500385284424,-0.1250304387509142,0.0004868553029341528,-0.04064547593172334,-0.044018418522826924,-0.004336705054369013,-0.004169070580687475,-0.04250059435683031,-0.004244506093844167,0.55
