time,x_speed,y_speed
0.1266772747039795,-0.18520797235377565,0.013302136395308877
0.21877455711364746,-0.18520797235377565,0.013302136395308877
0.3064076900482178,-0.18520797235377565,0.013302136395308877
0.41617393493652344,-0.18520797235377565,0.013302136395308877
0.5122551918029785,-0.18520797235377565,0.013302136395308877
0.6093125343322754,-0.18520797235377565,0.013302136395308877
0.7022011280059814,-0.18520797235377565,0.013302136395308877
0.8239285945892334,-0.18520797235377565,0.013302136395308877
0.9103517532348633,-0.18520797235377565,0.013270832525900866
1.0133652687072754,-0.18520797235377565,0.01291627181565568
1.1123671531677246,-0.18520797235377565,0.010993778267141005
1.2205498218536377,-0.18520797235377565,0.008355434421397441
1.311479091644287,-0.18520797235377565,0.005368645804757036
1.4124000072479248,-0.18520797235377565,0.0036655322730782328
1.508291482925415,-0.18520797235377565,0.0024633111428354407
1.6183605194091797,-0.18520797235377565,0.0019750885545732665
1.7142932415008545,-0.18520797235377565,0.001668519584283566
1.8097200393676758,-0.17814215879015186,0.0012275842684590264
1.9053642749786377,-0.1635827594886249,0.0010934564427541823
2.0208230018615723,-0.15145421256607944,0.0009101734743688785
2.1203596591949463,-0.13441610304644705,0.0
2.2238802909851074,-0.12186947795560961,0.0
2.3060190677642822,-0.11167466306340489,0.0
2.420699119567871,-0.11301057764227605,0.0
2.514641046524048,-0.10203879544003679,0.0
2.6120622158050537,-0.09838329314483685,0.0
2.7043867111206055,-0.09400003245807313,0.0
2.824857473373413,-0.09232550326639567,0.0
2.928833246231079,-0.0859356129193696,0.0
3.0121841430664062,-0.08187150528826075,0.0
3.1084930896759033,-0.0830706526344844,0.0
3.219749927520752,-0.08333451576193467,0.0
3.319199323654175,-0.0798694405456751,0.0
3.4092724323272705,-0.07840021471372152,0.0
3.5208044052124023,-0.07881104306646276,0.0
