time,x_speed,y_speed
0.12226653099060059,-0.17154795372555035,0.0
0.2328624725341797,-0.17154795372555035,0.0
0.32444047927856445,-0.17154795372555035,0.0
0.4291348457336426,-0.17154795372555035,0.0
0.5248115062713623,-0.17154795372555035,0.0
0.6322150230407715,-0.17154795372555035,0.0
0.7332940101623535,-0.17154795372555035,0.0
0.8241825103759766,-0.17154795372555035,0.0
0.9158174991607666,-0.17154795372555035,0.0
1.0285379886627197,-0.17154795372555035,0.0
1.132828950881958,-0.17154795372555035,0.0
1.2256410121917725,-0.17154795372555035,0.0
1.3257763385772705,-0.17154795372555035,0.0
1.4331505298614502,-0.17154795372555035,0.0
1.52590012550354,-0.17154795372555035,0.0
1.6228744983673096,-0.17154795372555035,0.0
1.7167985439300537,-0.1708797601115241,0.0
1.8364920616149902,-0.16161514092141285,0.0
1.9342443943023682,-0.1356063181262711,0.0
2.0266740322113037,-0.12546042231842588,0.0
2.121532678604126,-0.11780586361724038,0.0
2.234647035598755,-0.11429534181368482,0.0
2.3249547481536865,-0.10342647047374944,0.0
2.419229745864868,-0.10275896752690446,0.0
2.5225942134857178,-0.09888627114693939,0.0
2.629544496536255,-0.09338214628969616,0.0
2.72763991355896,-0.09081607862954802,0.0
2.828566074371338,-0.08857228706663685,0.0
2.923140287399292,-0.08430553388594,0.0
3.034883737564087,-0.08612030518829379,0.0
3.1323349475860596,-0.08323219163344886,0.0
3.223454236984253,-0.08003042885561952,0.0
3.3202717304229736,-0.08126670764521327,0.0
3.4395127296447754,-0.08264672595571083,0.0
3.530250072479248,-0.07759158229470552,0.0
