time,x_speed,y_speed
0.1131901741027832,-0.16809750379114524,0.004743071354214767
0.2122194766998291,-0.16809750379114524,0.004743071354214767
0.30918335914611816,-0.16809750379114524,0.004732842418366083
0.4180161952972412,-0.16809750379114524,0.004618767517394372
0.516883134841919,-0.16809750379114524,0.0043936360035918805
0.6174488067626953,-0.16809750379114524,0.004283387726539038
0.7167515754699707,-0.16809750379114524,0.003908208893389444
0.8253700733184814,-0.16809750379114524,0.0036153046726382122
0.9141604900360107,-0.16809750379114524,0.003091206607072346
1.0089426040649414,-0.16809750379114524,0.002829235959956638
1.1096289157867432,-0.16809750379114524,0.0025000634481211047
1.2182514667510986,-0.16809750379114524,0.002089953258420389
1.315882682800293,-0.16809750379114524,0.0018284952299994915
1.4183709621429443,-0.16809750379114524,0.0015490958502282913
1.5137076377868652,-0.16809750379114524,0.0014016755778005793
1.6295280456542969,-0.16809750379114524,0.0012067196825654974
1.7215402126312256,-0.15766892148736905,0.0010470995098714375
1.8184287548065186,-0.14721216983799787,0.0007883353627478293
1.913275957107544,-0.13626691733788482,0.000863705086732634
2.024653673171997,-0.13016349380984132,0.0013362479185619832
2.1155922412872314,-0.11736041479852095,0.0010372641971396156
2.2101492881774902,-0.11678043535531529,0.0020814972154898966
2.313382387161255,-0.10954617565815067,0.0013473767097557164
2.428635835647583,-0.1002867766595584,0.0014608681651522028
2.524592161178589,-0.08945609551204321,0.0014860004366024538
2.6147286891937256,-0.08678492305322828,0.000675813169967141
2.7075276374816895,-0.08594085115097035,0.0005607941719872758
2.8230013847351074,-0.0855056698343318,0.0
2.9223837852478027,-0.07965053202876651,0.0
3.0137927532196045,-0.07489833709395861,0.0
3.1070926189422607,-0.07738381410110318,0.0
3.226341485977173,-0.08010297604296246,0.0
3.3213233947753906,-0.07460133516838859,0.0
3.412506580352783,-0.07480389354089187,0.0
3.510645866394043,-0.07413361766398793,0.0
