time,x_speed,y_speed
0.12675023078918457,-0.17893966124432364,0.004518813120648669
0.21800637245178223,-0.17893966124432364,0.004518813120648669
0.3369324207305908,-0.17893966124432364,0.004383082366782552
0.430675745010376,-0.17893966124432364,0.004222330779780588
0.5213291645050049,-0.17893966124432364,0.004156904172414646
0.6254398822784424,-0.17893966124432364,0.004112956733289429
0.7334418296813965,-0.17893966124432364,0.0037418331837246986
0.8259763717651367,-0.17893966124432364,0.0034996605743882175
0.9270918369293213,-0.17893966124432364,0.003149511866937523
1.0168795585632324,-0.17893966124432364,0.0027640829576567904
1.1434216499328613,-0.17893966124432364,0.002430280486524444
1.2233355045318604,-0.17893966124432364,0.0020401224172716353
1.3339967727661133,-0.17893966124432364,0.0018260982388698676
1.4200634956359863,-0.17893966124432364,0.001580110283379902
1.5318048000335693,-0.17893966124432364,0.0015010813648808085
1.6277830600738525,-0.17893966124432364,0.0012244196572847564
1.7258343696594238,-0.17893966124432364,0.0011004238543351596
1.8218541145324707,-0.16659256555496577,0.0009846295927744546
1.9359700679779053,-0.15469376174625774,0.0008823807854218574
2.0371742248535156,-0.1372862942225992,0.0008302177988860176
2.124305486679077,-0.12040595846265278,0.0007729093772585521
2.2187113761901855,-0.11688840656140397,0.0007888890438085801
2.3375346660614014,-0.11437782378926478,0.000685074981320981
2.438870668411255,-0.10565820866685598,0.000587832972054584
2.5267772674560547,-0.09552370160468306,0.0004856270528715994
2.6135916709899902,-0.09388514649271107,0.00045586279178913173
2.7289178371429443,-0.09412785423141475,0.0003842684559257003
2.835376739501953,-0.0902352974407626,0.0
2.937121868133545,-0.0884183193336457,0.0
3.0234146118164062,-0.0822351576283191,0.0
3.1386852264404297,-0.08590540825321888,0.0
3.2332165241241455,-0.08257138493600706,0.0
3.3311927318573,-0.08241862269278084,0.0
3.4279158115386963,-0.08078219832677432,0.0
3.547179698944092,-0.08090722597536286,0.0
