time,x_speed,y_speed
0.11911368370056152,-0.17163476830814567,0.009775936236358553
0.22246479988098145,-0.17163476830814567,0.009775936236358553
0.3065025806427002,-0.17163476830814567,0.009773551943697412
0.42244410514831543,-0.17163476830814567,0.009764779041791785
0.5218217372894287,-0.17163476830814567,0.009720152677828504
0.6143903732299805,-0.17163476830814567,0.009625932574431399
0.7119085788726807,-0.17163476830814567,0.009385174250952883
0.8282272815704346,-0.17163476830814567,0.008802674717434174
0.9189896583557129,-0.17163476830814567,0.007739946925163614
1.0107603073120117,-0.17163476830814567,0.006394417484901873
1.1072545051574707,-0.17163476830814567,0.005139485039121785
1.2191848754882812,-0.17163476830814567,0.00399054535134927
1.3197369575500488,-0.17163476830814567,0.003098513128339076
1.414379358291626,-0.17163476830814567,0.002386397039188062
1.5054504871368408,-0.17163476830814567,0.002042772939655398
1.6221635341644287,-0.17163476830814567,0.001576722760744037
1.7209131717681885,-0.16421034937626644,0.0012691143469424257
1.814626932144165,-0.15479249546686635,0.0
1.9089388847351074,-0.14346261792320603,0.0
2.021620750427246,-0.13895056356537383,0.0
2.119802236557007,-0.11521628770941342,0.0
2.21940279006958,-0.10832864297602646,0.0
2.3087427616119385,-0.10238285136247305,0.0
2.4229063987731934,-0.10101503765466492,0.0
2.5162408351898193,-0.09225648805596254,0.0
2.6133248805999756,-0.08915061659569487,0.0
2.7132344245910645,-0.0874825475292001,0.0
2.8193085193634033,-0.08653424273427106,0.0
2.9166338443756104,-0.08108370007387279,0.0
3.0157370567321777,-0.08039398270167339,0.0
3.115473747253418,-0.07974015868722589,0.0
3.2260279655456543,-0.0807746381566148,0.0
3.31929874420166,-0.07589621300480598,0.0
3.420454740524292,-0.07603154676569251,0.0
3.5122861862182617,-0.07454045148912948,0.0
