time,x_speed,y_speed
0.1181783676147461,-0.17022978086531512,0.015
0.22046661376953125,-0.17022978086531512,0.015
0.30907487869262695,-0.17022978086531512,0.015
0.4259631633758545,-0.17022978086531512,0.015
0.5230262279510498,-0.17022978086531512,0.015
0.6128561496734619,-0.17022978086531512,0.015
0.7125968933105469,-0.17022978086531512,0.015
0.8182845115661621,-0.17022978086531512,0.015
0.9161791801452637,-0.17022978086531512,0.015
1.0127005577087402,-0.17022978086531512,0.01499134923729855
1.1101782321929932,-0.17022978086531512,0.014300272168119731
1.2242701053619385,-0.17022978086531512,0.01217577949366389
1.3122413158416748,-0.17022978086531512,0.007881876756996196
1.4072630405426025,-0.17022978086531512,0.00477675822314925
1.5094726085662842,-0.17022978086531512,0.0029926475349856467
1.616508960723877,-0.17022978086531512,0.002019780000312848
1.7136626243591309,-0.16423389217258805,0.0015615472344855878
1.8086576461791992,-0.15198495780882398,0.0012739910240550031
1.9044153690338135,-0.1397382347866174,0.0010594565081332307
2.0187301635742188,-0.13266964386054525,0.0009162554491589564
2.114152193069458,-0.11883001037874114,0.0
2.2150719165802,-0.1132281749422066,0.0
2.3058009147644043,-0.10595964098990122,0.0
2.420309543609619,-0.10427093586798702,0.0
2.5170249938964844,-0.09708002426919478,0.0
2.6202797889709473,-0.09450103366685421,0.0
2.704866409301758,-0.09013993887247027,0.0
2.8255913257598877,-0.09094753064673433,0.0
2.9125795364379883,-0.08464092151354739,0.0
3.0123331546783447,-0.084457048552792,0.0
3.106107711791992,-0.08275227029356817,0.0
3.226191282272339,-0.08475439184474858,0.0
3.314119815826416,-0.08030332690162116,0.0
3.408261299133301,-0.0806543412718453,0.0
3.50968861579895,-0.0814668557460627,0.0
