time,x_speed,y_speed
0.11658120155334473,-0.16468448295487137,0.015
0.2254176139831543,-0.16468448295487137,0.015
0.32327961921691895,-0.16468448295487137,0.015
0.4186844825744629,-0.16468448295487137,0.015
0.5136942863464355,-0.16468448295487137,0.015
0.6328165531158447,-0.16468448295487137,0.015
0.725043773651123,-0.16468448295487137,0.015
0.8299195766448975,-0.16468448295487137,0.015
0.9188368320465088,-0.16468448295487137,0.014999220601251072
1.033827543258667,-0.16468448295487137,0.01448643243729183
1.1244158744812012,-0.16468448295487137,0.01200271338920875
1.2194156646728516,-0.16468448295487137,0.009213050677608683
1.3146982192993164,-0.16468448295487137,0.005843024828856749
1.427546501159668,-0.16468448295487137,0.0036335941838243073
1.5234265327453613,-0.16468448295487137,0.002223546417126899
1.6188457012176514,-0.16468448295487137,0.0014681128567171123
1.7154004573822021,-0.15689274766615655,0.0012039954244267733
1.8287100791931152,-0.14716674288568174,0.0011275302940111334
1.9314935207366943,-0.13097107913793254,0.0009089913920255429
2.0243964195251465,-0.11647546078103732,0.0
2.118236541748047,-0.11175301535635364,0.0
2.226741075515747,-0.10897907165522831,0.0
2.327072858810425,-0.10585303850548915,0.0
2.4260971546173096,-0.0996028025306667,0.0
2.521362543106079,-0.09783838713399057,0.0
2.630180835723877,-0.09511035579885446,0.0
2.728728771209717,-0.08872606850286074,0.0
2.823261022567749,-0.08874246306751277,0.0
2.9217171669006348,-0.08573403947821093,0.0
3.0375568866729736,-0.09029217038217172,0.0
3.1260135173797607,-0.0875337820847446,0.0
3.216843843460083,-0.08283765726781858,0.0
3.323620080947876,-0.0793231999616824,0.0
3.4302148818969727,-0.07767339244618936,0.0
3.5238687992095947,-0.07866451438073287,0.0
3.627619743347168,-0.0728412681444534,0.0
