time,x_speed,y_speed
0.11939096450805664,-0.17596048126013147,0.0017896898375059681
0.20412278175354004,-0.17596048126013147,0.0017896898375059681
0.3085641860961914,-0.17596048126013147,0.0017570086829345494
0.41689515113830566,-0.17596048126013147,0.0016275794757608193
0.511427640914917,-0.17596048126013147,0.0016597261440842682
0.609724760055542,-0.17596048126013147,0.0016356020293593545
0.7029502391815186,-0.17596048126013147,0.0014459661514358666
0.82004714012146,-0.17596048126013147,0.0013613415178239745
0.910402774810791,-0.17596048126013147,0.0013083441211849327
1.0053424835205078,-0.17596048126013147,0.0011826740344798251
1.1061668395996094,-0.17596048126013147,0.00104784367252234
1.2164051532745361,-0.17596048126013147,0.0009394025344119413
1.3103909492492676,-0.17596048126013147,0.0008339426957391164
1.4087870121002197,-0.17596048126013147,0.0008690679925678534
1.5066263675689697,-0.1688741040818947,0.0007962492606558734
1.6171016693115234,-0.15584098741381325,0.0007590030678700389
1.7175681591033936,-0.13675467232682204,0.0006673995817655265
1.8069407939910889,-0.11928370999511004,0.0005466112454705778
1.9081087112426758,-0.11771237294066753,0.0005098786818729048
2.0261123180389404,-0.11415831115206589,0.0005485465104103876
2.109706163406372,-0.09733816052170319,0.000506487322073687
2.21140456199646,-0.09864045884142164,0.00041965847277786845
2.306408643722534,-0.09435706735333182,0.000453893961443879
2.4258694648742676,-0.0941008990933305,0.0004268380836205678
2.517688512802124,-0.08519290212756456,0.00031527505754049435
2.612419843673706,-0.08603961312181709,0.0003350666261522158
2.7108306884765625,-0.08463139227779207,0.0003713024408442137
2.8097431659698486,-0.08345183889639557,0.0
2.9156150817871094,-0.08085595739905577,0.0
3.0105514526367188,-0.08019193567126771,0.0
3.1025521755218506,-0.07903308900547866,0.0
3.222486972808838,-0.0810648060686084,0.0
3.3139638900756836,-0.07750385694193687,0.0
