time,x_speed,y_speed
0.11853790283203125,-0.1729189492603676,0.0018269168722340246
0.22848224639892578,-0.1729189492603676,0.0018269168722340246
0.3203094005584717,-0.1729189492603676,0.0017528519741336626
0.41563892364501953,-0.1729189492603676,0.0016794260987423948
0.5193483829498291,-0.1729189492603676,0.0016632054523005497
0.6337831020355225,-0.1729189492603676,0.0016308767644021348
0.7265439033508301,-0.1729189492603676,0.0014482760009731576
0.8197736740112305,-0.1729189492603676,0.0013862536509436823
0.9186208248138428,-0.1729189492603676,0.0013024037661338293
1.0307276248931885,-0.1729189492603676,0.0011764023486068528
1.1218149662017822,-0.1729189492603676,0.0010274707007533088
1.218752145767212,-0.1729189492603676,0.000959413533981356
1.3182451725006104,-0.1729189492603676,0.0008586443766012595
1.4300336837768555,-0.1729189492603676,0.0008815577013189897
1.5287055969238281,-0.15738984427092553,0.0007788746894603525
1.6194753646850586,-0.14228982228763684,0.000731470422351625
1.7173385620117188,-0.13680359699962766,0.0006436984532006786
1.8287403583526611,-0.1237030635995092,0.0005393333277725108
1.9240124225616455,-0.11397911500126598,0.0004948576137734086
2.0207884311676025,-0.10789788458793347,0.0005078097910238877
2.1130924224853516,-0.10181934477081772,0.00047710505524989946
2.225780487060547,-0.0992293917104353,0.0003894903822229269
2.3253800868988037,-0.0929522698334245,0.000399176988279266
2.4181783199310303,-0.08932897964676985,0.000397695891013687
2.5218966007232666,-0.08767119233806007,0.00032732810674888723
2.6285629272460938,-0.08494233925043414,0.0003141757414480974
2.7219388484954834,-0.08295964458748843,0.00033869395570431136
2.8201420307159424,-0.08214786842934577,0.0
2.9121322631835938,-0.08032660062380828,0.0
3.030886173248291,-0.08187634595041407,0.0
3.1221070289611816,-0.07870189604525714,0.0
3.217618942260742,-0.07867095954705423,0.0
3.3249542713165283,-0.07945093609687437,0.0
