time,x_speed,y_speed
0.12960457801818848,-0.1815060764900906,0.002962515137172465
0.2193305492401123,-0.1815060764900906,0.002962515137172465
0.32071828842163086,-0.1815060764900906,0.002843652007807337
0.417464017868042,-0.1815060764900906,0.0027442557944315094
0.5314233303070068,-0.1815060764900906,0.0027144018159569613
0.6257879734039307,-0.1815060764900906,0.0027442557944315094
0.7224719524383545,-0.1815060764900906,0.002565089391260554
0.8223714828491211,-0.1815060764900906,0.0024260118845326343
0.9263718128204346,-0.1815060764900906,0.0021992851208831716
1.0295977592468262,-0.1815060764900906,0.00202443124967394
1.1224086284637451,-0.1815060764900906,0.0017964960974468276
1.2175583839416504,-0.1815060764900906,0.0016396551999979549
1.3307840824127197,-0.1815060764900906,0.0014698591743249128
1.4196066856384277,-0.1815060764900906,0.0012650485657925467
1.5207056999206543,-0.1815060764900906,0.001199449178671144
1.6209056377410889,-0.1815060764900906,0.001088138556872705
1.7285354137420654,-0.1815060764900906,0.0009519587286538431
1.8266217708587646,-0.17037925172722193,0.0008728564732630189
1.927121639251709,-0.15759465403079378,0.0007726513135432984
2.0208897590637207,-0.13854935698206036,0.0007526175706784709
2.1272940635681152,-0.13655533430616235,0.0006834164700233609
2.2307560443878174,-0.12339672208518973,0.0006259971576912772
2.320744514465332,-0.11460510278391711,0.0006626509317255356
2.417893648147583,-0.10874618827494843,0.0005977133071818476
2.533461093902588,-0.10622821219689449,0.000522696788046922
2.6265716552734375,-0.09701449040008162,0.0004803134413216929
2.7265963554382324,-0.09509746539544682,0.0004305972075592184
2.8138978481292725,-0.09090307673430888,0.0004072346437195945
2.9320406913757324,-0.09043410332635668,0.0003654947953559788
3.028942584991455,-0.0856603541118823,0.0003563868149958893
3.117257595062256,-0.08275745254377699,0.0
3.222806930541992,-0.08336045526171261,0.0
3.32584547996521,-0.08243942438441251,0.0
3.4260220527648926,-0.0795250213377603,0.0
3.5155155658721924,-0.07852630511169321,0.0
3.6195356845855713,-0.07961418458091797,0.0
