time,x_speed,y_speed
0.11353707313537598,-0.17771617931361613,0.013605593651116219
0.2272181510925293,-0.17771617931361613,0.013605593651116219
0.32467055320739746,-0.17771617931361613,0.013605593651116219
0.41907191276550293,-0.17771617931361613,0.013605593651116219
0.512108564376831,-0.17771617931361613,0.013605593651116219
0.6337008476257324,-0.17771617931361613,0.013605593651116219
0.7265129089355469,-0.17771617931361613,0.013605593651116219
0.8163747787475586,-0.17771617931361613,0.013605593651116219
0.9219951629638672,-0.17771617931361613,0.013579506955529015
1.0333061218261719,-0.17771617931361613,0.012781142078058801
1.1233932971954346,-0.17771617931361613,0.010182434410654561
1.2213671207427979,-0.17771617931361613,0.007883274277380337
1.3207571506500244,-0.17771617931361613,0.005474788762690896
1.4245631694793701,-0.17771617931361613,0.0031482266276444608
1.527158260345459,-0.17771617931361613,0.0022108753563108304
1.6221685409545898,-0.17771617931361613,0.0017503382192987447
1.726015567779541,-0.17771617931361613,0.0014272772637089206
1.8328723907470703,-0.15927126060831542,0.0011054369260672455
1.9319205284118652,-0.13993539547298142,0.0009426380451740136
2.021864891052246,-0.1291579283624145,0.0
2.1153740882873535,-0.12540442704341678,0.0
2.235311508178711,-0.121210154305795,0.0
2.3240716457366943,-0.1036554538139095,0.0
2.416740894317627,-0.10296831050682144,0.0
2.514578104019165,-0.09887569719223666,0.0
2.627917766571045,-0.0970022274051368,0.0
2.730673313140869,-0.09148203262006382,0.0
2.8221051692962646,-0.08818729313212456,0.0
2.9205069541931152,-0.0865756439868791,0.0
3.0318198204040527,-0.08640600191340914,0.0
3.1233251094818115,-0.08174022898994862,0.0
3.222526788711548,-0.08207592378545132,0.0
3.3213250637054443,-0.08113786746701321,0.0
3.434927463531494,-0.08244002477086661,0.0
3.5256481170654297,-0.07833413989947234,0.0
