time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.1131594181060791,-0.20055466425155155,0.007759316559625741,0,-0.17762470252952806,0,-0.007759316559625741,-0.17762470252952806,-0.007759316559625741,1
0.20734953880310059,-0.20055466425155155,0.007759316559625741,0,-0.18645157448528044,0,-0.007759316559625741,-0.18645157448528044,-0.007759316559625741,1
0.3113703727722168,-0.20055466425155155,0.007759316559625741,0,-0.19341977010581723,0,-0.007659316559625752,-0.19341977010581723,-0.007659316559625752,1
0.41916966438293457,-0.20055466425155155,0.007759316559625741,0,-0.19698510195551147,0,-0.00738931655962576,-0.19698510195551147,-0.00738931655962576,1
0.502777099609375,-0.20055466425155155,0.007759316559625741,0,-0.1940232829217695,0,-0.007099316559625747,-0.1940232829217695,-0.007099316559625747,1
0.6044273376464844,-0.20055466425155155,0.007759316559625741,0,-0.19091795857534638,0,-0.006629316559625666,-0.19091795857534638,-0.006629316559625666,1
0.7025210857391357,-0.20055466425155155,0.007759316559625741,0,-0.18160250110862486,0,-0.005969316559625672,-0.18160250110862486,-0.005969316559625672,1
0.8142035007476807,-0.20055466425155155,0.007759316559625741,0,-0.17200632117722262,0,-0.005229316559625709,-0.17200632117722262,-0.005229316559625709,1
0.9121251106262207,-0.20055466425155155,0.007759316559625741,0,-0.15956629042361012,0,-0.0044793165596256805,-0.15956629042361012,-0.0044793165596256805,1
1.0133850574493408,-0.20055466425155155,0.007759316559625741,0,-0.14677035659024945,0,-0.003629316559625663,-0.14677035659024945,-0.003629316559625663,1
1.0952494144439697,-0.20055466425155155,0.007759316559625741,0,-0.13492813081405391,0,-0.0028593165596257257,-0.13492813081405391,-0.0028593165596257257,1
1.2184810638427734,-0.20055466425155155,0.007759316559625741,0,-0.12837969897077312,0,-0.002179316559625712,-0.12837969897077312,-0.002179316559625712,1
1.307610273361206,-0.20055466425155155,0.0,0,-0.11372380353365177,0,-0.001199316559625731,-0.11372380353365177,-0.001199316559625731,1
1.4193477630615234,-0.20055466425155155,0.0,-0.12628771221153648,-0.10265584251651991,-0.0010225476698959603,-0.0004693165596257225,-0.10383743600127074,-0.0004969781151392344,0.95
1.4957301616668701,-0.20055466425155155,0.0,-0.11553504718112756,-0.11513977453594121,-0.00039859775614830423,-0.0011725476698959438,-0.11517930180045985,-0.0010951526785211798,0.9
1.615692138671875,-0.20055466425155155,0.0,-0.10413162486507158,-0.10795799615740584,-0.0001021504620378269,-0.00033859775614835524,-0.10738404046355571,-0.00030313066203177595,0.85
1.7171809673309326,-0.18968790740294858,0.0,-0.09305481117702011,-0.08730776668299893,-0.0001306877881974977,-0.0001421504620377559,-0.08845717558180316,-0.00013985792726970426,0.8
1.808093547821045,-0.18799270709410063,0.0,-0.0826295747647364,-0.08299087505782131,-0.0001575464481124826,-0.0001806877881974922,-0.08290054998455007,-0.0001749024531762398,0.75
1.9040405750274658,-0.16758742946136373,0.0,-0.07187854971456879,-0.07164176061690639,-0.00018524444114980873,-0.0001375464481124626,-0.07171279734620511,-0.00015185584602366644,0.7
2.017639398574829,-0.15887935017455257,0.0,-0.06177828195004826,-0.06555149738514775,0.0001145601854500404,-0.00018524444114980873,-0.06423087198286292,-8.031282183986154e-05,0.65
2.117142677307129,-0.1360435901881949,0.0,-0.053307777365067734,-0.050935505199602896,9.273752426911669e-05,0.00015456018544996938,-0.051884414065788836,0.00012983112097762832,0.6
2.204956293106079,-0.12904700900155064,0.0,-0.04646539597938587,-0.04513191009185625,0.0004009354820923988,6.27375242691422e-05,-0.04573197874124458,0.00021492660528960766,0.55
2.304002523422241,-0.1245310084380711,0.0,-0.039950443211829195,-0.04348311917648842,5.832486625304348e-05,0.0004009354820923988,-0.04171678119415881,0.00022963017417272115,0.5
2.4115560054779053,-0.1150116977563921,0.0,-0.03571437092921828,-0.03642009758905125,0.00037323748905507097,8.832486625301797e-05,-0.03603194792614312,0.00024502680879414713,0.45
2.5124008655548096,-0.11024512890141731,0.0,-0.03245648455037962,-0.03221525363347623,0.0003648441578316397,0.00039323748905509097,-0.032359992183618264,0.0003762014903210202,0.4
2.6037797927856445,-0.10660371693759399,0.0,-0.029849355457188028,-0.029369627240084524,0.0006839534462454184,0.0002948441578316252,-0.0296814505812018,0.0005477651953005908,0.35
2.702538013458252,-0.10309433273900291,0.0,-0.027243866344237755,-0.027046122883082772,0.00035141482787414725,0.0007139534462453929,-0.027184543305891255,0.0004601764133855209,0.3
2.8264753818511963,-0.10343017912662332,0.0,-0.025939891802581626,-0.02790247704627557,0.0006738814487772995,0.00031141482787421827,-0.02643053811350511,0.0005832647935515292,0.25
2.9088966846466064,-0.09812794565007964,0.0,-0.024636737251046148,-0.02060721521225814,0.0006705241162879259,0.0007338814487772485,-0.023830832843288546,0.0006831955827857905,0.2
3.006514072418213,-0.09976864165897945,0.0,-0.02365937133739457,-0.023617091630580893,0.0006680061169208971,0.0006805241162879914,-0.023653029381372516,0.0006698838168259612,0.15
3.103818416595459,-0.09620775518217395,0.0,-0.02170299952985006,-0.022776593733887532,0.0013146180249718198,0.0006080061169208371,-0.021810358950253808,0.0012439568341667214,0.1
3.2126429080963135,-0.09611582941257168,0.0,-0.02105142225408231,-0.02233233882464126,0.0013129393587271339,0.0013146180249718198,-0.021115468082610257,0.0013130232920393681,0.05
3.3114798069000244,-0.09525578968701953,0.0,-0.02039984497831459,-0.019120916678902297,0.0013112606924824462,0.0013729393587271939,-0.02039984497831459,0.0013112606924824462,0
3.4049794673919678,-0.09526468378343021,0.0,-0.020074056340430725,-0.018706051811319527,0.0013104213593601033,0.0012812606924823607,-0.020074056340430725,0.0013104213593601033,0
