time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.13080525398254395,-0.20459469210596726,0.011262559839249234,0,-0.1863995397420264,0,-0.011262559839249234,-0.1863995397420264,-0.011262559839249234,1
0.23215293884277344,-0.20459469210596726,0.011262559839249234,0,-0.19471772253046998,0,-0.011262559839249234,-0.19471772253046998,-0.011262559839249234,1
0.32916927337646484,-0.20459469210596726,0.011262559839249234,0,-0.20187372138350967,0,-0.011132559839249271,-0.20187372138350967,-0.011132559839249271,1
0.4252333641052246,-0.20459469210596726,0.011262559839249234,0,-0.20394407707482343,0,-0.01078255983924931,-0.20394407707482343,-0.01078255983924931,1
0.539971113204956,-0.20459469210596726,0.011262559839249234,0,-0.20541291031330594,0,-0.010372559839249288,-0.20541291031330594,-0.010372559839249288,1
0.631462812423706,-0.20459469210596726,0.011262559839249234,0,-0.1978586728634692,0,-0.009592559839249285,-0.1978586728634692,-0.009592559839249285,1
0.7310800552368164,-0.20459469210596726,0.011262559839249234,0,-0.18991719142108923,0,-0.008662559839249299,-0.18991719142108923,-0.008662559839249299,1
0.8265576362609863,-0.20459469210596726,0.011262559839249234,0,-0.17693064766114716,0,-0.007532559839249223,-0.17693064766114716,-0.007532559839249223,1
0.9435677528381348,-0.20459469210596726,0.011262559839249234,0,-0.16936185714119442,0,-0.006562559839249308,-0.16936185714119442,-0.006562559839249308,1
1.0360655784606934,-0.20459469210596726,0.011262559839249234,0,-0.15358874506357675,0,-0.005252559839249275,-0.15358874506357675,-0.005252559839249275,1
1.1267759799957275,-0.20459469210596726,0.011262559839249234,0,-0.1403318967746354,0,-0.004072559839249316,-0.1403318967746354,-0.004072559839249316,1
1.2236402034759521,-0.20459469210596726,0.011262559839249234,0,-0.13143325588513377,0,-0.0030425598392492294,-0.13143325588513377,-0.0030425598392492294,1
1.3373029232025146,-0.20459469210596726,0.011262559839249234,0,-0.1233354675006963,0,-0.0020625598392492485,-0.1233354675006963,-0.0020625598392492485,1
1.4282827377319336,-0.20459469210596726,0.0,-0.13207064450692774,-0.10666290339914328,-0.0009780038519569198,-0.0007425598392492606,-0.1079332904545325,-0.0007543320398846436,0.95
1.5264701843261719,-0.20459469210596726,0.0,-0.12062718132747793,-0.12086860924663187,-2.671641132780643e-05,0.00014199614804309008,-0.12084446645471647,0.00012512489210600043,0.9
1.627185583114624,-0.20459469210596726,0.0,-0.10950978096632252,-0.11135433074022913,0.0012523341922017466,-0.0001767164113277899,-0.11107764827414313,3.76411792016406e-05,0.85
1.7396411895751953,-0.20459469210596726,0.0,-0.09774272322166876,-0.09742852048427354,0.0008950954587086148,0.001222334192201661,-0.0974913610317526,0.0011568864455030517,0.8
1.8325316905975342,-0.1886274987753529,0.0,-0.08630172829530941,-0.08347734266322568,0.0008656198881158862,0.0009250954587087003,-0.0841834390712466,0.0009102265660604967,0.75
