time,x_speed,y_speed
0.11574769020080566,-0.1798328129588791,0.0
0.21779632568359375,-0.1798328129588791,0.0
0.31865501403808594,-0.1798328129588791,0.0
0.42770981788635254,-0.1798328129588791,0.0
0.520503044128418,-0.1798328129588791,0.0
0.6175518035888672,-0.1798328129588791,0.0
0.7163131237030029,-0.1798328129588791,0.0
0.8306586742401123,-0.1798328129588791,0.0
0.9255313873291016,-0.1798328129588791,0.0
1.0137114524841309,-0.1798328129588791,0.0
1.1098206043243408,-0.1798328129588791,0.0
1.2267651557922363,-0.1798328129588791,0.0
1.3190417289733887,-0.1798328129588791,0.0
1.4201910495758057,-0.1798328129588791,0.0
1.5170724391937256,-0.1708320866618168,0.0
1.6269588470458984,-0.15785159310886632,0.0
1.7208948135375977,-0.13624894641976232,0.0
1.8178553581237793,-0.12587735865285993,0.0
1.9196319580078125,-0.118108604310509,0.0
2.0262789726257324,-0.11267667557381514,0.0
2.124777317047119,-0.10258193499309216,0.0
2.2174441814422607,-0.09744890615062267,0.0
2.314565658569336,-0.09386926040853598,0.0
2.4287967681884766,-0.09324002812963451,0.0
2.5199711322784424,-0.08693999288333504,0.0
2.615023136138916,-0.08471313652534121,0.0
2.72164249420166,-0.08499177329419569,0.0
2.8216936588287354,-0.08323930521785834,0.0
2.9261362552642822,-0.08055317085721588,0.0
3.01406192779541,-0.079473423742082,0.0
3.114865303039551,-0.079340360702198,0.0
3.2275238037109375,-0.0801840092729291,0.0
3.323059320449829,-0.07755884982596951,0.0
