time,x_speed,y_speed
0.10683751106262207,-0.1773627003632321,0.00208150692747348
0.2106456756591797,-0.1773627003632321,0.00208150692747348
0.3202338218688965,-0.1773627003632321,0.0019336407132854395
0.4183628559112549,-0.1773627003632321,0.0018646764952596324
0.5105900764465332,-0.1773627003632321,0.0018991013267303824
0.6130111217498779,-0.1773627003632321,0.0017962052838421466
0.7120041847229004,-0.1773627003632321,0.0017029890870834902
0.8175532817840576,-0.1773627003632321,0.001577907325820086
0.904595136642456,-0.1773627003632321,0.0014314647763555566
1.0125133991241455,-0.1773627003632321,0.0013285657987454416
1.1219098567962646,-0.1773627003632321,0.0011830992347349693
1.2148456573486328,-0.1773627003632321,0.001015815882918954
1.314863920211792,-0.1773627003632321,0.000963027892084416
1.4067888259887695,-0.176266067757002,0.0009140625344385549
1.5234861373901367,-0.17264249605279972,0.0008436904593712892
1.6146621704101562,-0.14177408889994958,0.0007469574794301
1.7068397998809814,-0.13502939240333814,0.0006830335751008655
1.8045125007629395,-0.12573723813056592,0.0006338400223606383
1.913978099822998,-0.11907945485740701,0.0005978507295861291
2.0096890926361084,-0.1072802987201725,0.0005828094666702101
2.1102800369262695,-0.10229062680666626,0.0005418433536479764
2.2013261318206787,-0.0971953560733054,0.0004929132309809452
2.3168017864227295,-0.09612389542092804,0.0004702847338758784
2.4182076454162598,-0.09053591278417616,0.00047613534803754787
2.5060179233551025,-0.08662994695000832,0.00038981166153895556
2.602735996246338,-0.08521380117972276,0.00040179791353288314
2.7207372188568115,-0.0871007621001982,0.00037896027699253065
2.809176445007324,-0.080792191383962,0.0002919909689991315
2.913064956665039,-0.0810964939490081,0.00031004349852251426
3.0093188285827637,-0.0802546327957857,0.00028527820374654
3.1216251850128174,-0.0817349961599972,0.0
3.2167720794677734,-0.07855552979618832,0.0
3.316706657409668,-0.07802374788064072,0.0
