time,x_speed,y_speed
0.11988639831542969,-0.18144387307955984,0.007974005811268883
0.21678900718688965,-0.18144387307955984,0.007974005811268883
0.3283407688140869,-0.18144387307955984,0.007921682035339743
0.42285656929016113,-0.18144387307955984,0.007815617345305231
0.515371561050415,-0.18144387307955984,0.007650155930905414
0.6235368251800537,-0.18144387307955984,0.0074912828302395795
0.7288081645965576,-0.18144387307955984,0.007023770454476814
0.8253583908081055,-0.18144387307955984,0.006352560288824729
0.916374921798706,-0.18144387307955984,0.0056001685769944964
1.0148999691009521,-0.18144387307955984,0.004870500559790805
1.1345250606536865,-0.18144387307955984,0.004113172338984248
1.2276465892791748,-0.18144387307955984,0.003160331712231858
1.3246033191680908,-0.18144387307955984,0.0024889396672893496
1.4222996234893799,-0.18144387307955984,0.0021058358655135128
1.5299241542816162,-0.18144387307955984,0.0018095283264696902
1.6290555000305176,-0.18144387307955984,0.0015365020805678004
1.7236063480377197,-0.1786733370901724,0.0012501949281388636
1.8136017322540283,-0.16413039902167265,0.001080077449812611
1.9263060092926025,-0.15880744920814605,0.001006707244934829
2.0292258262634277,-0.14047666433689582,0.0008857633416914854
2.1201257705688477,-0.1234403093920977,0.0007659518028722786
2.216149091720581,-0.12066330220693397,0.0006883052290224745
2.32883358001709,-0.1161599538102143,0.0005960984047658057
2.4201908111572266,-0.10440843795876216,0.0005759947135742345
2.5166497230529785,-0.10043967642545168,0.0005133737064838171
2.621370315551758,-0.09731365894626687,0.0
2.7289583683013916,-0.09523405233268974,0.0
2.8263394832611084,-0.08940918577341182,0.0
2.9215197563171387,-0.08682289918267122,0.0
3.012669324874878,-0.08464728568463088,0.0
3.125908374786377,-0.08531841742514518,0.0
3.2261083126068115,-0.08129286100591523,0.0
3.321383237838745,-0.08000548967173206,0.0
3.4227981567382812,-0.07959244914230139,0.0
3.5326578617095947,-0.08018327557792969,0.0
