time,x_speed,y_speed
0.13053679466247559,-0.1853727490628248,0.0075736447888997225
0.22099089622497559,-0.1853727490628248,0.0075736447888997225
0.31908726692199707,-0.1853727490628248,0.007510811082183837
0.43913745880126953,-0.1853727490628248,0.00742929892361322
0.5249521732330322,-0.1853727490628248,0.00721327800402343
0.6271810531616211,-0.1853727490628248,0.007055616797937164
0.7143979072570801,-0.1853727490628248,0.006644183448099649
0.8384876251220703,-0.1853727490628248,0.006215718470896258
0.9250977039337158,-0.1853727490628248,0.005398508357307877
1.019007921218872,-0.1853727490628248,0.004616829358248283
1.115525484085083,-0.1853727490628248,0.003987589779345114
1.2415831089019775,-0.1853727490628248,0.0033146325426342683
1.3327860832214355,-0.1853727490628248,0.0024695762297693947
1.4226553440093994,-0.1853727490628248,0.0021343977325117285
1.5115339756011963,-0.1853727490628248,0.0017686921994566702
1.6344926357269287,-0.1853727490628248,0.0015131425554550666
1.7237138748168945,-0.1853727490628248,0.001262198178788979
1.8220109939575195,-0.1808784512912863,0.0010836282478656957
1.9190242290496826,-0.16349753628057123,0.0010163568829128446
2.0296289920806885,-0.14568645234808977,0.0009044105757382888
2.1279489994049072,-0.13344460827838392,0.0007762893201352498
2.2218496799468994,-0.11864083032036082,0.0006587635831993379
2.3205161094665527,-0.11762865331373733,0.0005568389716145911
2.438380718231201,-0.10986104825008805,0.0004953508965270994
2.5293819904327393,-0.0998972119728627,0.0
2.6175477504730225,-0.09508181832908852,0.0
2.722968578338623,-0.09612255569208603,0.0
2.8327815532684326,-0.0904356614160715,0.0
2.9317495822906494,-0.08760383907947816,0.0
3.0200774669647217,-0.08221308010854755,0.0
3.1155009269714355,-0.08280470748733842,0.0
3.2335126399993896,-0.08367538745996254,0.0
3.337660551071167,-0.07987559650364875,0.0
3.4269185066223145,-0.07645985904179486,0.0
3.522193431854248,-0.07822265354127478,0.0
