time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11183667182922363,-0.22947332887814284,0.007408401969272632,0,-0.18299308522977897,0,-0.007408401969272632,-0.18299308522977897,-0.007408401969272632,1
0.20345592498779297,-0.2435105643164285,0.007408401969272632,0,-0.19175580715570517,0,-0.007408401969272632,-0.19175580715570517,-0.007408401969272632,1
0.3018519878387451,-0.2578066251118772,0.007408401969272632,0,-0.1990716582940347,0,-0.007368401969272592,-0.1990716582940347,-0.007368401969272592,1
0.3921236991882324,-0.2670794226392135,0.007408401969272632,0,-0.1997282829014785,0,-0.0070384019692726505,-0.1997282829014785,-0.0070384019692726505,1
0.48371076583862305,-0.26967065160780024,0.007408401969272632,0,-0.19491336043293545,0,-0.0067584019692725926,-0.19491336043293545,-0.0067584019692725926,1
0.593153715133667,-0.26967065160780024,0.007408401969272632,0,-0.18624280436089108,0,-0.006208401969272653,-0.18624280436089108,-0.006208401969272653,1
0.7009458541870117,-0.26610121056964314,0.007408401969272632,0,-0.1674878367677934,0,-0.005478401969272645,-0.1674878367677934,-0.005478401969272645,1
0.8205661773681641,-0.2588924988595577,0.007408401969272632,0,-0.15293376558573313,0,-0.004748401969272636,-0.15293376558573313,-0.004748401969272636,1
0.9124264717102051,-0.24127277599523123,0.007408401969272632,0,-0.12757488667707512,0,-0.0037884019692726754,-0.12757488667707512,-0.0037884019692726754,1
1.0229949951171875,-0.23042266257294283,0.007408401969272632,0,-0.11530920988257004,0,-0.0031284019692726815,-0.11530920988257004,-0.0031284019692726815,1
1.2190942764282227,-0.223487539783954,0.007408401969272632,-0.10153105569284522,-0.10897667704732489,-0.0023896328007640437,-0.0023084019692726386,-0.10823211491187693,-0.002316525052421779,0.9
1.315507173538208,-0.1917331485894252,0.003704200984636316,-0.087519684293477,-0.06280738323755825,-0.0014482522648472974,-0.0008796328007640323,-0.06774984344874199,-0.0009933566935806854,0.8
1.4082560539245605,-0.1917493353075105,0.001852100492318158,-0.0738349215221133,-0.07509222749020283,-0.0008318563492007314,-0.0007482522648472635,-0.07471503569977597,-0.0007733334901533038,0.7
1.5039567947387695,-0.18161337469605976,0.000926050246159079,-0.060149338760628925,-0.06816157269370218,0.0001103635198383239,-0.0006318563492007535,-0.06495667912047287,-0.0003349684015851225,0.6
1.6032664775848389,-0.16718794652888233,0.0004630251230795395,-0.04939749372034067,-0.05099013173860574,0.00040848948019348887,0.0003103635198383019,-0.05019381272947321,0.00035942650001589537,0.5
1.709963083267212,-0.15468136055787335,0.00023151256153976975,-0.039947983241467235,-0.03928878780963414,0.0010357967264305514,0.0005584894801934723,-0.039684305068734,0.0008448738279357198,0.4
1.8223803043365479,-0.14446349851612206,0.00011575628076988487,-0.031476658666366064,-0.03475892342131591,0.001339798018642117,0.0011157967264305204,-0.03246133809285102,0.0012725976309786381,0.3
1.9982295036315918,-0.12829547614500858,0.0,-0.017468567227480428,-0.030788359729975193,0.0009778827409888668,0.001299798018642188,-0.020132525727979383,0.001042265796519531,0.2
2.103285312652588,-0.11787994951056828,0.0,-0.012906706306985663,-0.0021952570084548123,0.0012919560306685514,0.0009678827409888013,-0.011835561377132578,0.0012595487017005764,0.1
2.194827079772949,-0.11130133703824005,0.0,-0.008019876738727658,-0.007418202002910428,0.0012793660338334036,0.0014219560306686259,-0.008019876738727658,0.0012793660338334036,0.0
2.3000147342681885,-0.10565444983667042,0.0,-0.00541356763565673,-0.008587071503055654,0.0012726513688546583,0.0012193660338333436,-0.00541356763565673,0.0012726513688546583,0
2.4160637855529785,-0.10027181771702236,0.0,-0.0028064385424651297,-0.004119555466748616,0.0015917606572684023,0.0012726513688546583,-0.0028064385424651297,0.0015917606572684023,0
2.5079092979431152,-0.09695832060024832,0.0,-0.0015024640008090284,0.000331441369434457,0.0019142272781715215,0.0015617606572684278,-0.0015024640008090284,0.0019142272781715215,0
2.5939040184020996,-0.09360403586841429,0.0,0.0004539078067355082,-0.00011004435552341464,0.0025608391862224425,0.0019142272781715215,0.0004539078067355082,0.0025608391862224425,0
2.7002274990081787,-0.09028831338958787,0.0,0.002080391025792855,-0.0020565714231677266,0.0015791706604332545,0.0025808391862224625,0.002080391025792855,0.0015791706604332545,0
2.790680170059204,-0.08847210670109866,0.0,0.002406179663676747,0.00404600894490411,0.0015783313273109098,0.00154917066043328,0.002406179663676747,0.0015783313273109098,0
2.9087305068969727,-0.08718223024691771,0.0,0.0020836709862754738,-9.972598546073921e-05,0.00288246647400325,0.0015983313273108188,0.0020836709862754738,0.00288246647400325,0
3.007192373275757,-0.08673328522164027,0.0,0.0014329137006283965,0.002436443004874944,0.003209969093640427,0.00292246647400329,0.0014329137006283965,0.003209969093640427,0
3.1140222549438477,-0.0858006202108367,0.0,0.0017578823483916095,-0.0003595100714205348,0.002883305807125593,0.003209969093640427,0.0017578823483916095,0.002883305807125593,0
3.207965135574341,-0.08582250657402377,0.0,0.0011046650923825715,0.00323694121515471,0.0022333365665852655,0.002843305807125553,0.0011046650923825715,0.0022333365665852655,0
