time,x_speed,y_speed
0.11727762222290039,-0.16184379537703464,-0.0007564415442790588
0.21700096130371094,-0.16184379537703464,-0.0007564415442790588
0.32665491104125977,-0.16184379537703464,-0.0007824848604581281
0.41306567192077637,-0.16184379537703464,-0.0007720242657539981
0.5127725601196289,-0.16184379537703464,-0.0007512764375626811
0.6102104187011719,-0.16184379537703464,-0.0006706792020674914
0.7297046184539795,-0.16184379537703464,-0.0006657731104157887
0.8124232292175293,-0.16184379537703464,-0.0006270997081543898
0.9086306095123291,-0.16184379537703464,-0.0005756363929880792
1.0112981796264648,-0.16184379537703464,-0.0005664978086136285
1.1368072032928467,-0.16184379537703464,-0.0005394936412201875
1.2164115905761719,-0.16184379537703464,-0.0005394936412201875
1.3157696723937988,-0.16184379537703464,-0.0005306308563784115
1.4086556434631348,-0.16184379537703464,-0.000474746086942724
1.525383710861206,-0.16184379537703464,-0.00047057274427908833
1.6127922534942627,-0.16124954962632246,-0.00040908466976496976
1.7240104675292969,-0.1572084935900688,-0.0004312330876236768
1.823072910308838,-0.14134255012189978,-0.0004359638993689248
1.9316973686218262,-0.1277715424105427,-0.0004125659183654419
2.0193347930908203,-0.11615892502140351,-0.00041935950598510837
2.123340606689453,-0.11369303920112682,-0.0004130469760762555
2.213233232498169,-0.10694203720737312,-0.00040429786689850976
2.3237924575805664,-0.10305653910795728,-0.0003870144250925898
2.416785955429077,-0.09512671288642527,-0.00033643102379616663
2.51411771774292,-0.09192539193848982,-0.0003851369318640071
2.6021430492401123,-0.08967723146841075,-0.00028280813407022726
2.717928409576416,-0.09284809887006576,-0.000346553387254468
2.8108861446380615,-0.08683475891133786,-0.0005008918607662042
2.921785593032837,-0.08742404832684009,-0.000322368401572574
3.012998580932617,-0.08275310562801932,-0.0004125255797515511
3.127417802810669,-0.08455684819132497,-0.00025754767583782505
3.2154574394226074,-0.08147131296950923,-0.00040743570809035576
3.31907057762146,-0.08113754777612295,-0.0002260571349144295
3.415356397628784,-0.07962790516583292,-0.0002109963686518771
3.532426118850708,-0.08101309233593691,-0.00020858773603070385
3.629063844680786,-0.08101309233593691,-0.000276927526289278
3.7156670093536377,-0.08101309233593691,-0.0003241767317335427
3.801938533782959,-0.08101309233593691,-0.00033435941293978165
3.926557779312134,-0.08101309233593691,-0.00032799142948249966
4.020757675170898,-0.08101309233593691,-0.0002724412679903378
4.120091199874878,-0.08101309233593691,-0.0003348078129675893
4.210763931274414,-0.08101309233593691,-0.00032565183648291775
4.318667888641357,-0.08101309233593691,-0.00034117912650914896
4.4168782234191895,-0.08101309233593691,-0.0004113575350792675
4.518571138381958,-0.08101309233593691,-0.000427441465063045
4.608247756958008,-0.08101309233593691,-0.00041848533303070177
4.728428840637207,-0.08101309233593691,-0.0004261618560962111
4.812903881072998,-0.08101309233593691,-0.0004330024615901296
4.912707328796387,-0.08101309233593691,-0.0004443926220426161
5.007043838500977,-0.08101309233593691,-0.00044604075807220064
5.117781400680542,-0.08101309233593691,-0.00045852389511137653
5.21077561378479,-0.08101309233593691,-0.0004688936497465555
5.309158802032471,-0.08101309233593691,-0.0004710662772498936
5.406429767608643,-0.08101309233593691,-0.0005998701132775989
5.526372909545898,-0.08101309233593691,-0.0004912598203796307
5.623353004455566,-0.08101309233593691,-0.0005093674243537758
5.711364269256592,-0.08101309233593691,-0.0005252986665429703
5.804873466491699,-0.08101309233593691,-0.000533829677273502
5.932160377502441,-0.08101309233593691,-0.0005487940821088877
6.022379398345947,-0.08101309233593691,-0.00044015251291015995
6.118732213973999,-0.08101309233593691,-0.00045310335464046625
6.201651573181152,-0.08101309233593691,-0.00046769735845098986
6.319460391998291,-0.08101309233593691,0.0
