time,x_speed,y_speed
0.11143827438354492,-0.15475078409891582,0.001026229210980393
0.22752594947814941,-0.15475078409891582,0.001026229210980393
0.3251533508300781,-0.15475078409891582,0.0009294143385489319
0.41906261444091797,-0.15475078409891582,0.0009057819697044524
0.5148136615753174,-0.15475078409891582,0.0009653000977483427
0.6222598552703857,-0.15475078409891582,0.0009294143385489319
0.7205994129180908,-0.15475078409891582,0.000870784140167032
0.8175837993621826,-0.15475078409891582,0.0008592410370111149
0.9118790626525879,-0.15475078409891582,0.0008193365831248105
1.0332140922546387,-0.15475078409891582,0.0007582412316120978
1.1261320114135742,-0.15475078409891582,0.0006730728440029499
1.2177202701568604,-0.15475078409891582,0.0006322094355942602
1.316288709640503,-0.15475078409891582,0.0005817026712506621
1.4272680282592773,-0.15475078409891582,0.0005673481831640285
1.5258758068084717,-0.13790697025080417,0.0005347459348398015
1.6145517826080322,-0.12476736140757458,0.00041397125633693563
1.7113759517669678,-0.11736606493293994,0.0005339585597789117
1.8305144309997559,-0.11441357610624087,0.0005119285369091749
1.9234037399291992,-0.10658083002228606,0.0006829427433006884
2.0230813026428223,-0.09736094735048509,0.0006986602065806143
2.117955207824707,-0.08881788157196296,0.0005524114647982003
2.2298989295959473,-0.08531680670187204,0.0004930759417378188
2.3192567825317383,-0.0737630185867937,0.0008203957059873269
2.4165799617767334,-0.07179829159484429,0.00033930310219085024
2.517066478729248,-0.06942478716755617,0.0003188057570874372
2.6287460327148438,-0.06882565853645825,0.0002634974475493116
2.724280595779419,-0.06583530351047971,0.0003070064648973591
2.8158650398254395,-0.06522918578345666,0.0002831255792509594
2.9203431606292725,-0.06699588206221783,0.00026671481077926304
3.0232601165771484,-0.06792239250545465,0.00023551364697612656
3.1191160678863525,-0.06477809694967313,0.0002385365163415676
3.226558208465576,-0.06651669962442473,0.00025084408554357945
3.316145181655884,-0.06651669962442473,0.00023251238094752376
3.424536943435669,-0.06651669962442473,0.0
