time,x_speed,y_speed
0.13449597358703613,-0.165252956149405,0.0
0.2215735912322998,-0.165252956149405,0.0
0.32363462448120117,-0.165252956149405,0.0
0.4186062812805176,-0.165252956149405,0.0
0.5293974876403809,-0.165252956149405,0.0
0.6253466606140137,-0.165252956149405,0.0
0.7241518497467041,-0.165252956149405,0.0
0.8217973709106445,-0.165252956149405,0.0
0.9331350326538086,-0.165252956149405,0.0
1.0300228595733643,-0.165252956149405,0.0
1.1194941997528076,-0.165252956149405,0.0
1.2157602310180664,-0.165252956149405,0.0
1.3370201587677002,-0.165252956149405,0.0
1.4242064952850342,-0.165252956149405,0.0
1.5167443752288818,-0.165252956149405,0.0
1.6182711124420166,-0.165252956149405,0.0
1.725196361541748,-0.1613587223873309,0.0
1.8319051265716553,-0.15091162355617949,0.0
1.9256227016448975,-0.13224571136105817,0.0
2.0165421962738037,-0.12266369229510504,0.0
2.132720947265625,-0.11874866323706049,0.0
2.226569175720215,-0.10764845482874409,0.0
2.3244094848632812,-0.10291820226024215,0.0
2.4148142337799072,-0.09790999417840211,0.0
2.5365078449249268,-0.10063903264661654,0.0
2.625545024871826,-0.0892111693797479,0.0
2.7202184200286865,-0.08784087629775011,0.0
2.814713954925537,-0.10484682407552068,0.0
2.9281327724456787,-0.08336317107105014,0.0
3.031768560409546,-0.081547298761796,0.0
3.1239547729492188,-0.09203568592328915,0.0
3.218320608139038,-0.07349383117686197,0.0
3.33544659614563,-0.07930677290426626,0.0
3.4275403022766113,-0.07479214722879518,0.0
3.5182785987854004,-0.07561785050609636,0.0
3.6231987476348877,-0.07746386562651417,0.0
3.7345855236053467,-0.07755320960375703,0.0
