time,x_speed,y_speed
0.11935877799987793,-0.18470265259244442,0.0013982160732727814
0.22574782371520996,-0.18470265259244442,0.0013982160732727814
0.3267955780029297,-0.18470265259244442,0.0013261131090374252
0.4228353500366211,-0.18470265259244442,0.0012975909884938633
0.5210587978363037,-0.18470265259244442,0.0012904903167147359
0.6262884140014648,-0.18470265259244442,0.0013261131090374252
0.7268815040588379,-0.18470265259244442,0.001241132124050257
0.8180303573608398,-0.18470265259244442,0.0012132090946166496
0.9152870178222656,-0.18470265259244442,0.0011648609874407444
1.0265395641326904,-0.18470265259244442,0.0010769246565178793
1.127281665802002,-0.18470265259244442,0.000985130070412494
1.2210109233856201,-0.18470265259244442,0.0009215476694830737
1.3170850276947021,-0.18470265259244442,0.000841528191420183
1.435389757156372,-0.18470265259244442,0.0007646593492355039
1.5261309146881104,-0.18470265259244442,0.0007588818175077708
1.6262145042419434,-0.18470265259244442,0.0006872071515302029
1.7195980548858643,-0.18470265259244442,0.0006629781328002973
1.8258519172668457,-0.17472959691532178,0.0005959421596770321
1.9244647026062012,-0.15897034559768408,0.0005596316076219405
2.0259623527526855,-0.1458654055011998,0.0005149428169715794
2.122809648513794,-0.12872614247524497,0.00047761680390168414
2.235635757446289,-0.12364258307347795,0.00044204691405131936
2.326927661895752,-0.11133038992522133,0.00042445791482463585
2.4274957180023193,-0.10779274467554789,0.0
2.5186221599578857,-0.10228967471229164,0.0
2.632018804550171,-0.10126446303479084,0.0
2.733884334564209,-0.09198025756389457,0.0
2.826683282852173,-0.08836306787688991,0.0
2.918553113937378,-0.08572231581884826,0.0
3.0266687870025635,-0.08734798585792507,0.0
3.1298677921295166,-0.08326637018133509,0.0
3.228949785232544,-0.08021296083361182,0.0
3.3233144283294678,-0.07924045598356878,0.0
3.436465263366699,-0.0795652365467562,0.0
3.5371971130371094,-0.0771916271183202,0.0
