time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.1336522102355957,-0.23554463155182578,0.002544771150616052,0,-0.18783463441134432,0,-0.002544771150616052,-0.18783463441134432,-0.002544771150616052,1
0.22194457054138184,-0.24922022547445033,0.002544771150616052,0,-0.19578189806261995,0,-0.002544771150616052,-0.19578189806261995,-0.002544771150616052,1
0.3154418468475342,-0.26178676064157796,0.002544771150616052,0,-0.20160391164220312,0,-0.002524771150616032,-0.20160391164220312,-0.002524771150616032,1
0.42036890983581543,-0.2676906681968305,0.002544771150616052,0,-0.2044611162518356,0,-0.002384771150616003,-0.2044611162518356,-0.002384771150616003,1
0.5346424579620361,-0.2676906681968305,0.002544771150616052,0,-0.1990462316565845,0,-0.002304771150616034,-0.1990462316565845,-0.002304771150616034,1
0.6259763240814209,-0.2676906681968305,0.002544771150616052,0,-0.18389744842856862,0,-0.002144771150616096,-0.18389744842856862,-0.002144771150616096,1
0.7127642631530762,-0.2676014500804597,0.001272385575308026,0,-0.1663498817425344,0,-0.0019347711506160527,-0.1663498817425344,-0.0019347711506160527,1
0.8008847236633301,-0.25971618313265404,0.000636192787654013,0,-0.15270250906864144,0,-0.0016847711506160802,-0.15270250906864144,-0.0016847711506160802,1
0.9167299270629883,-0.24933613410435315,0.0003180963938270065,0,-0.1374711258915756,0,-0.0015647711506160712,-0.1374711258915756,-0.0015647711506160712,1
1.0221447944641113,-0.23419282810260889,0.00015904819691350326,0,-0.11790674231542089,0,-0.0014647711506160822,-0.11790674231542089,-0.0014647711506160822,1
1.1103179454803467,-0.22219970338334247,0.0,-0.12389850527381392,-0.1019964094422672,-0.0009990578309517252,-0.0014347711506159967,-0.10418661902542187,-0.0013911998186495694,0.9
1.2086520195007324,-0.22447395093855366,0.0,-0.10886094633385432,-0.11039565593027562,-0.0007108761485615529,-0.0010390578309517652,-0.11008871401099135,-0.0009734214944737227,0.8
1.333791732788086,-0.2147321046637366,0.0,-0.09480568960392868,-0.0988770014903475,-0.0010740099961732332,-0.0006308761485615839,-0.09765560792442186,-0.0007638163028450787,0.7
1.4089820384979248,-0.19810960967822674,0.0,-0.08140255851059186,-0.07279926369681751,-0.0007816175179840984,-0.0010640099961731677,-0.07624058162232725,-0.0009510530048975399,0.6
1.513267993927002,-0.1906079003985348,0.0,-0.06832549023554944,-0.07393678006022203,-0.00016146187689456033,-0.0008216175179841384,-0.07113113514788574,-0.0004915396974393494,0.5
1.6044375896453857,-0.1775373583997342,0.0,-0.05721138087851463,-0.057514881715256205,-0.00019009528832749506,-0.00018146187689458033,-0.05733278121321126,-0.00018664192375432916,0.4
1.7222480773925781,-0.16563721197814724,0.0,-0.046751042660128944,-0.049585708232778886,-0.0002170443814408455,-0.00019009528832749506,-0.04760144233192393,-0.00020895965350684035,0.3
1.8239130973815918,-0.15395827551731078,0.0,-0.037597423968011294,-0.036224336367690416,8.62961658255855e-05,-0.0001770443814408055,-0.037322806447947124,3.36280563723073e-05,0.2
1.9209866523742676,-0.1443479355067209,0.0,-0.02975134755319188,-0.030351245583683406,0.0003930053497311868,6.62961658255655e-05,-0.029811337356241033,0.0003603344313406247,0.1
2.039560079574585,-0.13472327878484996,0.0,-0.023213636166700823,-0.025727200290714014,0.00037616216653534214,0.0004130053497312068,-0.023213636166700823,0.00037616216653534214,0.0
2.1426126956939697,-0.12604212186038138,0.0,-0.016675924780209753,-0.014158519811472405,0.00035931898333949747,0.00037616216653534214,-0.016675924780209753,0.00035931898333949747,0
2.2312428951263428,-0.11991785565280365,0.0,-0.012753297948315118,-0.011693275145610076,0.0003492130734219917,0.000329318983339523,-0.012753297948315118,0.0003492130734219917,0
2.326664447784424,-0.11361195998656431,0.0,-0.008503785547095938,-0.009290914761211837,0.00033826500434469206,0.0004392130734219152,-0.008503785547095938,0.00033826500434469206,0
2.4278743267059326,-0.10801972590619927,0.0,-0.005234107102820247,-0.006169955191785512,0.0006567644164874164,0.00031826500434467206,-0.005234107102820247,0.0006567644164874164,0
2.532942295074463,-0.1031879375603616,0.0,-0.0026198452992539645,-0.0038531994569748363,0.0003231061394684334,0.0006367644164875074,-0.0026198452992539645,0.0003231061394684334,0
2.623302936553955,-0.09950717130920711,0.0,-0.0006577091322764947,0.001259325953044392,0.0006449741882503263,0.0003231061394684334,-0.0006577091322764947,0.0006449741882503263,0
2.7143499851226807,-0.09677826659174106,0.0,0.0003229475756971467,-0.0006355572719678581,0.0006424477107709499,0.0006049741882502863,0.0003229475756971467,0.0006424477107709499,0
2.8243587017059326,-0.09355838323328554,0.0,0.0019573754223199263,1.2646828350287506e-05,0.0006382369149719892,0.0006724477107709244,0.0019573754223199263,0.0006382369149719892,0
2.927083969116211,-0.09118527142035837,0.0,0.002939677632353893,0.0034913983886332815,0.0012895524449738384,0.0006282369149720347,0.002939677632353893,0.0012895524449738384,0
3.0264463424682617,-0.08958872314477641,0.0,0.0032657404506482857,0.0030310661465865665,0.0009617892820734317,0.0012695524449738184,0.0032657404506482857,0.0009617892820734317,0
3.1409013271331787,-0.08837275075571967,0.0,0.0032657404506482857,0.001677555446914612,0.0009617892820734317,0.0010017892820734717,0.0032657404506482857,0.0009617892820734317,0
3.2173728942871094,-0.08746259879287596,0.0,0.0035926260199728444,0.006339654533318502,0.0009609471229136395,0.0010017892820733607,0.0035926260199728444,0.0009609471229136395,0
3.3242812156677246,-0.0874724667948884,0.0,0.002611969311999196,0.0013269897128048436,0.000963473600393016,0.000890947122913625,0.002611969311999196,0.000963473600393016,0
