time,x_speed,y_speed
0.11296367645263672,-0.1883720033851427,0.008888916303290917
0.2053053379058838,-0.1883720033851427,0.008888916303290917
0.30269598960876465,-0.1883720033851427,0.00885288839101816
0.41510534286499023,-0.1883720033851427,0.008763475475222432
0.5126237869262695,-0.1883720033851427,0.008526246641188702
0.6076486110687256,-0.1883720033851427,0.00813710203007352
0.70882248878479,-0.1883720033851427,0.007390327928094951
0.8196022510528564,-0.1883720033851427,0.006265390128070718
0.9074862003326416,-0.1883720033851427,0.0049426226763484744
1.013056993484497,-0.1883720033851427,0.004102932918142707
1.1048851013183594,-0.1883720033851427,0.003150179403779636
1.2107722759246826,-0.1883720033851427,0.0025314982381881125
1.311331033706665,-0.1883720033851427,0.002240401671401828
1.4033668041229248,-0.1883720033851427,0.0016858814170174184
1.5089073181152344,-0.1883720033851427,0.0014118714809285568
1.614840030670166,-0.1692056336239545,0.0012525815991479392
1.710529088973999,-0.14543944331140213,0.0009965161806051131
1.8074743747711182,-0.1382485359405641,0.0008737475410740829
1.9002487659454346,-0.12156745846733016,0.0007955586620590885
2.0207409858703613,-0.12173987298316939,0.0006948241966350327
2.117640495300293,-0.1056637037373717,0.000546107510087933
2.2143282890319824,-0.10013681562594003,0.0005390141318375808
2.3063011169433594,-0.09538426267868448,0.0
2.418238878250122,-0.0939043150280096,0.0
2.515909433364868,-0.08839009249085986,0.0
2.6117711067199707,-0.08585940752882651,0.0
2.7084803581237793,-0.08430972904751817,0.0
2.8163905143737793,-0.08389263262064214,0.0
2.916572332382202,-0.08307351792956108,0.0
3.006498098373413,-0.07848246376227035,0.0
3.110502243041992,-0.0807425536691077,0.0
3.2154417037963867,-0.07911022574616607,0.0
3.3182191848754883,-0.07822678297918176,0.0
