time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11030220985412598,-0.18071229238308004,0.002499271400131847,0,-0.1726516522657593,0,-0.002499271400131847,-0.1726516522657593,-0.002499271400131847,1
0.2127234935760498,-0.18071229238308004,0.002499271400131847,0,-0.17984262412473756,0,-0.002499271400131847,-0.17984262412473756,-0.002499271400131847,1
0.32750415802001953,-0.18071229238308004,0.002499271400131847,0,-0.18342451100484922,0,-0.0023692714001317724,-0.18342451100484922,-0.0023692714001317724,1
0.4210085868835449,-0.18071229238308004,0.002499271400131847,0,-0.17663481929323274,0,-0.002219271400131789,-0.17663481929323274,-0.002219271400131789,1
0.5169467926025391,-0.18071229238308004,0.002499271400131847,0,-0.16476443353635864,0,-0.002059271400131851,-0.16476443353635864,-0.002059271400131851,1
0.6159441471099854,-0.18071229238308004,0.0012496357000659234,0,-0.15434196487390595,0,-0.0016892714001317585,-0.15434196487390595,-0.0016892714001317585,1
0.7318301200866699,-0.18071229238308004,0.0006248178500329617,0,-0.14490170693685606,0,-0.0015892714001317695,-0.14490170693685606,-0.0015892714001317695,1
0.8227012157440186,-0.18071229238308004,0.00031240892501648086,0,-0.1311133932748993,0,-0.001499271400131846,-0.1311133932748993,-0.001499271400131846,1
0.9231019020080566,-0.18071229238308004,0.00015620446250824043,0,-0.12156004104463652,0,-0.001379271400131837,-0.12156004104463652,-0.001379271400131837,1
1.01753830909729,-0.18071229238308004,0.0,-0.12694010947742487,-0.11099551131498413,-0.0013466929570437654,-0.001279271400131848,-0.1125899711312282,-0.0012860135558230399,0.9
1.1254050731658936,-0.18071229238308004,0.0,-0.11618826443713662,-0.11619404219970728,-0.0010485669966886005,-0.00129669295704366,-0.11619288664719316,-0.001247067764972648,0.8
1.2182626724243164,-0.18071229238308004,0.0,-0.10543723938696901,-0.10350692559245583,-0.0010762649897259283,-0.001098566996688706,-0.10408601973080979,-0.0010918763945998726,0.7
1.3169870376586914,-0.18071229238308004,0.0,-0.09370966841327047,-0.09672819481699985,-0.0014323049355227761,-0.0011662649897258518,-0.0955207842555081,-0.0012726809680446215,0.6
1.4123127460479736,-0.18071229238308004,0.0,-0.08295782337298221,-0.08302775574294423,-0.0011341789751676112,-0.0014523049355227961,-0.08299278955796321,-0.0012932419553452036,0.5
1.5286388397216797,-0.16983164254193706,0.0,-0.07220761831293526,-0.07228593433050937,-0.00148770092159743,-0.0010941789751675712,-0.0722389447199649,-0.0013302921430254865,0.4
1.6206719875335693,-0.1513017010604061,0.0,-0.061455773272647014,-0.058333412362961204,-0.0011895749612422669,-0.0013977009215975066,-0.060519064999741266,-0.0012520127493488387,0.3
1.7221276760101318,-0.13686805566119192,0.0,-0.051029716870242624,-0.05220445104936515,-0.000890609667764759,-0.0011295749612422069,-0.05126466370606713,-0.0009384027264602486,0.2
1.8090133666992188,-0.12254510358957571,0.0,-0.04223424363749889,-0.042857165067988895,-0.0012390956154605184,-0.001050609667764808,-0.04229653578054789,-0.0012202470206909475,0.1
1.932098150253296,-0.11132650723209209,0.0,-0.03506689360405382,-0.03873163671306043,-0.0012575609441520686,-0.001209095615460544,-0.03506689360405382,-0.0012575609441520686,0.0
2.017482280731201,-0.10254005855257757,0.0,-0.02952766676990742,-0.026401820515217132,-0.0009460056538394129,-0.0011875609441520541,-0.02952766676990742,-0.0009460056538394129,0
2.1215271949768066,-0.09539053252903873,0.0,-0.02496744582965396,-0.0256242015353417,-0.0012835802709447106,-0.0010760056538393764,-0.02496744582965396,-0.0012835802709447106,0
2.213643789291382,-0.08978789146555996,0.0,-0.021383770812931427,-0.02077544079768679,-0.0012928129352904865,-0.0011635802709447016,-0.021383770812931427,-0.0012928129352904865,0
2.328795909881592,-0.08537146554331153,0.0,-0.018450853081855963,-0.02162579192556419,-0.0009745429799990837,-0.0011728129352904775,-0.018450853081855963,-0.0009745429799990837,0
2.419152021408081,-0.08242210485248268,0.0,-0.016496121254552763,-0.014090949390945628,-0.0009795789787331432,-0.0011845429799991272,-0.016496121254552763,-0.0009795789787331432,0
2.5162746906280518,-0.0811235180121335,0.0,-0.015519575331021808,-0.015575617694105058,-0.0013079209314926649,-0.0008995789787331742,-0.015519575331021808,-0.0013079209314926649,0
2.6055400371551514,-0.07923653407247674,0.0,-0.014215600789365714,-0.013971765966512225,-0.0009854543105895456,-0.0012179209314926304,-0.014215600789365714,-0.0009854543105895456,0
