time,x_speed,y_speed
0.12938404083251953,-0.17612009770234832,0.010544786905069296
0.22852134704589844,-0.17612009770234832,0.010544786905069296
0.3153045177459717,-0.17612009770234832,0.010544786905069296
0.41995668411254883,-0.17612009770234832,0.010544786905069296
0.5310389995574951,-0.17612009770234832,0.010544234506109003
0.6257507801055908,-0.17612009770234832,0.010523482015981555
0.7181081771850586,-0.17612009770234832,0.010424987611899427
0.8196723461151123,-0.17612009770234832,0.010152853059251685
0.9272551536560059,-0.17612009770234832,0.00924934783911056
1.0253942012786865,-0.17612009770234832,0.00782278924062241
1.1195921897888184,-0.17612009770234832,0.005775273390180875
1.2178196907043457,-0.17612009770234832,0.004552877474259462
1.3260667324066162,-0.17612009770234832,0.0033925949302997557
1.4245619773864746,-0.17612009770234832,0.002721274248045056
1.5167629718780518,-0.17612009770234832,0.002246725496651171
1.6232805252075195,-0.17612009770234832,0.0017404382235585915
1.731529712677002,-0.17612009770234832,0.0015409104518705815
1.8221757411956787,-0.15823554175019583,0.0011873924658432813
1.923828125,-0.15202764184134981,0.0010130976696755732
2.021106719970703,-0.1347296260458774,0.0008436463097676368
2.1285157203674316,-0.1273775290501899,0.0008741043496976299
2.2218258380889893,-0.11856552015577441,0.0008026365669676284
2.318726062774658,-0.1113212222424789,0.0
2.4139885902404785,-0.10580878063800643,0.0
2.527951240539551,-0.10305727780939654,0.0
2.6297056674957275,-0.09663141047742578,0.0
2.719196081161499,-0.08949842006708698,0.0
2.8115720748901367,-0.08993773668611443,0.0
2.929999828338623,-0.09054172325735378,0.0
3.019120454788208,-0.08468905569867911,0.0
3.1255245208740234,-0.08483858641692424,0.0
3.2157201766967773,-0.08264424788124261,0.0
3.3278048038482666,-0.0830139140978405,0.0
3.4245383739471436,-0.08024364886817334,0.0
3.520602226257324,-0.07940800613449638,0.0
3.618393659591675,-0.07872299361846691,0.0
