time,x_speed,y_speed
0.11821818351745605,-0.18394038232482451,0.010388949420812685
0.21463799476623535,-0.18394038232482451,0.010388949420812685
0.3187234401702881,-0.18394038232482451,0.010388949420812685
0.4147946834564209,-0.18394038232482451,0.010388949420812685
0.5111522674560547,-0.18394038232482451,0.010386739208553755
0.6071639060974121,-0.18394038232482451,0.010366324281691208
0.725893497467041,-0.18394038232482451,0.01026297827131399
0.817974328994751,-0.18394038232482451,0.009817844456890112
0.9187257289886475,-0.18394038232482451,0.009057204803098897
1.0061886310577393,-0.18394038232482451,0.00774747381117544
1.1249897480010986,-0.18394038232482451,0.006425618515385764
1.2225451469421387,-0.18394038232482451,0.004474344141247667
1.3096823692321777,-0.18394038232482451,0.0033499626718338843
1.4098451137542725,-0.18394038232482451,0.0031533722158668264
1.5203847885131836,-0.18394038232482451,0.002680398204210113
1.6139564514160156,-0.18394038232482451,0.0021107343303800883
1.710301399230957,-0.18394038232482451,0.0017273324862512062
1.8154473304748535,-0.18394038232482451,0.0015745968121221542
1.92216157913208,-0.18394038232482451,0.0012063637886084485
2.0221195220947266,-0.16994557639264002,0.0010435064348824309
2.1153557300567627,-0.1510520808901447,0.0009375522610854425
2.2089285850524902,-0.13869722584708924,0.0008555632558492237
2.3201727867126465,-0.1354837206503785,0.0007637682344030805
2.4147398471832275,-0.12003502630690371,0.0006331013274299802
2.5151519775390625,-0.11272420567391564,0.0
2.6150827407836914,-0.10635578143184062,0.0
2.7224583625793457,-0.09930120669473627,0.0
2.8217830657958984,-0.09534375070899387,0.0
2.912970781326294,-0.08830751466973645,0.0
3.009268045425415,-0.08868206549259924,0.0
3.118187665939331,-0.08751891359365302,0.0
3.218329429626465,-0.08339332621926905,0.0
3.3095779418945312,-0.08148101716757016,0.0
3.409769058227539,-0.08003389890305984,0.0
3.521292209625244,-0.0805369264563857,0.0
3.6239025592803955,-0.07776123520085454,0.0
3.7209787368774414,-0.0772575406729078,0.0
