time,x_speed,y_speed
0.11792469024658203,-0.16900914682324575,0.0
0.2171647548675537,-0.16900914682324575,0.0
0.316936731338501,-0.16900914682324575,0.0
0.4228363037109375,-0.16900914682324575,0.0
0.5193512439727783,-0.16900914682324575,0.0
0.6169235706329346,-0.16900914682324575,0.0
0.7172925472259521,-0.16900914682324575,0.0
0.8276371955871582,-0.16900914682324575,0.0
0.921802282333374,-0.16900914682324575,0.0
1.012850284576416,-0.16900914682324575,0.0
1.1134839057922363,-0.16900914682324575,0.0
1.2300221920013428,-0.16900914682324575,0.0
1.3207647800445557,-0.16900914682324575,0.0
1.4126033782958984,-0.16900914682324575,0.0
1.5170319080352783,-0.16900914682324575,0.0
1.6247422695159912,-0.16900914682324575,0.0
1.7194528579711914,-0.16090583744632508,0.0
1.819474220275879,-0.15068062044971298,0.0
1.9185073375701904,-0.13899648085555824,0.0
2.028102397918701,-0.1310168387881354,0.0
2.1255791187286377,-0.11746301274181063,0.0
2.2159781455993652,-0.12030498855472423,0.0
2.310187339782715,-0.10095574786421588,0.0
2.419456720352173,-0.0997480803680563,0.0
2.521054983139038,-0.0970907762912099,0.0
2.6137847900390625,-0.1013507736971739,0.0
2.7086265087127686,-0.08609553400140556,0.0
2.8261516094207764,-0.09644097648989766,0.0
2.9221110343933105,-0.07947563307503908,0.0
3.0177807807922363,-0.07807174604196405,0.0
3.11287784576416,-0.07825306362695648,0.0
3.2210171222686768,-0.08009470556792997,0.0
3.325111150741577,-0.08746549946747853,0.0
3.4205546379089355,-0.07953354104461681,0.0
3.5128300189971924,-0.07715001987158547,0.0
3.632251262664795,-0.07334368780159334,0.0
