time,x_speed,y_speed
0.11662483215332031,-0.1725156387645792,0.001357336361665368
0.20866727828979492,-0.1725156387645792,0.001357336361665368
0.31781816482543945,-0.1725156387645792,0.0013788509525423309
0.4179532527923584,-0.1725156387645792,0.001343047298389858
0.5075500011444092,-0.1725156387645792,0.0013075200378936396
0.612882137298584,-0.1725156387645792,0.0013359192962764741
0.7212631702423096,-0.1725156387645792,0.0012096293966424067
0.8203670978546143,-0.1725156387645792,0.0011889767356595684
0.9110815525054932,-0.1725156387645792,0.0011210208689788506
1.016322374343872,-0.1725156387645792,0.0010676887374372053
1.1266472339630127,-0.1725156387645792,0.0009513198666810641
1.2170040607452393,-0.1725156387645792,0.0008889966277085762
1.3120920658111572,-0.1725156387645792,0.0008284456193556911
1.4035465717315674,-0.1725156387645792,0.0007468062662602528
1.5252387523651123,-0.1725156387645792,0.0007298050971414564
1.6161620616912842,-0.1725156387645792,0.0006769633393039396
1.7089123725891113,-0.17013527078153162,0.0006324991132635824
1.8109853267669678,-0.15658994634093434,0.0005760912964660641
1.9204459190368652,-0.14513430571661687,0.0005367646321088722
2.018531560897827,-0.1287194975102829,0.00046582890182631355
2.109714984893799,-0.11957749309215708,0.000442393809064169
2.211479425430298,-0.11385520921048779,0.00040342428672040403
2.3239824771881104,-0.11018207463390192,0.00042481736859319386
2.415846109390259,-0.10046351908262714,0.00037605216996342456
2.511744499206543,-0.09669792165820836,0.00033328248508594305
2.612032413482666,-0.0944795165300744,0.0002897510694326833
2.7196571826934814,-0.09259009454957756,0.00026646383220183667
2.816579580307007,-0.08732692926175523,0.0
2.9089577198028564,-0.08548351773979822,0.0
3.009399890899658,-0.06197781488886549,0.0
3.1239731311798096,-0.08923222366087136,0.0
3.2176766395568848,-0.08486709547909795,0.0
3.3169736862182617,-0.08625003433839554,0.0
3.4093921184539795,-0.08320199426072715,0.0
3.5289180278778076,-0.0844157352948214,0.0
