time,x_speed,y_speed
0.1210780143737793,-0.18361038064538127,0.015
0.24315118789672852,-0.18361038064538127,0.015
0.33359599113464355,-0.18361038064538127,0.015
0.4313223361968994,-0.18361038064538127,0.015
0.5181665420532227,-0.18361038064538127,0.015
0.6304886341094971,-0.18361038064538127,0.015
0.7275338172912598,-0.18361038064538127,0.015
0.8281850814819336,-0.18361038064538127,0.015
0.9267749786376953,-0.18361038064538127,0.015
1.0398781299591064,-0.18361038064538127,0.015
1.1334483623504639,-0.18361038064538127,0.015
1.2297956943511963,-0.18361038064538127,0.014890487997440922
1.321662425994873,-0.18361038064538127,0.013607842153035992
1.4361631870269775,-0.18361038064538127,0.011389207305197373
1.5343241691589355,-0.18361038064538127,0.006392066565119717
1.6315696239471436,-0.18361038064538127,0.003933000523511029
1.7293806076049805,-0.18361038064538127,0.002689272665244471
1.8336021900177002,-0.17299148495261493,0.0018599913679944362
1.926363468170166,-0.15014758119923682,0.0013693702535824046
2.021980047225952,-0.13813983966255344,0.0011188909206646508
2.118821859359741,-0.12899247279483284,0.0
2.2372806072235107,-0.12418678664210324,0.0
2.3310792446136475,-0.11196344972673127,0.0
2.4251039028167725,-0.1055485526487867,0.0
2.5232226848602295,-0.1015112592535724,0.0
2.635420799255371,-0.09947426487889625,0.0
2.7335047721862793,-0.09318702696798328,0.0
2.831756114959717,-0.0907200541722683,0.0
2.9180116653442383,-0.08648667124606407,0.0
3.0426154136657715,-0.08957792958100791,0.0
3.1256585121154785,-0.08128789224344718,0.0
3.22228741645813,-0.0824950807648834,0.0
3.3205368518829346,-0.08157165123072369,0.0
3.430604934692383,-0.08158069429651958,0.0
3.5308475494384766,-0.07897961103922538,0.0
