time,x_speed,y_speed
0.13391947746276855,-0.17662327271991501,0.0008929937493642379
0.224534273147583,-0.17662327271991501,0.0008929937493642379
0.32538914680480957,-0.17662327271991501,0.0008478813390015362
0.4184296131134033,-0.17662327271991501,0.0008037052218991576
0.5277848243713379,-0.17662327271991501,0.0008423072939135235
0.6306235790252686,-0.17662327271991501,0.0008478813390015362
0.7317686080932617,-0.17662327271991501,0.0007658503160872126
0.8170151710510254,-0.17662327271991501,0.0007819807013148653
0.9349572658538818,-0.17662327271991501,0.0007551754518470525
1.0375242233276367,-0.17662327271991501,0.0006721153533676972
1.1298854351043701,-0.17662327271991501,0.0005934068815041782
1.2267663478851318,-0.17662327271991501,0.0005650649783086705
1.331925868988037,-0.17662327271991501,0.0005265659457538664
1.430323839187622,-0.17662327271991501,0.0005515939252414608
1.5196919441223145,-0.16248885930459206,0.0005115647118745852
1.61928129196167,-0.1552878341035167,0.0005125339292551567
1.72835111618042,-0.14372209190231514,0.0004492130963880141
1.8332164287567139,-0.1274324609242642,0.00038858585034343005
1.9294030666351318,-0.11344886184155865,0.0003433326107385956
2.024904489517212,-0.10761111992333058,0.0003673005478871584
2.1325607299804688,-0.10381244980241114,0.0003385296126135347
2.2340009212493896,-0.09982475010845988,0.00029266415568920696
2.3289549350738525,-0.09219206049363204,0.0003056716069463851
2.4215245246887207,-0.08934254455203736,0.00031077977728888583
2.5379366874694824,-0.09249033558685889,0.0002389149563847512
2.635065793991089,-0.08428279571245177,0.00023259884354327593
2.722511053085327,-0.08227449835154442,0.00025323100236491146
2.823347806930542,-0.08380132563003438,0.0
2.9331328868865967,-0.08437225766415167,0.0
3.0375845432281494,-0.08159138880917943,0.0
3.1261656284332275,-0.07819020471641437,0.0
3.2210500240325928,-0.07950964272236842,0.0
3.333845376968384,-0.0804344038779404,0.0
