time,x_speed,y_speed
0.13782382011413574,-0.17504018557733794,0.005087675472179946
0.22742915153503418,-0.17504018557733794,0.005087675472179946
0.3285484313964844,-0.17504018557733794,0.004965533400055803
0.4243745803833008,-0.17504018557733794,0.0047429038673121125
0.5373547077178955,-0.17504018557733794,0.004555236358280428
0.6305932998657227,-0.17504018557733794,0.004233924037824067
0.7311890125274658,-0.17504018557733794,0.0037310831724248796
0.8227071762084961,-0.17504018557733794,0.0031295418828558206
0.932420015335083,-0.17504018557733794,0.0028234423310142575
1.0360453128814697,-0.17504018557733794,0.0024861891156524947
1.1290082931518555,-0.17504018557733794,0.002090388153899734
1.2301268577575684,-0.17504018557733794,0.0017589522508459291
1.3416388034820557,-0.17504018557733794,0.0015700806970469917
1.4374430179595947,-0.17504018557733794,0.0013550788342383362
1.5265233516693115,-0.16476927086921284,0.0011765281278084737
1.6232354640960693,-0.15016359150645214,0.0010055312598221584
1.7357208728790283,-0.1401224731713955,0.0008507738778112205
1.8375859260559082,-0.12471381594579867,0.0008146085254211393
1.929647445678711,-0.11520741445131007,0.0008272577364218916
2.0258431434631348,-0.10876756503253002,0.0007303775043350162
2.133544445037842,-0.10466992628066336,0.0005818383845069138
2.2344131469726562,-0.10030120864944096,0.0006064712865854237
2.32767391204834,-0.09249003885050978,0.0005949220808615483
2.41845965385437,-0.09022244397221807,0.00045621557661353827
2.5400137901306152,-0.09257781338825943,0.000414679912664565
2.63824725151062,-0.08467424006035276,0.0004454990373467744
2.7268149852752686,-0.08204052316134769,0.0
2.8200016021728516,-0.08336869083119584,0.0
2.9329769611358643,-0.08439431461939295,0.0
3.0281667709350586,-0.08071041018032957,0.0
3.1280338764190674,-0.08010459718208263,0.0
3.2296526432037354,-0.08045577928986362,0.0
3.345024347305298,-0.07914173071826543,0.0
