time,x_speed,y_speed
0.1235816478729248,-0.18260882386418892,0.0032712494790447123
0.2249133586883545,-0.18260882386418892,0.0032712494790447123
0.315568208694458,-0.18260882386418892,0.003179917112273934
0.4076707363128662,-0.18260882386418892,0.0030367906178593584
0.5334570407867432,-0.18260882386418892,0.0029751522596155274
0.6216604709625244,-0.18260882386418892,0.002768966507317169
0.7267379760742188,-0.18260882386418892,0.002511243806455594
0.8198418617248535,-0.18260882386418892,0.0022154762278809755
0.9340484142303467,-0.18260882386418892,0.0020352674996637165
1.0250234603881836,-0.18260882386418892,0.0017530797271592881
1.1210217475891113,-0.18260882386418892,0.0015935915130342194
1.2104294300079346,-0.18260882386418892,0.0013775304489862064
1.3254485130310059,-0.18260882386418892,0.0012825064564747106
1.4244656562805176,-0.18260882386418892,0.0011573876603962277
1.5157718658447266,-0.1743175057186106,0.0010396540005869145
1.616149663925171,-0.15977554391234328,0.000923172590437818
1.7314517498016357,-0.14920719344012626,0.0008025165916225635
1.8226232528686523,-0.12946457259436236,0.0007465688260988666
1.9230382442474365,-0.12172275330848147,0.000709474563132223
2.0179834365844727,-0.11420085066920958,0.0006933147765268589
2.1332333087921143,-0.11037047151244692,0.0005671640307918005
2.227947950363159,-0.10052814954408776,0.0005838088718778173
2.3139939308166504,-0.0947136775714268,0.0005148674982254161
2.4166791439056396,-0.09324536902804983,0.0004362593247019695
2.541064977645874,-0.09395805078553339,0.00040051165187157727
2.622896194458008,-0.08336746918826567,0.00039160940618096745
2.71903657913208,-0.085578541356796,0.0003731394375078522
2.8169121742248535,-0.0841682671641024,0.0
2.9351189136505127,-0.08505393436624688,0.0
3.0183324813842773,-0.08112323322544988,0.0
3.1169159412384033,-0.0829746763718559,0.0
3.2170803546905518,-0.08010205026295818,0.0
3.33597993850708,-0.08090571782740448,0.0
