time,x_speed,y_speed
0.1157832145690918,-0.17957708100560094,0.0013461062193875178
0.2063279151916504,-0.17957708100560094,0.0013461062193875178
0.3133578300476074,-0.17957708100560094,0.0012824374158698047
0.41982531547546387,-0.17957708100560094,0.0012197324703606433
0.5133926868438721,-0.17957708100560094,0.0012684169422901243
0.6119191646575928,-0.17957708100560094,0.0012197324703606433
0.7109057903289795,-0.17957708100560094,0.0011310160070985354
0.8177428245544434,-0.17957708100560094,0.0010842239962875354
0.9177801609039307,-0.17957708100560094,0.0010316414669291646
1.0080645084381104,-0.17957708100560094,0.0009420581235642989
1.1103646755218506,-0.17957708100560094,0.0008377553001677487
1.225254774093628,-0.17957708100560094,0.0007615483044474238
1.321275234222412,-0.17957708100560094,0.0007153445437024316
1.412093162536621,-0.17957708100560094,0.0007150231961240317
1.5182628631591797,-0.17138109873525764,0.0006837779428694704
1.621626377105713,-0.15016829068877094,0.0006090405619136441
1.7219765186309814,-0.13742627250066916,0.0005508643858770098
1.818004846572876,-0.12660581891509448,0.00047599974518531017
1.9085700511932373,-0.11644924680092389,0.0004645891360132052
2.0189411640167236,-0.11208830801210236,0.0004765986123164981
2.1121623516082764,-0.10149536574213003,0.0004508519704016489
2.214803457260132,-0.09850503452186823,0.0003858788329986917
2.3123340606689453,-0.09469359273974294,0.00040391579904084095
2.4245448112487793,-0.09361379003046637,0.0003676007680031451
2.5176844596862793,-0.08723136961638099,0.00029537895697127425
2.614945650100708,-0.08546717042613412,0.00031617359549060057
2.7084197998046875,-0.08371177517794187,0.0002827594775068726
2.8265624046325684,-0.08488124432162951,0.0002527985418266216
2.9154062271118164,-0.0802199623134555,0.00024090046720823312
3.015699625015259,-0.08003127805328487,0.0
3.1070175170898438,-0.07879425815040454,0.0
3.2230794429779053,-0.08036919141541334,0.0
3.3221850395202637,-0.07825603948127291,0.0
