time,x_speed,y_speed
0.1364443302154541,-0.1827200299350249,0.00893708469216672
0.22707366943359375,-0.1827200299350249,0.00893708469216672
0.32425928115844727,-0.1827200299350249,0.008886795960886772
0.42050766944885254,-0.1827200299350249,0.008776330426521857
0.5323917865753174,-0.1827200299350249,0.008581916987325825
0.6309292316436768,-0.1827200299350249,0.008172507330741322
0.7228455543518066,-0.1827200299350249,0.007350862646492812
0.8178269863128662,-0.1827200299350249,0.006221126687231836
0.9268012046813965,-0.1827200299350249,0.005075093987218543
1.031306266784668,-0.1827200299350249,0.0040012332586415265
1.119157075881958,-0.1827200299350249,0.003226018390369481
1.2239470481872559,-0.1827200299350249,0.0025838393947413725
1.3402442932128906,-0.1827200299350249,0.0022528062450964674
1.4263825416564941,-0.1827200299350249,0.0017671751183236245
1.5210630893707275,-0.1827200299350249,0.001596013102331771
1.615185022354126,-0.17179528051487344,0.001461549761761561
1.7333128452301025,-0.16686807353423738,0.001328274296028654
1.834059476852417,-0.15591419006459017,0.0011252228543545018
1.92341947555542,-0.14862380787166277,0.0006931147233863684
2.019618511199951,-0.14146880097028777,0.0
2.130009174346924,-0.133891994469893,0.0
2.225144147872925,-0.12323590887243464,0.0
2.3227813243865967,-0.11438364504485111,0.0
2.4209213256835938,-0.10270786265630649,0.0
2.5325090885162354,-0.09523851368893933,0.0
2.6271615028381348,-0.08856304456942642,0.0
2.7271242141723633,-0.0840894519723894,0.0
2.8226850032806396,-0.08099696456522112,0.0
2.932417869567871,-0.07770067457063981,0.0
3.024744987487793,-0.07670461578200119,0.0
3.120638370513916,-0.07542066616166755,0.0
3.2160067558288574,-0.07541653332620028,0.0
3.3335676193237305,-0.0752747869799566,0.0
3.4258503913879395,-0.07401872578091528,0.0
3.525869607925415,-0.07469760606039594,0.0
