time,x_speed,y_speed
0.12918376922607422,-0.18497475748666692,0.010114479582677919
0.2251591682434082,-0.18497475748666692,0.010114479582677919
0.32602858543395996,-0.18497475748666692,0.010114462416333136
0.4209744930267334,-0.18497475748666692,0.010109420701722702
0.5315349102020264,-0.18497475748666692,0.010067795811707109
0.6303677558898926,-0.18497475748666692,0.00984258300009273
0.723928689956665,-0.18497475748666692,0.009145341858241266
0.818824052810669,-0.18497475748666692,0.007882361022264405
0.9355695247650146,-0.18497475748666692,0.006357454831461078
1.0282812118530273,-0.18497475748666692,0.0048192947170645605
1.1219637393951416,-0.18497475748666692,0.0036279849854270203
1.226527452468872,-0.18497475748666692,0.0030279873412298107
1.3395142555236816,-0.18497475748666692,0.002339368223203402
1.4355037212371826,-0.18497475748666692,0.0016707438923136704
1.5210216045379639,-0.17852017647228996,0.0014116230125975787
1.6237497329711914,-0.1704828406840777,0.0012992291098176583
1.7406909465789795,-0.15249896918495975,0.0010479905648868243
1.8314638137817383,-0.1330162353662986,0.0007669712911631479
1.927480936050415,-0.12416594621579749,0.0007768985266244678
2.024611234664917,-0.11656832808769357,0.0006971215053095635
2.1372382640838623,-0.1119289356627248,0.0
2.2256174087524414,-0.10332548722012658,0.0
2.3216662406921387,-0.10158262586283323,0.0
2.4216952323913574,-0.09846285677255748,0.0
2.533597230911255,-0.09620320274801238,0.0
2.6271374225616455,-0.09191455613505968,0.0
2.7249464988708496,-0.09016927269113251,0.0
2.821613073348999,-0.08869597848063021,0.0
2.9347572326660156,-0.08819149763104861,0.0
3.0345423221588135,-0.08655739536309841,0.0
3.1223297119140625,-0.08444081109694776,0.0
3.2274203300476074,-0.08379743302985679,0.0
3.334146022796631,-0.08312852205749252,0.0
3.4295952320098877,-0.08153805932588624,0.0
