time,x_speed,y_speed
0.11403298377990723,-0.17517263324222584,0.006941626258650718
0.20984673500061035,-0.17517263324222584,0.006941626258650718
0.3131117820739746,-0.17517263324222584,0.006848695093865326
0.4244678020477295,-0.17517263324222584,0.0067064777660080805
0.5162801742553711,-0.17517263324222584,0.006494915019604093
0.6070623397827148,-0.17517263324222584,0.006304265816752873
0.706348180770874,-0.17517263324222584,0.005976085436290915
0.8226301670074463,-0.17517263324222584,0.005454825230464456
0.9177596569061279,-0.17517263324222584,0.0045961004736975695
1.0157530307769775,-0.17517263324222584,0.003972884733252308
1.1136302947998047,-0.17517263324222584,0.003344802575207027
1.2272558212280273,-0.17517263324222584,0.0027585195477425935
1.315901279449463,-0.17517263324222584,0.002240186005252659
1.416914701461792,-0.17517263324222584,0.0019147725679798356
1.5106561183929443,-0.17517263324222584,0.0017330409468527058
1.6188361644744873,-0.17517263324222584,0.001456980053021398
1.7179911136627197,-0.173317024859662,0.0012472332141574036
1.80806303024292,-0.1590347737458038,0.001048738112743137
1.9056377410888672,-0.14564939908808003,0.0009568811914368318
2.020366907119751,-0.1373948470731407,0.000817621427750709
2.1161272525787354,-0.1221489839581696,0.0007231449352413751
2.2114691734313965,-0.11439086643827741,0.0006779041811158095
2.308445453643799,-0.10782911463856823,0.0005009967050542891
2.4224066734313965,-0.10570388671836993,0.00045032724511623806
2.5121877193450928,-0.09653897889573468,0.0
2.6133759021759033,-0.09397292627551886,0.0
2.7064783573150635,-0.09215968671458695,0.0
2.82254695892334,-0.08901048441343064,0.0
2.92002272605896,-0.08448001384791581,0.0
3.0115811824798584,-0.08250951442387487,0.0
3.1084070205688477,-0.08139625247114218,0.0
3.2202773094177246,-0.08253602548281266,0.0
3.3174705505371094,-0.07950698614770713,0.0
3.411804676055908,-0.081136374358443,0.0
3.510679244995117,-0.0792058351302874,0.0
