time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.2057812213897705,-0.21943243494411474,0.0045459579325893345,0,-0.2033294275720502,0,-0.0045459579325893345,-0.2033294275720502,-0.0045459579325893345,1
0.37611865997314453,-0.21943243494411474,0.0045459579325893345,0,-0.2195588321931983,0,-0.0045459579325893345,-0.2195588321931983,-0.0045459579325893345,1
0.5412917137145996,-0.21943243494411474,0.0045459579325893345,0,-0.21494854580449113,0,-0.004105957932589339,-0.21494854580449113,-0.004105957932589339,1
0.6903903484344482,-0.21943243494411474,0.0045459579325893345,0,-0.1937544228372241,0,-0.00335595793258931,-0.1937544228372241,-0.00335595793258931,1
0.8361713886260986,-0.21943243494411474,0.0045459579325893345,0,-0.17279566155594833,0,-0.0028659579325893197,-0.17279566155594833,-0.0028659579325893197,1
1.0215003490447998,-0.21943243494411474,0.0045459579325893345,0,-0.15882595682922854,0,-0.0021659579325892858,-0.15882595682922854,-0.0021659579325892858,1
1.1433682441711426,-0.21943243494411474,0.0,0,-0.1320245258312369,0,-0.0012759579325893394,-0.1320245258312369,-0.0012759579325893394,1
1.3984670639038086,-0.21943243494411474,0.0,-0.11358031535382437,-0.12734562030397903,-0.0004036337548823637,-0.0006259579325893,-0.12596908980896357,-0.0006037255148186064,0.9
1.5736260414123535,-0.18769963951302132,0.0,-0.08816880159888277,-0.07551461232216525,-0.0004691017384251383,-0.0005136337548824182,-0.07804545017750875,-0.0005047273515909622,0.8
1.7812259197235107,-0.17587072595473288,0.0,-0.062431499206057305,-0.07179111520049582,-0.0005354090550902541,-0.0004591017384250728,-0.06898323040216427,-0.00048199393342462715,0.7
1.969322681427002,-0.12947388366684986,0.0,-0.042231783667136924,-0.03947302918459486,-0.0002616237552830452,-0.0004854090550902596,-0.040576530977611686,-0.00039589493516737387,0.6
2.1710896492004395,-0.10712206311379882,0.0,-0.024965805849412652,-0.02834412046280077,-0.0006319323641597284,-0.0003616237552830342,-0.02665496315610671,-0.0004967780597213813,0.5
2.375319004058838,-0.09258933550586423,0.0,-0.016821089902315976,-0.018687338933089936,-0.0006529156922183092,-0.0005119323641597194,-0.01756758951462556,-0.0005965223609948733,0.4
2.5860402584075928,-0.08695744516408666,0.0,-0.012911626247709584,-0.015952469381724232,-0.0006629876896864281,-0.0006229156922183347,-0.013823879187913979,-0.000650966090446,0.3
2.749723196029663,-0.08383041577524913,0.0,-0.012586657599946371,-0.008178092696517328,-0.000989650976201262,-0.0006629876896864281,-0.011704944619260565,-0.0009243183188982953,0.2
2.9473822116851807,-0.08831209776934745,0.0,-0.013563203523477299,-0.017324064092751848,-0.0006613090234417422,-0.0010596509762012766,-0.013939289580404754,-0.0007011432187176956,0.1
3.187776565551758,-0.09136590787965312,0.0,-0.01519132672277599,-0.019105242765196526,-0.00033128840443753457,-0.0006213090234417021,-0.01519132672277599,-0.00033128840443753457,0.0
3.437901735305786,-0.09286817393797323,0.0,-0.015517935350780498,-0.01743728936430125,-0.0006562730247076827,-0.00031128840443751457,-0.015517935350780498,-0.0006562730247076827,0
3.53420352935791,-0.09380211648198447,0.0,-0.015842903998543746,-0.003028029774050721,-0.00032960973819284693,-0.0007962730247077117,-0.015842903998543746,-0.00032960973819284693,0
3.651823043823242,-0.09372410649271254,0.0,-0.015516295370539189,-0.017610276395203607,-4.625117922700539e-06,-0.00028960973819291795,-0.015516295370539189,-4.625117922700539e-06,0
3.777369499206543,-0.09417936447617242,0.0,-0.015517115360659847,-0.01629233068183278,-0.0003304490713151916,0.00017537488207736845,-0.015517115360659847,-0.0003304490713151916,0
3.967829704284668,-0.094285465572535,0.0,-0.01519132672277599,-0.017687369573134715,-0.00033128840443753457,-0.0004104490713151606,-0.01519132672277599,-0.00033128840443753457,0
