time,x_speed,y_speed
0.1164693832397461,-0.17475156300290615,0.0001380707551867414
0.2295703887939453,-0.17475156300290615,0.0001380707551867414
0.3214700222015381,-0.17475156300290615,0.0
0.4157698154449463,-0.17475156300290615,0.0
0.5140342712402344,-0.17475156300290615,0.0
0.6341497898101807,-0.17475156300290615,0.0
0.7238478660583496,-0.17475156300290615,0.0
0.8157751560211182,-0.17475156300290615,0.0
0.9178802967071533,-0.17475156300290615,0.0
1.0232794284820557,-0.17475156300290615,0.0
1.1242923736572266,-0.17475156300290615,0.0
1.2235832214355469,-0.17475156300290615,0.0
1.3135006427764893,-0.17475156300290615,0.0
1.4332451820373535,-0.17475156300290615,0.0
1.5278849601745605,-0.17475156300290615,0.0
1.6189210414886475,-0.17475156300290615,0.0
1.7161870002746582,-0.17475156300290615,0.0
1.8313899040222168,-0.1633156956275363,0.0
1.9292244911193848,-0.13681641609514103,0.0
2.018599271774292,-0.12579907075451033,0.0
2.1187634468078613,-0.12391089952736374,0.0
2.230975389480591,-0.11485234707499116,0.0
2.3298802375793457,-0.10503480167851631,0.0
2.4243268966674805,-0.1000355299443409,0.0
2.5136184692382812,-0.09540893409589685,0.0
2.623898983001709,-0.09715493660967053,0.0
2.725572109222412,-0.09142037139465416,0.0
2.821033477783203,-0.0888878912266395,0.0
2.92155385017395,-0.08777405408042702,0.0
3.0341711044311523,-0.0853678198045766,0.0
3.128279685974121,-0.08111389722927308,0.0
3.2195746898651123,-0.08180715967951081,0.0
3.3173775672912598,-0.08117910005607457,0.0
3.4292218685150146,-0.08223961046330022,0.0
3.5273027420043945,-0.07887275172629908,0.0
