time,x_speed,y_speed,x_camera,x_pred,y_camera,y_pred,x_final,y_final,alpha
0.11712169647216797,-0.22589096674294107,0.003886980136797046,0,-0.180136337115583,0,-0.003886980136797046,-0.180136337115583,-0.003886980136797046,1
0.22845005989074707,-0.24327744898976567,0.003886980136797046,0,-0.19026179612399058,0,-0.003886980136797046,-0.19026179612399058,-0.003886980136797046,1
0.3135688304901123,-0.25406795838750124,0.003886980136797046,0,-0.19487972637921291,0,-0.0038369801367970514,-0.19487972637921291,-0.0038369801367970514,1
0.41754579544067383,-0.2616379547525497,0.003886980136797046,0,-0.19536575232907255,0,-0.0035969801367970334,-0.19536575232907255,-0.0035969801367970334,1
0.5127644538879395,-0.2616379547525497,0.003886980136797046,0,-0.18955247004338222,0,-0.0035769801367970134,-0.18955247004338222,-0.0035769801367970134,1
0.6296606063842773,-0.2616379547525497,0.003886980136797046,0,-0.18014879242564158,0,-0.003246980136796961,-0.18014879242564158,-0.003246980136796961,1
0.7251038551330566,-0.25887824166890444,0.003886980136797046,0,-0.15957852972899395,0,-0.0028769801367969795,-0.15957852972899395,-0.0028769801367969795,1
0.8225491046905518,-0.24892478840548304,0.003886980136797046,0,-0.1432628851281257,0,-0.002506980136796998,-0.1432628851281257,-0.002506980136796998,1
0.9124300479888916,-0.23678663192187957,0.003886980136797046,0,-0.12642394843169166,0,-0.002066980136797002,-0.12642394843169166,-0.002066980136797002,1
1.032573938369751,-0.22553670521181077,0.0009717450341992615,0,-0.11331180895110088,0,-0.001706980136796975,-0.11331180895110088,-0.001706980136796975,1
1.1276698112487793,-0.20939002425046882,0.00024293625854981537,-0.11684148169314565,-0.09159970267382578,-0.0016985362372289297,-0.0012169801367969846,-0.09412388057575777,-0.0012651357468401792,0.9
1.211409330368042,-0.21440271178046988,0.0,-0.10283257026413939,-0.10459884518449009,-0.0017346275614896888,-0.0016185362372289607,-0.10424559020041994,-0.0016417545020811063,0.8
1.3212954998016357,-0.20559665613376915,0.0,-0.08914862748289633,-0.09444818432473204,-0.001444055599235581,-0.0016546275614897198,-0.09285831727218133,-0.001591455972813478,0.7
1.438521146774292,-0.19174615645554138,0.0,-0.0777443851767197,-0.07563006725292731,-0.0008217843517326125,-0.001404055599235541,-0.07647579442244426,-0.0011711471002343696,0.6
1.528637170791626,-0.18111121711664813,0.0,-0.06569020557501663,-0.06463371028009797,-0.0008528396772593122,-0.0009217843517326015,-0.0651619579275573,-0.0008873120144959569,0.5
1.6197030544281006,-0.171546361871044,0.0,-0.05558911782037545,-0.056976499814442305,-0.000227211097266972,-0.0007828396772592977,-0.05614407061800219,-0.0004494625292639023,0.4
1.721327543258667,-0.16106884569528684,0.0,-0.04646621596950653,-0.04732663853894996,7.511152869990774e-05,-0.000387211097267021,-0.046724342740339556,-6.358525909017088e-05,0.3
1.8351681232452393,-0.15090348096943001,0.0,-0.03799571138452601,-0.04026647262882356,5.3288867518984026e-05,0.0002751115286998857,-0.038449863633385525,9.765339975516436e-05,0.2
1.935976505279541,-0.1411237362616892,0.0,-0.030502572713197063,-0.026402116952553498,3.398420570508917e-05,-2.671113248098496e-05,-0.030092527137132705,2.7914671886481758e-05,0.1
2.026618719100952,-0.1329929096880651,0.0,-0.02366101131763587,-0.025578148243821437,1.6358210135880222e-05,2.398420570513468e-05,-0.02366101131763587,1.6358210135880222e-05,0.0
2.1160318851470947,-0.12559760326590777,0.0,-0.018123424463730796,-0.018191545188809735,-0.00032373440633644453,2.635821013583471e-05,-0.018123424463730796,-0.00032373440633644453,0
2.2252776622772217,-0.11844720132110279,0.0,-0.013562383533356648,-0.015231905191880207,-0.00033548507004925107,-0.000373734406336439,-0.013562383533356648,-0.00033548507004925107,0
2.3324997425079346,-0.11243147826388583,0.0,-0.009980348496875416,-0.011137897362683294,-0.0009963656411800092,-0.00022548507004919657,-0.009980348496875416,-0.0009963656411800092,0
2.4291205406188965,-0.10859234531711834,0.0,-0.00835140530745608,-0.005572308910235992,-0.001000562306791724,-0.0010463656411801147,-0.00835140530745608,-0.001000562306791724,0
2.5270025730133057,-0.10439870979261714,0.0,-0.005745916194505825,-0.00635580212189777,-0.0013331009251629621,-0.0009705623067916384,-0.005745916194505825,-0.0013331009251629621,0
2.6343915462493896,-0.09893718226217889,0.0,-0.0015106639020155688,-0.005057304517240636,-0.001344012255753424,-0.0013531009251629821,-0.0015106639020155688,-0.001344012255753424,0
2.7254867553710938,-0.09621915762838111,0.0,-0.0005332979883639552,0.0019011450994301706,-0.0013465302551204528,-0.001404012255753484,-0.0005332979883639552,-0.0013465302551204528,0
2.817931890487671,-0.09356114601184165,0.0,0.0007706765532921739,0.0007163702454121412,-0.0010240636342173353,-0.0012165302551203783,0.0007706765532921739,-0.0010240636342173353,0
2.9120233058929443,-0.09055482493755655,0.0,0.0027262283707160245,-0.00010863057237159648,-0.0007032756795589037,-0.0011640636342173643,0.0027262283707160245,-0.0007032756795589037,0
3.033635139465332,-0.08906620290973657,0.0,0.0024012597229528254,0.0007623164217490531,-0.00037661239304406964,-0.0005632756795588747,0.0024012597229528254,-0.00037661239304406964,0
3.1285483837127686,-0.08754080797265418,0.0,0.003052017008599875,0.00546459674077511,-0.0007041150126812466,-0.00045661239304414965,0.003052017008599875,-0.0007041150126812466,0
3.228323221206665,-0.08737617663158655,0.0,0.0020746510949482683,0.0024712347343536726,-0.0007015970133142178,-0.0006941150126811811,0.0020746510949482683,-0.0007015970133142178,0
3.3125572204589844,-0.08640292078362033,0.0,0.0027254083805953733,0.003209107080780456,-0.0010290996329513948,-0.0006815970133141978,0.0027254083805953733,-0.0010290996329513948,0
