time,x_speed,y_speed
0.12065005302429199,-0.184862006576598,0.009947406080759301
0.20820045471191406,-0.184862006576598,0.009947406080759301
0.3134620189666748,-0.184862006576598,0.009946730329267305
0.42269086837768555,-0.184862006576598,0.009935725533518236
0.5206685066223145,-0.184862006576598,0.009864052378338277
0.6076147556304932,-0.184862006576598,0.009646079193733092
0.7118544578552246,-0.184862006576598,0.00895657392817482
0.8273379802703857,-0.184862006576598,0.007711287383870757
0.919888973236084,-0.184862006576598,0.005968381918487839
1.010303258895874,-0.184862006576598,0.004689304368586912
1.1116485595703125,-0.184862006576598,0.0035910989530287332
1.2190003395080566,-0.184862006576598,0.002846428903935773
1.3123500347137451,-0.184862006576598,0.002168360012358569
1.4154415130615234,-0.184862006576598,0.0016786703530164765
1.511617660522461,-0.184862006576598,0.0013805001084101712
1.6242852210998535,-0.17559514171515417,0.0011653734242082247
1.712160587310791,-0.1506878958054415,0.0009147114823377007
1.8097987174987793,-0.1412096707888042,0.0007615614965249586
1.9041624069213867,-0.12866551878880012,0.0007625964482924711
2.0243568420410156,-0.12190414731928617,0.0007213919666269723
2.1152124404907227,-0.10741949436005947,0.0
2.216196060180664,-0.10480910877788914,0.0
2.3128769397735596,-0.0974705196205201,0.0
2.4196665287017822,-0.09474450561720381,0.0
2.514141321182251,-0.09111478658407943,0.0
2.6139752864837646,-0.08947669567641536,0.0
2.712307929992676,-0.08675688780162177,0.0
2.8235182762145996,-0.0854422355765401,0.0
2.9193294048309326,-0.08415257177756699,0.0
3.0142691135406494,-0.08409921527298746,0.0
3.1077747344970703,-0.08383066154819055,0.0
3.2228939533233643,-0.08073250355116685,0.0
3.32210636138916,-0.0794528192272673,0.0
