time,x_speed,y_speed
0.12458062171936035,-0.18506310631838338,0.0008649313292418185
0.2195749282836914,-0.18506310631838338,0.0008649313292418185
0.3109290599822998,-0.18506310631838338,0.0008097264611683691
0.4320523738861084,-0.18506310631838338,0.0007719655981979602
0.5259146690368652,-0.18506310631838338,0.0007880577048812789
0.6138210296630859,-0.18506310631838338,0.0008537747757926035
0.7137038707733154,-0.18506310631838338,0.0008097264611683691
0.8327944278717041,-0.18506310631838338,0.0008097264611683691
0.9176793098449707,-0.18506310631838338,0.0007666323310726482
1.0153858661651611,-0.18506310631838338,0.0007507258560542449
1.1208226680755615,-0.18506310631838338,0.0007038630399687223
1.2250356674194336,-0.18506310631838338,0.0006583241804370306
1.3352739810943604,-0.18506310631838338,0.0005807818071484606
1.4199576377868652,-0.18506310631838338,0.0005346280680934865
1.5181043148040771,-0.18506310631838338,0.000543713108332843
1.6338930130004883,-0.18506310631838338,0.0005263971340893046
1.7202832698822021,-0.18506310631838338,0.0005132936248397566
1.8269598484039307,-0.18197029825390482,0.0004553341027575574
1.918158769607544,-0.15745397508453166,0.0004016395012701872
2.025294303894043,-0.1457740306651017,0.00036867468319478453
2.120067834854126,-0.13430555324632304,0.0003704122096067323
2.2255704402923584,-0.12632768563262944,0.0003392223565614996
2.3129372596740723,-0.11255185387686265,0.00032879347394218803
2.43291974067688,-0.11352111493455735,0.0003000863685358774
2.5256245136260986,-0.09983368705854948,0.0002684782178891506
2.619678020477295,-0.09567888517891343,0.00023711149970554382
2.7122974395751953,-0.0946673285750111,0.00021773911546059404
2.8269336223602295,-0.09344093134638487,0.0
2.918119430541992,-0.08652817730828964,0.0
3.0164413452148438,-0.0847202330521337,0.0
3.1086668968200684,-0.08277716034980025,0.0
3.2281124591827393,-0.08347808320229719,0.0
3.3177950382232666,-0.07978728417825301,0.0
3.4207537174224854,-0.07856017090348308,0.0
3.5166640281677246,-0.0775973628233966,0.0
