time,x_speed,y_speed
0.11919116973876953,-0.1860924820025456,0.014401810336609366
0.21851897239685059,-0.1860924820025456,0.014401810336609366
0.31381821632385254,-0.1860924820025456,0.014401810336609366
0.4242098331451416,-0.1860924820025456,0.014401810336609366
0.5249042510986328,-0.1860924820025456,0.014401810336609366
0.6260807514190674,-0.1860924820025456,0.014401810336609366
0.7190098762512207,-0.1860924820025456,0.014401810336609366
0.8315639495849609,-0.1860924820025456,0.014401810336609366
0.9182960987091064,-0.1860924820025456,0.014401438118316623
1.016071081161499,-0.1860924820025456,0.014186713456079643
1.1143934726715088,-0.1860924820025456,0.012677075334678323
1.231128215789795,-0.1860924820025456,0.010007716442485574
1.3188252449035645,-0.1860924820025456,0.005496201979545573
1.4229824542999268,-0.1860924820025456,0.003458294141277309
1.5167715549468994,-0.1860924820025456,0.002501777260255388
1.6264541149139404,-0.1860924820025456,0.0018859627462785896
1.722113847732544,-0.1860924820025456,0.0013539651918981592
1.8172550201416016,-0.17379749324728883,0.0011568225834759352
1.9098634719848633,-0.15802064604489666,0.000956961544129789
2.0272083282470703,-0.14828742810150758,0.0
2.129951238632202,-0.1320608021215592,0.0
2.2238450050354004,-0.12011656934486456,0.0
2.3159689903259277,-0.11457801676700799,0.0
2.4262337684631348,-0.11044156498767391,0.0
2.5289177894592285,-0.10222563375143559,0.0
2.6178252696990967,-0.09626575003502044,0.0
2.718372106552124,-0.09347107246255636,0.0
2.8241569995880127,-0.09118064524719335,0.0
2.9288175106048584,-0.08673577560264116,0.0
3.020742416381836,-0.08403689221850444,0.0
3.119314670562744,-0.0825365079781657,0.0
3.2270455360412598,-0.08250995882575299,0.0
3.330017566680908,-0.08030182558829853,0.0
3.4208738803863525,-0.0783341441871633,0.0
3.5202157497406006,-0.07777479689691355,0.0
