time,x_speed,y_speed
0.11819982528686523,-0.17811276176195595,0.007435614498342431
0.23056626319885254,-0.17811276176195595,0.007435614498342431
0.32140088081359863,-0.17811276176195595,0.007334617324961645
0.4197688102722168,-0.17811276176195595,0.0072155547246857766
0.5148196220397949,-0.17811276176195595,0.007059142327534566
0.628577470779419,-0.17811276176195595,0.006867730226324268
0.7326807975769043,-0.17811276176195595,0.00633857451781096
0.8280327320098877,-0.17811276176195595,0.0057718262340697175
0.9111590385437012,-0.17811276176195595,0.005103249129187967
1.0351049900054932,-0.17811276176195595,0.004362046488554211
1.1252655982971191,-0.17811276176195595,0.0035749317472286487
1.2117609977722168,-0.17811276176195595,0.0028905029075790996
1.3181991577148438,-0.17811276176195595,0.0024310833799414976
1.4304358959197998,-0.17811276176195595,0.0019979503166213212
1.526900291442871,-0.17811276176195595,0.001702375087283512
1.6191918849945068,-0.17811276176195595,0.0014206002029374747
1.7172625064849854,-0.17708668635426672,0.001262546720526432
1.8303287029266357,-0.16469633306311432,0.0010507592667253138
1.9251091480255127,-0.14480924797037467,0.0009497565678446001
2.018329381942749,-0.13069338620742096,0.0008690793225899412
2.1060988903045654,-0.12259882066924542,0.0007169633184770491
2.2250633239746094,-0.12210069455294902,0.0007358110183586111
2.3304455280303955,-0.11125849516004975,0.0006710927548438799
2.413308620452881,-0.10021096621710482,0.0005895345782639764
2.5151143074035645,-0.10464512169326984,0.0
2.6380810737609863,-0.0962101482903148,0.0
2.7200686931610107,-0.09135898750197655,0.0
2.8179571628570557,-0.08728922402893986,0.0
2.9151675701141357,-0.08500759906536391,0.0
3.0357861518859863,-0.086974379138057,0.0
3.120091199874878,-0.0836405402807774,0.0
3.220440149307251,-0.08330606680018042,0.0
3.3080010414123535,-0.07473948423964523,0.0
3.4354350566864014,-0.08014969527820354,0.0
3.527268171310425,-0.07565250825938313,0.0
3.6282784938812256,-0.0738195244297411,0.0
