time,x_speed,y_speed
0.1195211410522461,-0.17642252470200193,0.0036107452628785838
0.22961187362670898,-0.17642252470200193,0.0036107452628785838
0.3277156352996826,-0.17642252470200193,0.003486558004396183
0.41913866996765137,-0.17642252470200193,0.003318778449736642
0.5108675956726074,-0.17642252470200193,0.003212914445262858
0.6281254291534424,-0.17642252470200193,0.0030958134574705677
0.7236988544464111,-0.17642252470200193,0.002667778959114046
0.8208367824554443,-0.17642252470200193,0.0023598451342848894
0.9138250350952148,-0.17642252470200193,0.0021614519548260338
1.028263807296753,-0.17642252470200193,0.001956947875479741
1.127899408340454,-0.17642252470200193,0.0016420978084494612
1.219085454940796,-0.17642252470200193,0.0014094325968660375
1.3152356147766113,-0.17642252470200193,0.001317700699131036
1.42610502243042,-0.17642252470200193,0.0012410265590446616
1.521521806716919,-0.16546957899161777,0.001038526262772407
1.6163935661315918,-0.1510936512168224,0.0009405305797887438
1.716325044631958,-0.1386648063741189,0.0008153597580261121
1.8317580223083496,-0.13074415282759394,0.0007004434392595502
1.9240851402282715,-0.11082917508879826,0.0007400479929385111
2.0169570446014404,-0.10871627092514842,0.00065612989637601
2.112196207046509,-0.10293029019673125,0.0005652658995275113
2.2313833236694336,-0.10153669902385935,0.0005579486236249601
2.326606273651123,-0.09046862697727355,0.0005372767891945671
2.4165070056915283,-0.09016069309893983,0.00048031725447382544
2.51010799407959,-0.08746854417859795,0.0004052389103598279
2.6333608627319336,-0.08855410614106926,0.0004230981763089593
2.7253105640411377,-0.08118983885374392,0.00035177632012012706
2.816220760345459,-0.08253814805752824,0.0
2.916050910949707,-0.08175897283823433,0.0
3.031024932861328,-0.08254280353528802,0.0
3.1240782737731934,-0.0792076074445568,0.0
3.2142515182495117,-0.07883946179966166,0.0
3.3135628700256348,-0.07823621174547421,0.0
