time,x_speed,y_speed
0.11854362487792969,-0.1855709174070712,0.007798156107596569
0.21602392196655273,-0.1855709174070712,0.007798156107596569
0.332287073135376,-0.1855709174070712,0.007716932821466626
0.42469143867492676,-0.1855709174070712,0.007598969920484406
0.5163993835449219,-0.1855709174070712,0.007465740440337195
0.6167697906494141,-0.1855709174070712,0.00729995459842904
0.7287154197692871,-0.1855709174070712,0.006924637256977823
0.8218986988067627,-0.1855709174070712,0.0062885596093551765
0.922661542892456,-0.1855709174070712,0.005606755696302418
1.019423484802246,-0.1855709174070712,0.004832879854067943
1.1314618587493896,-0.1855709174070712,0.0039797617940370645
1.2295353412628174,-0.1855709174070712,0.003161624149279365
1.3145873546600342,-0.1855709174070712,0.002524870183345379
1.413013219833374,-0.1855709174070712,0.002143225802126398
1.5277843475341797,-0.1855709174070712,0.0018271993365554411
1.6265828609466553,-0.1855709174070712,0.0015260612660402547
1.7198328971862793,-0.1855709174070712,0.0012835837663403835
1.8187777996063232,-0.1745229699188014,0.0010769723704854618
1.9242603778839111,-0.16045377724323112,0.0009549630445672452
2.027254581451416,-0.14209686956193815,0.0008804803358251011
2.123079538345337,-0.1307801881657413,0.0007210027530852347
2.21667742729187,-0.12177899491536492,0.0006569077305744609
2.3308827877044678,-0.11711975509275131,0.0004748222350169253
2.421706199645996,-0.10547295628908225,0.0
2.5167953968048096,-0.10086617318739038,0.0
2.612605571746826,-0.09692357262581038,0.0
2.729210138320923,-0.09580780985665387,0.0
2.8241400718688965,-0.08895433953829954,0.0
2.9147815704345703,-0.08603659889799138,0.0
3.02329683303833,-0.08752227292609543,0.0
3.1272037029266357,-0.0832384014884265,0.0
3.2228519916534424,-0.07985254137795719,0.0
3.316925525665283,-0.07878873066892389,0.0
3.4118711948394775,-0.0796452391055462,0.0
3.528242826461792,-0.08019283429770754,0.0
