time,x_speed,y_speed
0.14160490036010742,-0.169087044380465,-0.0005380705677911108
0.23059868812561035,-0.169087044380465,-0.0005380705677911108
0.3293788433074951,-0.169087044380465,-0.0005422885997674412
0.4231448173522949,-0.169087044380465,-0.0005380705677911108
0.5321798324584961,-0.169087044380465,-0.0005507698260836796
0.6322379112243652,-0.169087044380465,-0.0004886482686076192
0.7273898124694824,-0.169087044380465,-0.0004886482686076192
0.8244993686676025,-0.169087044380465,-0.00046085814058390587
0.9369282722473145,-0.169087044380465,-0.00044918762400081075
1.038576364517212,-0.169087044380465,-0.00041505289935342074
1.1263782978057861,-0.169087044380465,-0.0004003095783253698
1.2243402004241943,-0.169087044380465,-0.00041134220582319435
1.3386602401733398,-0.169087044380465,-0.00040764806336137223
1.4319097995758057,-0.169087044380465,-0.0003786950722742865
1.5350046157836914,-0.169087044380465,-0.00036811503081415534
1.6210103034973145,-0.169087044380465,-0.0003207722938412529
1.733696699142456,-0.169087044380465,-0.00037074958362555443
1.8339002132415771,-0.15291620481601095,-0.0003369096669711239
1.9293732643127441,-0.14026177215946342,-0.00031307267317825187
2.0300047397613525,-0.13077874389912164,-0.00033033677530961575
2.1410512924194336,-0.12400820351440615,-0.0003451886793734056
2.2352333068847656,-0.11150826182266017,-0.0003538999069730164
2.32796573638916,-0.10536398066033187,-0.00032195022106720284
2.4237847328186035,-0.10090694811662322,-0.00033765566671424937
2.531075954437256,-0.09835814258751056,-0.00034880131439342415
2.634089708328247,-0.09310244507251172,-0.0002963563396377567
2.7319107055664062,-0.09049044110905805,-0.00032091072821311355
2.8226592540740967,-0.0868877608339047,-0.00032249892821493916
2.9380953311920166,-0.08811912468679402,-0.000327065459798526
3.0313777923583984,-0.08352810005151277,-0.00031281688648763465
3.125128746032715,-0.08228205336791593,-0.00032486973369143197
3.2221240997314453,-0.07954011014253008,-0.0004517790649331007
3.340974807739258,-0.0822499079348984,-0.00030849924331583515
3.432451009750366,-0.07988853240206464,0.0
3.533961772918701,-0.06470032371777157,0.0
