time,x_speed,y_speed
0.1326889991760254,-0.17793241596023493,0.0
0.23511242866516113,-0.17793241596023493,0.0
0.31945371627807617,-0.17793241596023493,0.0
0.4281599521636963,-0.17793241596023493,0.0
0.5298295021057129,-0.17793241596023493,0.0
0.6301558017730713,-0.17793241596023493,0.0
0.7200133800506592,-0.17793241596023493,0.0
0.8243956565856934,-0.17793241596023493,0.0
0.932295560836792,-0.17793241596023493,0.0
1.0337920188903809,-0.17793241596023493,0.0
1.1182377338409424,-0.17793241596023493,0.0
1.2195909023284912,-0.17793241596023493,0.0
1.333597183227539,-0.17793241596023493,0.0
1.427030086517334,-0.17793241596023493,0.0
1.5254178047180176,-0.17793241596023493,0.0
1.6268126964569092,-0.17793241596023493,0.0
1.7334096431732178,-0.17793241596023493,0.0
1.8297898769378662,-0.16674558617825244,0.0
1.9247047901153564,-0.1511825985779242,0.0
2.0209107398986816,-0.13850493030985372,0.0
2.1337337493896484,-0.13166634723241666,0.0
2.232949733734131,-0.11804037875551453,0.0
2.321054697036743,-0.10605243124570649,0.0
2.421652317047119,-0.1061679041199204,0.0
2.5407872200012207,-0.10425468897224478,0.0
2.6234569549560547,-0.09061963189024108,0.0
2.724111557006836,-0.09234670746701938,0.0
2.8257904052734375,-0.09063843788148376,0.0
2.9367308616638184,-0.0885138456429077,0.0
3.026632308959961,-0.08456351482508102,0.0
3.1222503185272217,-0.08334868008755433,0.0
3.222170829772949,-0.08262817183793565,0.0
3.3293042182922363,-0.08273469898567078,0.0
3.4299588203430176,-0.0805666884628593,0.0
3.5244879722595215,-0.07981526291023083,0.0
3.6264405250549316,-0.078941448736268,0.0
