time,x_speed,y_speed
0.1402750015258789,-0.1779722796432473,0.0008405276713691996
0.23795533180236816,-0.1779722796432473,0.0008405276713691996
0.33822202682495117,-0.1779722796432473,0.0007862445796910452
0.42304039001464844,-0.1779722796432473,0.0007596612471165026
0.5370075702667236,-0.1779722796432473,0.0007702489572609129
0.6319766044616699,-0.1779722796432473,0.0008240896060403391
0.7341921329498291,-0.1779722796432473,0.0007596612471165026
0.8292818069458008,-0.1779722796432473,0.0007755656968696681
0.9367272853851318,-0.1779722796432473,0.0007596612471165026
1.036402702331543,-0.1779722796432473,0.0007025435082362035
1.1240944862365723,-0.1779722796432473,0.0006622249167109675
1.2254095077514648,-0.1779722796432473,0.0006326842043713196
1.3342995643615723,-0.1779722796432473,0.0005708011095702518
1.430311918258667,-0.1779722796432473,0.0005342058560723292
1.5237691402435303,-0.1779722796432473,0.0005252381568292339
1.621567726135254,-0.1779722796432473,0.0005119240856260077
1.736903429031372,-0.1779722796432473,0.0004846820163423562
1.8327786922454834,-0.16915993195382398,0.00045019523658501153
1.9264075756072998,-0.15599628604166868,0.00043250211129195083
2.0281999111175537,-0.1446278308786057,0.0004059805878806775
2.1348304748535156,-0.13074047903012997,0.0003784376807503776
2.235527753829956,-0.1227797427804344,0.0003517679958455484
2.3244521617889404,-0.11003339680147084,0.00030738066527724985
2.42399263381958,-0.10947274271212347,0.00031900359442423823
2.5363283157348633,-0.1063991825604325,0.0002991507734452308
2.6344311237335205,-0.09830227082502499,0.000267737082002639
2.7346551418304443,-0.09593028435614773,0.00026310537081501256
2.830066442489624,-0.08993799324199213,0.00023298086291249982
2.938303232192993,-0.0910190544407833,0.00022862376652982896
3.0377767086029053,-0.08752056792712744,0.0002429502505780314
3.1300976276397705,-0.08515892928100595,0.00023210610746634365
3.2249698638916016,-0.0797600763572061,0.00022166784651670205
3.340719699859619,-0.08243799147898283,0.00020969240775748287
3.4324371814727783,-0.07636455586584692,0.0
3.5265021324157715,-0.0762611721869659,0.0
3.6310603618621826,-0.07728064029280042,0.0
