time,x_speed,y_speed
0.11705827713012695,-0.17625313278810617,0.0030719021684269374
0.23218274116516113,-0.17625313278810617,0.0030719021684269374
0.33567333221435547,-0.17625313278810617,0.002921735418774097
0.4222569465637207,-0.17625313278810617,0.002871467934976903
0.5171129703521729,-0.17625313278810617,0.0028009760856147104
0.636054515838623,-0.17625313278810617,0.0028009760856147104
0.7326357364654541,-0.17625313278810617,0.002558969505709518
0.829575777053833,-0.17625313278810617,0.0024182134368187793
0.9261577129364014,-0.17625313278810617,0.002228632119049165
1.0401294231414795,-0.17625313278810617,0.0019930907458084253
1.126694679260254,-0.17625313278810617,0.0017545419315281386
1.2215580940246582,-0.17625313278810617,0.001570238438627092
1.316523551940918,-0.17625313278810617,0.0014365627300846945
1.43180513381958,-0.17625313278810617,0.0012652458273719424
1.5262269973754883,-0.17625313278810617,0.001199132127935731
1.6290597915649414,-0.17625313278810617,0.0010373778899004445
1.72495698928833,-0.1722189544230521,0.0009555281471318945
1.832878589630127,-0.16046202073221488,0.0008667811372084741
1.9275543689727783,-0.13983619863030836,0.0007759637944016485
2.0198757648468018,-0.12895562236457955,0.0006779988565940032
2.122483491897583,-0.12667172317406383,0.0006136605367055449
2.237792730331421,-0.11709080044344262,0.0005930111766974544
2.3317601680755615,-0.10572427246481717,0.0005281128906673786
2.4290761947631836,-0.10132832054873035,0.0004954628625878731
2.5276293754577637,-0.09793667613853851,0.0004085095141344524
2.633340358734131,-0.09559091399944086,0.00036809041526632546
2.7263293266296387,-0.09050281172335199,0.0003514860382237761
2.826474189758301,-0.08955569932987306,0.00035012240681379735
2.9212095737457275,-0.08489112165331344,0.0
3.034729480743408,-0.08714517043179694,0.0
3.126054048538208,-0.0808842513369428,0.0
3.2248711585998535,-0.08250888485565004,0.0
3.3263022899627686,-0.0826084980960305,0.0
3.4366469383239746,-0.07881114453114892,0.0
3.535762310028076,-0.07731542360258954,0.0
